id,count,mean,std,min,25%,50%,75%,max
0,23.0,69.69565217391305,89.50644201427814,7.0,14.0,28.0,70.0,322.0
1,46.0,52.19565217391305,43.24432888456391,7.0,21.0,45.5,68.25,210.0
2,38.0,37.578947368421055,55.34395231930477,7.0,7.0,14.0,35.0,259.0
3,42.0,51.333333333333336,56.9872329162169,7.0,14.0,35.0,59.5,273.0
4,23.0,80.95652173913044,93.93444438488596,7.0,7.0,49.0,119.0,294.0
5,44.0,33.56818181818182,33.641335127718634,7.0,14.0,21.0,49.0,147.0
6,18.0,31.11111111111111,34.562626685463194,7.0,7.0,17.5,52.5,140.0
7,39.0,32.666666666666664,54.58519817358111,7.0,7.0,7.0,28.0,294.0
8,34.0,79.88235294117646,83.66555524043238,7.0,8.75,45.5,129.5,301.0
9,44.0,39.45454545454545,53.52567501522139,7.0,7.0,24.5,42.0,315.0
10,30.0,23.1,41.64244353359053,7.0,7.0,7.0,19.25,196.0
11,23.0,15.217391304347826,27.65198747047296,7.0,7.0,7.0,10.5,140.0
12,20.0,56.0,52.82443613169551,7.0,12.25,45.5,78.75,210.0
13,42.0,30.833333333333332,34.36455680243297,7.0,8.75,21.0,35.0,154.0
14,40.0,49.875,63.668285990951894,7.0,19.25,28.0,56.0,371.0
15,42.0,28.0,33.94256267543171,7.0,7.0,14.0,28.0,161.0
16,29.0,45.37931034482759,43.65973446773472,7.0,14.0,28.0,63.0,147.0
17,38.0,48.81578947368421,59.74126884670211,7.0,14.0,35.0,56.0,266.0
18,46.0,39.26086956521739,33.98917133611736,7.0,14.0,28.0,56.0,140.0
19,38.0,52.68421052631579,71.32571094108897,7.0,7.0,28.0,66.5,273.0
20,38.0,27.63157894736842,38.026605943756095,7.0,7.0,7.0,21.0,140.0
21,37.0,58.270270270270274,96.09331363276493,7.0,21.0,35.0,56.0,567.0
22,33.0,34.15151515151515,54.69296184846434,7.0,7.0,21.0,28.0,301.0
23,44.0,59.02272727272727,64.46433614216058,7.0,21.0,38.5,59.5,308.0
24,30.0,61.36666666666667,77.50705566695795,7.0,8.75,28.0,71.75,315.0
25,19.0,41.63157894736842,40.9148309517816,7.0,10.5,21.0,56.0,140.0
26,37.0,59.4054054054054,56.498996775488294,7.0,28.0,42.0,70.0,287.0
27,40.0,60.9,85.51497094901136,7.0,7.0,24.5,80.5,350.0
28,29.0,75.3103448275862,98.5103705375646,7.0,7.0,35.0,98.0,364.0
29,43.0,33.2093023255814,30.515849230581242,7.0,14.0,21.0,45.5,140.0
