id,count,mean,std,min,25%,50%,75%,max
0,42.0,10.119047619047619,20.323244388765342,0.0,0.0,7.0,12.25,117.0
1,57.0,12.368421052631579,16.255363487331287,0.0,7.0,7.0,14.0,110.0
2,53.0,18.452830188679247,30.811814690606944,0.0,0.0,7.0,21.0,161.0
3,57.0,13.105263157894736,16.31353974302844,0.0,7.0,7.0,14.0,110.0
4,50.0,13.68,20.12049417172167,0.0,0.0,7.0,21.0,124.0
5,57.0,8.43859649122807,17.634197239474833,0.0,0.0,7.0,7.0,131.0
6,54.0,8.777777777777779,19.985529356206676,0.0,0.0,0.0,7.0,110.0
7,65.0,15.8,21.61466516048768,0.0,0.0,7.0,21.0,117.0
8,60.0,13.383333333333333,20.42521843267775,0.0,0.0,7.0,21.0,138.0
9,71.0,9.04225352112676,17.644454102164236,0.0,0.0,7.0,14.0,131.0
10,38.0,5.842105263157895,18.139886342785083,0.0,0.0,0.0,7.0,110.0
11,39.0,3.717948717948718,18.740539673671588,0.0,0.0,0.0,0.0,117.0
12,47.0,25.425531914893618,34.023485929863384,0.0,7.0,14.0,31.5,168.0
13,70.0,7.171428571428572,16.260534091600416,0.0,0.0,0.0,7.0,124.0
14,58.0,13.60344827586207,20.320191026153836,0.0,0.0,7.0,14.0,117.0
15,52.0,6.5576923076923075,16.115287421817296,0.0,0.0,0.0,7.0,110.0
16,54.0,9.814814814814815,20.421108274836765,0.0,0.0,3.5,14.0,131.0
17,56.0,9.964285714285714,19.716134865281635,0.0,0.0,7.0,14.0,124.0
18,61.0,13.737704918032787,22.282954351809114,0.0,0.0,7.0,14.0,110.0
19,58.0,16.017241379310345,19.922209575289745,0.0,0.0,10.5,21.0,117.0
20,60.0,16.3,23.797379146395265,0.0,0.0,7.0,21.0,131.0
21,57.0,16.912280701754387,25.42023989838074,0.0,0.0,7.0,21.0,131.0
22,49.0,7.959183673469388,17.9326973055662,0.0,0.0,0.0,7.0,117.0
23,55.0,19.945454545454545,35.76539719286836,0.0,0.0,7.0,21.0,189.0
24,54.0,9.037037037037036,20.81541787339099,0.0,0.0,0.0,7.0,138.0
25,42.0,13.785714285714286,25.709005458641798,0.0,0.0,0.0,14.0,110.0
26,58.0,12.275862068965518,19.423076439292675,0.0,0.0,7.0,14.0,131.0
27,56.0,18.839285714285715,23.638010057543326,0.0,5.25,14.0,21.0,124.0
28,56.0,11.964285714285714,20.31744819849927,0.0,0.0,7.0,14.0,110.0
29,61.0,13.39344262295082,21.424502085637517,0.0,0.0,7.0,21.0,117.0
30,46.0,11.521739130434783,18.87472046054638,0.0,0.0,7.0,14.0,124.0
31,39.0,8.743589743589743,19.487807185003962,0.0,0.0,7.0,7.0,117.0
32,54.0,9.425925925925926,20.78243257762349,0.0,0.0,7.0,7.0,145.0
33,29.0,11.758620689655173,22.9932523835236,0.0,0.0,7.0,7.0,110.0
34,56.0,12.839285714285714,22.63848435796827,0.0,0.0,7.0,14.0,138.0
35,31.0,7.387096774193548,21.1875394502757,0.0,0.0,0.0,7.0,117.0
36,42.0,10.619047619047619,25.329971046513048,0.0,0.0,3.5,7.0,152.0
37,56.0,11.214285714285714,21.900364700752675,0.0,0.0,7.0,14.0,145.0
38,49.0,23.6734693877551,38.22542116353006,0.0,0.0,7.0,21.0,173.0
39,57.0,15.192982456140351,22.11046826771301,0.0,0.0,7.0,21.0,131.0
40,45.0,18.0,30.139071590937178,0.0,0.0,7.0,21.0,180.0
41,56.0,12.339285714285714,21.086209871696873,0.0,7.0,7.0,14.0,145.0
42,50.0,8.36,21.80222793333614,0.0,0.0,0.0,7.0,138.0
43,63.0,22.746031746031747,45.68897949070652,0.0,0.0,7.0,21.0,301.0
44,56.0,10.839285714285714,23.5231234673956,0.0,0.0,7.0,14.0,166.0
45,71.0,8.253521126760564,19.213624860543366,0.0,0.0,0.0,7.0,145.0
46,36.0,8.88888888888889,20.891252821323196,0.0,0.0,3.5,8.75,124.0
47,39.0,6.948717948717949,24.51524629581904,0.0,0.0,0.0,7.0,152.0
48,45.0,6.8,21.215988824897646,0.0,0.0,0.0,7.0,138.0
49,69.0,10.014492753623188,20.218288716802324,0.0,0.0,7.0,14.0,152.0
50,56.0,14.964285714285714,26.965273483240885,0.0,0.0,7.0,14.0,145.0
51,52.0,12.076923076923077,22.47774162984975,0.0,0.0,7.0,14.0,138.0
52,53.0,9.471698113207546,22.597314147401292,0.0,0.0,7.0,7.0,159.0
53,56.0,13.339285714285714,25.537335794489593,0.0,0.0,7.0,14.0,166.0
54,57.0,15.68421052631579,23.930821350850366,0.0,0.0,7.0,14.0,138.0
55,56.0,13.589285714285714,22.721056942216144,0.0,0.0,7.0,14.0,152.0
56,56.0,10.714285714285714,22.5127957843084,0.0,0.0,3.5,14.0,145.0
57,56.0,10.089285714285714,21.193718439639166,0.0,0.0,7.0,14.0,152.0
58,47.0,12.46808510638298,21.168938549132484,0.0,0.0,7.0,17.5,124.0
59,55.0,20.581818181818182,45.468218818851064,0.0,0.0,7.0,14.0,280.0
60,52.0,11.673076923076923,23.876086283753896,0.0,0.0,7.0,14.0,159.0
61,40.0,17.8,32.00817203345228,0.0,0.0,7.0,15.75,145.0
62,58.0,13.96551724137931,21.581315438210833,0.0,7.0,7.0,14.0,138.0
63,55.0,19.30909090909091,24.267698945742925,0.0,7.0,14.0,28.0,152.0
