id,count,mean,std,min,25%,50%,75%,max
0,23.0,36.26086956521739,41.05342128507058,7.0,7.0,7.0,59.5,133.0
1,52.0,42.82692307692308,33.36178461503295,7.0,14.0,35.0,63.0,133.0
2,45.0,40.0,35.91846828076559,7.0,14.0,28.0,56.0,161.0
3,49.0,42.734693877551024,45.29338413343061,7.0,14.0,28.0,56.0,231.0
4,36.0,45.333333333333336,47.32863826479692,7.0,7.0,35.0,59.5,189.0
5,52.0,29.634615384615383,26.317837718971358,7.0,14.0,21.0,35.0,120.0
6,17.0,26.823529411764707,30.222581156557524,7.0,7.0,14.0,42.0,120.0
7,56.0,35.017857142857146,34.44124961909303,7.0,7.0,21.0,43.75,147.0
8,38.0,45.71052631578947,43.49458362969934,7.0,7.0,35.0,75.25,168.0
9,31.0,25.322580645161292,27.859632800612182,7.0,7.0,14.0,28.0,120.0
10,32.0,17.53125,23.391457463314776,7.0,7.0,7.0,15.75,120.0
11,28.0,27.785714285714285,40.16019509217142,7.0,7.0,7.0,22.75,175.0
12,22.0,45.22727272727273,65.60337666845382,7.0,8.75,21.0,35.0,287.0
13,47.0,26.23404255319149,27.899830734999597,7.0,7.0,14.0,31.5,120.0
14,47.0,27.127659574468087,24.96311803029891,7.0,7.0,21.0,35.0,120.0
15,41.0,32.1219512195122,32.8984765011628,7.0,14.0,21.0,42.0,168.0
16,37.0,44.2972972972973,45.62215888558301,7.0,14.0,28.0,63.0,182.0
17,42.0,40.69047619047619,40.841447201633414,7.0,7.0,21.0,56.0,168.0
18,33.0,28.03030303030303,27.04681687427012,7.0,7.0,14.0,42.0,120.0
19,41.0,30.24390243902439,26.94139982239683,7.0,14.0,21.0,35.0,120.0
20,31.0,45.41935483870968,67.34526669511793,7.0,14.0,21.0,45.5,336.0
21,47.0,48.57446808510638,35.32873241357587,7.0,21.0,42.0,63.0,133.0
22,23.0,25.0,29.150081864846843,7.0,7.0,14.0,21.0,120.0
23,39.0,43.82051282051282,46.63400148461353,7.0,14.0,28.0,56.0,224.0
24,40.0,29.425,37.747397600907874,7.0,7.0,14.0,35.0,168.0
25,21.0,30.38095238095238,38.286389475211934,7.0,7.0,14.0,28.0,147.0
26,43.0,50.0,50.75431016179808,7.0,14.0,35.0,73.5,252.0
27,50.0,36.14,31.687897644729563,7.0,8.75,24.5,49.0,120.0
28,33.0,32.484848484848484,32.43851993783896,7.0,7.0,21.0,49.0,120.0
29,36.0,29.583333333333332,27.59438348649957,7.0,7.0,21.0,43.75,120.0
30,36.0,37.75,50.835519078691426,7.0,14.0,17.5,36.75,266.0
31,26.0,29.115384615384617,30.514687510216355,7.0,7.0,17.5,33.25,120.0
32,34.0,31.529411764705884,33.23947570431938,7.0,7.0,14.0,42.0,120.0
33,13.0,31.307692307692307,33.62138361069389,7.0,7.0,14.0,42.0,120.0
34,38.0,48.473684210526315,48.656399730234796,7.0,21.0,28.0,68.25,238.0
35,24.0,17.541666666666668,24.16785354406833,7.0,7.0,7.0,21.0,120.0
36,28.0,28.535714285714285,32.68648168059824,7.0,7.0,17.5,31.5,148.0
37,38.0,42.026315789473685,31.856508386831795,7.0,21.0,35.0,61.25,148.0
38,39.0,50.1025641025641,46.86587518024449,7.0,14.0,28.0,70.0,224.0
39,49.0,45.734693877551024,43.00279812126768,7.0,14.0,35.0,63.0,210.0
40,27.0,37.370370370370374,35.69114105569546,7.0,10.5,28.0,45.5,134.0
41,44.0,33.43181818181818,28.4232117125985,7.0,14.0,28.0,42.0,162.0
42,39.0,17.076923076923077,23.54881225676687,7.0,7.0,7.0,14.0,127.0
43,53.0,29.867924528301888,32.265746147512736,7.0,7.0,14.0,35.0,141.0
44,38.0,42.578947368421055,54.73110266440847,7.0,7.0,21.0,42.0,203.0
45,52.0,25.192307692307693,27.226024503338902,7.0,7.0,14.0,28.0,148.0
46,22.0,22.954545454545453,28.519796420710787,7.0,7.0,10.5,26.25,127.0
47,40.0,26.275,38.07549013102719,7.0,7.0,10.5,29.75,168.0
48,21.0,25.047619047619047,30.495042532313658,7.0,7.0,7.0,28.0,134.0
49,39.0,27.846153846153847,33.01478015225945,7.0,7.0,14.0,28.0,140.0
50,45.0,28.955555555555556,27.634757063882397,7.0,14.0,21.0,35.0,141.0
51,43.0,28.511627906976745,31.94666097242123,7.0,7.0,14.0,45.5,147.0
52,36.0,32.69444444444444,32.84754345626338,7.0,7.0,21.0,56.0,148.0
53,38.0,40.36842105263158,36.439821589019125,7.0,7.0,31.5,61.25,147.0
54,47.0,27.574468085106382,29.352982724411692,7.0,7.0,14.0,35.0,127.0
55,50.0,41.74,39.14380082282688,7.0,14.0,28.0,54.25,182.0
56,39.0,18.871794871794872,24.39605175905518,7.0,7.0,14.0,21.0,148.0
57,43.0,46.906976744186046,48.15293787876903,7.0,14.0,28.0,59.5,245.0
58,35.0,26.62857142857143,37.12307488713226,7.0,7.0,14.0,21.0,168.0
59,49.0,43.02040816326531,49.61497161304504,7.0,7.0,21.0,63.0,238.0
60,36.0,32.30555555555556,39.54947674889152,7.0,7.0,14.0,42.0,175.0
61,18.0,34.27777777777778,39.87156668686797,7.0,7.0,14.0,45.5,127.0
62,41.0,47.48780487804878,45.96255103408617,7.0,14.0,35.0,63.0,217.0
63,47.0,40.38297872340426,44.87884811718796,7.0,7.0,28.0,52.5,196.0
64,38.0,35.76315789473684,44.32096338262047,7.0,7.0,14.0,40.25,217.0
65,36.0,36.0,42.24215903573112,7.0,14.0,28.0,35.0,196.0
66,38.0,39.44736842105263,50.96034354779456,7.0,8.75,21.0,47.25,273.0
67,28.0,37.285714285714285,51.65616892840379,7.0,12.25,14.0,35.0,217.0
68,41.0,32.1219512195122,38.03498069011684,7.0,7.0,14.0,35.0,168.0
69,16.0,21.0625,30.688692271475716,7.0,7.0,7.0,22.75,127.0
70,38.0,36.86842105263158,46.512521448461584,7.0,14.0,17.5,42.0,231.0
71,29.0,25.379310344827587,27.021702644228462,7.0,7.0,14.0,35.0,134.0
72,30.0,29.433333333333334,38.43281942813202,7.0,7.0,14.0,33.25,162.0
73,41.0,42.19512195121951,33.016071474507015,7.0,14.0,35.0,63.0,162.0
74,35.0,33.02857142857143,34.43278679867037,7.0,7.0,21.0,42.0,169.0
75,46.0,43.69565217391305,42.73841340850557,7.0,8.75,28.0,68.25,169.0
76,25.0,39.52,48.18723897464971,7.0,7.0,21.0,49.0,176.0
77,46.0,39.891304347826086,36.39000367064777,7.0,14.0,28.0,54.25,197.0
78,41.0,21.70731707317073,26.20900980811658,7.0,7.0,14.0,21.0,148.0
79,58.0,36.94827586206897,45.43374679522249,7.0,7.0,21.0,45.5,231.0
80,37.0,44.67567567567568,53.97790394331845,7.0,7.0,21.0,63.0,190.0
81,45.0,34.86666666666667,46.145816317802456,7.0,7.0,14.0,42.0,231.0
82,20.0,23.85,32.74828239770752,7.0,7.0,10.5,35.0,148.0
83,42.0,28.19047619047619,52.99711823515621,7.0,7.0,10.5,21.0,308.0
84,25.0,31.96,52.500380950998824,7.0,7.0,14.0,35.0,217.0
85,40.0,27.325,34.197306461631875,7.0,7.0,17.5,35.0,204.0
86,39.0,34.84615384615385,40.05360780224059,7.0,7.0,21.0,52.5,175.0
87,33.0,29.515151515151516,38.75009775158736,7.0,7.0,7.0,28.0,155.0
88,39.0,37.35897435897436,48.52806414278951,7.0,7.0,21.0,56.0,238.0
89,39.0,43.282051282051285,39.09229882291983,7.0,14.0,35.0,56.0,176.0
90,46.0,38.21739130434783,40.53580751411344,7.0,14.0,21.0,42.0,176.0
91,47.0,40.234042553191486,43.93236539221024,7.0,7.0,21.0,56.0,224.0
92,41.0,21.195121951219512,27.16543715108881,7.0,7.0,14.0,21.0,155.0
93,39.0,46.69230769230769,51.663462527437005,7.0,14.0,28.0,63.0,266.0
94,27.0,32.18518518518518,43.79676580703985,7.0,7.0,14.0,35.0,182.0
95,44.0,49.97727272727273,53.87258380115309,7.0,14.0,24.5,71.75,217.0
96,35.0,34.628571428571426,55.9732529161635,7.0,7.0,7.0,42.0,280.0
97,13.0,26.46153846153846,36.427131336901866,7.0,7.0,14.0,28.0,141.0
98,44.0,42.97727272727273,43.04161784607557,7.0,7.0,28.0,63.0,189.0
99,50.0,48.18,42.78407580931418,7.0,14.0,35.0,70.0,182.0
100,35.0,40.82857142857143,46.369034871970136,7.0,10.5,21.0,49.0,182.0
101,39.0,38.07692307692308,39.547695797795605,7.0,7.0,21.0,52.5,169.0
102,33.0,45.42424242424242,56.3754325388231,7.0,7.0,21.0,49.0,217.0
103,28.0,33.535714285714285,44.39342806121707,7.0,7.0,14.0,36.75,182.0
104,40.0,33.1,40.79140180894083,7.0,7.0,14.0,40.25,190.0
105,15.0,28.066666666666666,44.777970774329056,7.0,7.0,7.0,21.0,148.0
106,38.0,37.421052631578945,50.11156827058693,7.0,7.0,14.0,40.25,217.0
107,26.0,23.73076923076923,30.390205912178605,7.0,7.0,14.0,21.0,148.0
108,25.0,30.28,42.46814492455885,7.0,7.0,7.0,35.0,176.0
109,47.0,40.829787234042556,40.08486603116387,7.0,7.0,28.0,59.5,183.0
110,44.0,42.18181818181818,44.24786040144437,7.0,14.0,31.5,56.0,267.0
111,45.0,48.86666666666667,49.2316417099262,7.0,14.0,28.0,70.0,231.0
112,26.0,56.84615384615385,106.58994035374718,7.0,8.75,17.5,54.25,498.0
113,41.0,42.53658536585366,40.50993554732938,7.0,21.0,28.0,49.0,211.0
114,35.0,27.02857142857143,29.498240938866083,7.0,7.0,14.0,35.0,162.0
115,50.0,39.5,54.86021196771716,7.0,7.0,14.0,35.0,245.0
116,37.0,37.86486486486486,44.05562277278461,7.0,7.0,21.0,42.0,211.0
117,35.0,37.42857142857143,39.349329700760585,7.0,7.0,28.0,49.0,197.0
118,17.0,22.705882352941178,42.564311203581035,7.0,7.0,7.0,14.0,183.0
119,42.0,17.69047619047619,27.41593634405672,7.0,7.0,7.0,19.25,176.0
