id,count,mean,std,min,25%,50%,75%,max
0,41.0,8.902439024390244,21.322294527147847,0.0,0.0,0.0,14.0,134.0
1,53.0,7.150943396226415,20.91962294337277,0.0,0.0,0.0,7.0,141.0
2,51.0,8.941176470588236,20.70691842327668,0.0,0.0,0.0,10.5,141.0
3,53.0,15.735849056603774,20.130488686219437,0.0,0.0,7.0,21.0,120.0
4,45.0,16.977777777777778,23.441890329540882,0.0,7.0,7.0,14.0,127.0
5,53.0,12.69811320754717,21.125617793115158,0.0,0.0,7.0,14.0,148.0
6,49.0,8.591836734693878,18.984553334385364,0.0,0.0,0.0,7.0,120.0
7,52.0,19.942307692307693,37.7776848030678,0.0,0.0,7.0,14.0,161.0
8,53.0,19.037735849056602,27.942222162713204,0.0,7.0,7.0,21.0,162.0
9,62.0,16.612903225806452,25.56339265223066,0.0,0.0,7.0,21.0,141.0
10,38.0,11.078947368421053,21.27221456208858,0.0,0.0,0.0,14.0,120.0
11,39.0,3.7948717948717947,20.398889917138924,0.0,0.0,0.0,0.0,127.0
12,41.0,10.609756097560975,22.923653775936867,0.0,0.0,0.0,14.0,127.0
13,64.0,13.25,27.337398071750233,0.0,0.0,7.0,14.0,147.0
14,52.0,18.326923076923077,30.950131396880415,0.0,0.0,10.5,15.75,147.0
15,49.0,11.16326530612245,26.313294278412062,0.0,0.0,0.0,7.0,126.0
16,50.0,10.8,23.403296471101793,0.0,0.0,3.5,14.0,141.0
17,50.0,16.54,36.90540030169801,0.0,0.0,7.0,14.0,224.0
18,57.0,16.350877192982455,23.420451401705503,0.0,0.0,7.0,21.0,120.0
19,49.0,20.73469387755102,27.684814964016585,0.0,7.0,7.0,28.0,141.0
20,51.0,14.294117647058824,22.10908783070623,0.0,0.0,7.0,21.0,134.0
21,52.0,15.096153846153847,28.61390010178079,0.0,0.0,7.0,14.0,148.0
22,45.0,9.511111111111111,21.603474281006307,0.0,0.0,0.0,7.0,127.0
23,50.0,9.82,18.667542496460076,0.0,0.0,7.0,7.0,120.0
24,48.0,12.125,22.57246015495007,0.0,0.0,7.0,14.0,141.0
