id,count,mean,std,min,25%,50%,75%,max
0,24.0,20.333333333333332,26.532452101016855,7.0,7.0,7.0,15.75,110.0
1,47.0,38.38297872340426,31.67398685211941,7.0,14.0,35.0,52.5,112.0
2,46.0,37.08695652173913,42.02212437749986,7.0,15.75,24.5,42.0,259.0
3,37.0,22.08108108108108,25.17867084390011,7.0,7.0,7.0,21.0,110.0
4,32.0,27.28125,31.70349973049175,7.0,7.0,14.0,36.75,133.0
5,54.0,29.25925925925926,21.14209356226737,7.0,14.0,24.5,42.0,110.0
6,40.0,27.95,18.595491595876343,7.0,21.0,28.0,28.0,110.0
7,58.0,22.413793103448278,21.710240515818533,7.0,7.0,14.0,28.0,110.0
8,55.0,27.836363636363636,31.075036805415248,7.0,7.0,14.0,42.0,168.0
9,35.0,22.742857142857144,23.44749184773458,7.0,7.0,14.0,28.0,110.0
10,14.0,20.857142857142858,27.637369191443963,7.0,7.0,10.5,19.25,110.0
11,33.0,14.575757575757576,19.363351826050003,7.0,7.0,7.0,14.0,110.0
12,19.0,28.263157894736842,27.320814420232704,7.0,14.0,21.0,31.5,110.0
13,49.0,25.816326530612244,23.37972186656255,7.0,7.0,21.0,35.0,110.0
14,47.0,26.914893617021278,20.410813190491265,7.0,14.0,21.0,35.0,110.0
15,12.0,16.75,29.489982890959617,7.0,7.0,7.0,8.75,110.0
16,33.0,25.818181818181817,28.05514051098139,7.0,7.0,14.0,35.0,110.0
17,49.0,34.53061224489796,24.678011502158768,7.0,14.0,28.0,49.0,110.0
18,58.0,23.017241379310345,19.599043459750916,7.0,7.0,21.0,33.25,110.0
19,58.0,23.862068965517242,23.436699572942292,7.0,7.0,17.5,35.0,119.0
20,39.0,28.128205128205128,32.876306847892984,7.0,7.0,14.0,35.0,154.0
21,37.0,24.72972972972973,22.566751167553083,7.0,7.0,14.0,35.0,110.0
22,25.0,29.6,37.6939429263288,7.0,7.0,14.0,21.0,154.0
23,55.0,32.92727272727273,32.5131623178325,7.0,7.0,21.0,45.5,196.0
24,36.0,23.083333333333332,31.18092365533773,7.0,7.0,7.0,21.0,140.0
25,24.0,28.5,37.35842841867205,7.0,7.0,10.5,35.0,154.0
26,45.0,33.55555555555556,30.41871101473532,7.0,14.0,21.0,56.0,119.0
27,53.0,29.81132075471698,33.22768574765835,7.0,7.0,14.0,42.0,168.0
28,44.0,17.613636363636363,18.77556044943199,7.0,7.0,7.0,21.0,110.0
29,50.0,19.42,20.569533642883453,7.0,7.0,14.0,21.0,110.0
30,38.0,29.605263157894736,35.992896801996174,7.0,8.75,21.0,28.0,203.0
31,28.0,21.178571428571427,26.039931688236862,7.0,7.0,7.0,21.0,110.0
32,25.0,24.84,28.760041724587257,7.0,7.0,14.0,35.0,110.0
33,13.0,19.23076923076923,29.617432496627856,7.0,7.0,7.0,14.0,110.0
34,42.0,36.95238095238095,39.272625842108674,7.0,7.0,28.0,49.0,217.0
35,25.0,26.8,24.933244206614326,7.0,7.0,14.0,42.0,110.0
36,26.0,19.576923076923077,25.944823108933427,7.0,7.0,7.0,21.0,124.0
37,41.0,36.146341463414636,27.937037222663534,7.0,7.0,35.0,49.0,117.0
38,47.0,41.808510638297875,52.521481442843665,7.0,21.0,28.0,38.5,322.0
39,52.0,28.76923076923077,26.11859482198675,7.0,14.0,21.0,35.0,119.0
40,29.0,26.482758620689655,31.253137773504523,7.0,7.0,14.0,35.0,131.0
41,42.0,32.45238095238095,28.943344473552987,7.0,14.0,28.0,42.0,138.0
42,36.0,29.5,21.264994709616083,7.0,14.0,28.0,35.0,117.0
