id,count,mean,std,min,25%,50%,75%,max
0,39.0,6.564102564102564,24.61898590390295,0.0,0.0,0.0,3.5,151.0
1,49.0,10.795918367346939,22.4934986828016,0.0,0.0,7.0,14.0,144.0
2,48.0,12.770833333333334,25.555313044897236,0.0,0.0,7.0,14.0,144.0
3,49.0,10.081632653061224,21.679326495048493,0.0,0.0,7.0,14.0,137.0
4,39.0,25.58974358974359,36.91577750610018,0.0,0.0,7.0,28.0,154.0
5,48.0,10.729166666666666,24.044939825370196,0.0,0.0,7.0,14.0,151.0
6,45.0,4.288888888888889,19.544380990014194,0.0,0.0,0.0,0.0,130.0
7,52.0,14.615384615384615,32.10042687771494,0.0,0.0,7.0,14.0,147.0
8,48.0,19.625,32.804141539257806,0.0,0.0,7.0,21.0,158.0
9,63.0,10.73015873015873,22.14119379973953,0.0,0.0,7.0,14.0,151.0
10,35.0,7.914285714285715,22.940295178073512,0.0,0.0,0.0,7.0,130.0
11,48.0,17.291666666666668,31.456798022748146,0.0,0.0,7.0,15.75,137.0
12,37.0,22.43243243243243,36.35285449631198,0.0,0.0,7.0,21.0,140.0
13,60.0,10.566666666666666,23.32916024022563,0.0,0.0,3.5,7.0,137.0
14,44.0,17.272727272727273,35.7135656828656,0.0,0.0,7.0,14.0,175.0
15,45.0,16.733333333333334,35.23389380592603,0.0,0.0,7.0,14.0,189.0
16,47.0,21.53191489361702,31.943463006727445,0.0,7.0,7.0,24.5,165.0
17,46.0,18.804347826086957,53.21930291631553,0.0,0.0,7.0,14.0,336.0
18,56.0,11.571428571428571,19.524210744478385,0.0,0.0,7.0,14.0,130.0
19,47.0,15.72340425531915,26.357658838816846,0.0,0.0,7.0,21.0,151.0
20,47.0,26.595744680851062,34.55157428897326,0.0,3.5,14.0,31.5,147.0
21,49.0,10.795918367346939,23.754806173204837,0.0,0.0,7.0,7.0,151.0
22,46.0,11.5,24.447449310260932,0.0,0.0,0.0,14.0,137.0
23,46.0,22.76086956521739,64.7868933187394,0.0,0.0,7.0,14.0,357.0
24,43.0,18.0,35.08085897846099,0.0,0.0,7.0,21.0,168.0
25,38.0,6.368421052631579,21.999288750949493,0.0,0.0,0.0,0.0,130.0
26,48.0,10.875,20.035739344077868,0.0,0.0,7.0,14.0,130.0
27,47.0,23.914893617021278,46.93187930497916,0.0,0.0,7.0,21.0,238.0
28,42.0,18.761904761904763,28.66357382770115,0.0,0.0,7.0,19.25,144.0
29,56.0,13.946428571428571,23.742879999051308,0.0,0.0,7.0,14.0,137.0
