id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.377777777777778,19.647216884666676,0.0,0.0,0.0,7.0,105.0
1,63.0,6.492063492063492,13.999853704158456,0.0,0.0,0.0,7.0,101.0
2,63.0,7.492063492063492,12.922689493206867,0.0,0.0,7.0,7.0,87.0
3,64.0,5.296875,12.502291456635726,0.0,0.0,0.0,7.0,80.0
4,58.0,8.137931034482758,14.241585112671837,0.0,0.0,7.0,7.0,94.0
5,62.0,2.6451612903225805,12.93628367111129,0.0,0.0,0.0,0.0,101.0
6,38.0,2.6578947368421053,13.127804855075528,0.0,0.0,0.0,0.0,80.0
7,65.0,3.8153846153846156,12.804896899834242,0.0,0.0,0.0,0.0,87.0
8,70.0,8.342857142857143,16.160325109986356,0.0,0.0,0.0,12.25,101.0
9,65.0,3.707692307692308,12.772924338374752,0.0,0.0,0.0,0.0,94.0
10,32.0,5.34375,14.713630667491788,0.0,0.0,0.0,7.0,80.0
11,47.0,5.127659574468085,13.894974101195565,0.0,0.0,0.0,7.0,87.0
12,49.0,19.775510204081634,25.882961984449064,0.0,0.0,7.0,28.0,94.0
13,64.0,4.53125,12.860631140551902,0.0,0.0,0.0,0.0,87.0
14,61.0,4.409836065573771,14.03255387682552,0.0,0.0,0.0,0.0,94.0
15,39.0,3.128205128205128,12.988212241104355,0.0,0.0,0.0,0.0,80.0
16,60.0,5.416666666666667,14.125696822969946,0.0,0.0,0.0,7.0,101.0
17,69.0,5.318840579710145,12.403145656057896,0.0,0.0,0.0,7.0,94.0
18,69.0,10.08695652173913,19.0608461716025,0.0,0.0,0.0,14.0,119.0
19,66.0,10.651515151515152,16.942883620013014,0.0,0.0,7.0,14.0,80.0
20,61.0,6.590163934426229,15.837063121235921,0.0,0.0,0.0,7.0,101.0
21,68.0,8.588235294117647,15.24940448469514,0.0,0.0,7.0,7.0,94.0
22,49.0,6.918367346938775,16.92487904276556,0.0,0.0,0.0,7.0,87.0
23,68.0,7.352941176470588,17.113113332669382,0.0,0.0,0.0,7.0,105.0
24,61.0,5.557377049180328,14.92037152147351,0.0,0.0,0.0,7.0,108.0
25,48.0,6.333333333333333,15.663120165960974,0.0,0.0,0.0,7.0,80.0
26,70.0,10.742857142857142,20.886640702476992,0.0,0.0,0.0,14.0,112.0
27,75.0,8.346666666666666,13.163723014542793,0.0,0.0,7.0,14.0,94.0
28,63.0,5.380952380952381,12.005950905399253,0.0,0.0,0.0,7.0,80.0
29,70.0,6.8428571428571425,14.536945151135509,0.0,0.0,0.0,7.0,87.0
30,50.0,9.86,16.91516648285961,0.0,0.0,7.0,12.25,94.0
31,39.0,7.435897435897436,18.501486244417276,0.0,0.0,0.0,7.0,87.0
32,62.0,4.790322580645161,15.179944811638803,0.0,0.0,0.0,7.0,115.0
33,31.0,5.290322580645161,14.733620393252743,0.0,0.0,0.0,7.0,80.0
34,70.0,9.542857142857143,18.538393935005292,0.0,0.0,7.0,7.0,108.0
35,33.0,5.393939393939394,16.543388773803635,0.0,0.0,0.0,7.0,94.0
36,45.0,7.844444444444444,18.74100457620275,0.0,0.0,0.0,7.0,115.0
37,63.0,5.936507936507937,14.735159856476065,0.0,0.0,0.0,7.0,108.0
38,62.0,12.241935483870968,22.372909177059423,0.0,0.0,7.0,14.0,122.0
39,63.0,9.936507936507937,23.152281999888377,0.0,0.0,7.0,7.0,126.0
40,53.0,7.716981132075472,18.931432306423993,0.0,0.0,0.0,7.0,122.0
41,62.0,4.67741935483871,17.69483966042484,0.0,0.0,0.0,7.0,136.0
42,38.0,6.7105263157894735,19.562661476389895,0.0,0.0,0.0,7.0,115.0
43,65.0,7.907692307692308,14.979906413387438,0.0,0.0,7.0,7.0,108.0
44,64.0,6.171875,17.91652131723988,0.0,0.0,0.0,7.0,136.0
45,65.0,5.969230769230769,16.639532399125237,0.0,0.0,0.0,7.0,115.0
46,31.0,8.67741935483871,19.7743724666957,0.0,0.0,7.0,7.0,108.0
47,47.0,12.72340425531915,28.461799056813263,0.0,0.0,0.0,14.0,140.0
48,43.0,9.186046511627907,21.209000575848844,0.0,0.0,0.0,7.0,129.0
49,64.0,9.125,17.685524526509745,0.0,0.0,7.0,7.0,115.0
50,60.0,9.733333333333333,18.22074313045406,0.0,0.0,7.0,14.0,122.0
51,39.0,12.102564102564102,22.978015662338585,0.0,0.0,0.0,14.0,108.0
52,58.0,6.689655172413793,17.969962165510676,0.0,0.0,0.0,7.0,129.0
53,68.0,5.8088235294117645,16.775299319296078,0.0,0.0,0.0,7.0,129.0
54,66.0,11.287878787878787,20.34605624345919,0.0,0.0,7.0,14.0,122.0
55,65.0,10.492307692307692,17.84667605336765,0.0,0.0,7.0,14.0,108.0
56,59.0,7.406779661016949,18.147972855417173,0.0,0.0,0.0,7.0,115.0
57,68.0,5.8088235294117645,15.391660227714496,0.0,0.0,0.0,7.0,122.0
58,45.0,9.4,20.099072796343794,0.0,0.0,7.0,7.0,115.0
59,68.0,9.720588235294118,20.831123090247765,0.0,0.0,0.0,14.0,136.0
60,60.0,6.116666666666666,17.85353942658142,0.0,0.0,0.0,7.0,129.0
61,46.0,7.978260869565218,17.223355113120583,0.0,0.0,0.0,7.0,101.0
62,70.0,11.442857142857143,22.176914301820947,0.0,0.0,3.5,14.0,129.0
63,68.0,16.205882352941178,19.748839998829943,0.0,0.0,14.0,21.0,122.0
64,60.0,8.566666666666666,16.878796915382758,0.0,0.0,3.5,8.75,115.0
65,69.0,7.144927536231884,15.06971579645244,0.0,0.0,0.0,7.0,108.0
66,49.0,10.204081632653061,19.811591295498296,0.0,0.0,7.0,14.0,129.0
67,39.0,7.9743589743589745,18.3654240060059,0.0,0.0,0.0,7.0,101.0
68,62.0,3.661290322580645,16.226818065698584,0.0,0.0,0.0,0.0,122.0
69,31.0,9.580645161290322,25.591371193624866,0.0,0.0,0.0,3.5,108.0
70,68.0,10.955882352941176,18.521011725314473,0.0,0.0,7.0,14.0,129.0
71,33.0,9.848484848484848,21.66668123542634,0.0,0.0,0.0,14.0,115.0
72,45.0,9.088888888888889,24.4064281977871,0.0,0.0,0.0,7.0,122.0
73,63.0,6.825396825396825,19.54361514626071,0.0,0.0,0.0,7.0,150.0
74,60.0,6.583333333333333,23.08517145794975,0.0,0.0,0.0,7.0,171.0
75,63.0,11.158730158730158,19.484655955811327,0.0,0.0,7.0,14.0,136.0
76,52.0,9.346153846153847,43.330867779956854,0.0,0.0,0.0,7.0,311.0
77,62.0,4.790322580645161,20.04105384550668,0.0,0.0,0.0,7.0,157.0
78,38.0,10.947368421052632,22.89098414332129,0.0,0.0,7.0,7.0,129.0
79,65.0,12.538461538461538,24.116304730330345,0.0,0.0,7.0,14.0,150.0
