id,count,mean,std,min,25%,50%,75%,max
0,14.0,24.142857142857142,30.545948095532168,7.0,7.0,7.0,19.25,100.0
1,50.0,33.78,26.808687291356026,7.0,14.0,28.0,49.0,112.0
2,42.0,15.214285714285714,15.640060685874586,7.0,7.0,10.5,14.0,100.0
3,27.0,17.962962962962962,19.764929082908992,7.0,7.0,14.0,21.0,100.0
4,37.0,21.243243243243242,23.83322308296808,7.0,7.0,14.0,28.0,100.0
5,58.0,24.413793103448278,17.848322426214935,7.0,14.0,21.0,28.0,100.0
6,43.0,17.790697674418606,19.422076466319606,7.0,7.0,7.0,21.0,100.0
7,47.0,21.19148936170213,19.290274974793526,7.0,7.0,14.0,28.0,100.0
8,39.0,25.53846153846154,23.464246209977194,7.0,7.0,14.0,38.5,100.0
9,46.0,19.52173913043478,18.322711020218456,7.0,7.0,14.0,21.0,100.0
10,7.0,20.285714285714285,35.150695989858136,7.0,7.0,7.0,7.0,100.0
11,17.0,15.352941176470589,22.63553946913622,7.0,7.0,7.0,14.0,100.0
12,38.0,28.42105263157895,29.73543847944272,7.0,14.0,14.0,33.25,119.0
13,51.0,20.352941176470587,21.57389490046873,7.0,7.0,14.0,21.0,100.0
14,44.0,22.318181818181817,20.99476427231071,7.0,7.0,17.5,22.75,100.0
15,31.0,15.64516129032258,17.53386891532456,7.0,7.0,7.0,21.0,100.0
16,26.0,21.884615384615383,28.033304369020676,7.0,7.0,7.0,21.0,112.0
17,37.0,14.243243243243244,16.740512081317725,7.0,7.0,7.0,14.0,100.0
18,31.0,13.838709677419354,17.142727854095156,7.0,7.0,7.0,14.0,100.0
19,46.0,23.17391304347826,18.19194491810542,7.0,8.75,21.0,28.0,100.0
20,30.0,13.6,17.957036849485863,7.0,7.0,7.0,14.0,100.0
21,46.0,23.47826086956522,25.57319701947923,7.0,7.0,14.0,21.0,105.0
22,24.0,33.041666666666664,38.23892754393283,7.0,7.0,14.0,31.5,133.0
23,60.0,28.266666666666666,20.371853852276946,7.0,14.0,21.0,35.0,100.0
24,36.0,20.86111111111111,23.585895031659167,7.0,7.0,7.0,28.0,100.0
25,9.0,22.77777777777778,31.28409251431859,7.0,7.0,7.0,21.0,100.0
26,53.0,27.37735849056604,30.301197244114057,7.0,7.0,14.0,28.0,140.0
27,54.0,24.666666666666668,26.394682140215647,7.0,7.0,14.0,33.25,119.0
28,39.0,21.76923076923077,23.046248168755586,7.0,7.0,14.0,28.0,100.0
29,45.0,15.28888888888889,16.865271232250425,7.0,7.0,7.0,14.0,100.0
30,39.0,30.564102564102566,28.469554256576462,7.0,7.0,21.0,38.5,112.0
31,33.0,16.181818181818183,19.39789702753649,7.0,7.0,7.0,14.0,100.0
