id,count,mean,std,min,25%,50%,75%,max
0,45.0,5.977777777777778,13.791448089451679,0.0,0.0,0.0,7.0,80.0
1,63.0,7.380952380952381,15.656008401835413,0.0,0.0,0.0,7.0,101.0
2,60.0,5.3,12.597147915033005,0.0,0.0,0.0,7.0,87.0
3,61.0,4.065573770491803,12.125549956543574,0.0,0.0,0.0,0.0,80.0
4,56.0,9.928571428571429,15.209873758196013,0.0,0.0,7.0,14.0,94.0
5,63.0,4.936507936507937,13.565697984341067,0.0,0.0,0.0,7.0,101.0
6,38.0,3.210526315789474,14.493536107682424,0.0,0.0,0.0,0.0,80.0
7,86.0,8.011627906976743,15.850399279473733,0.0,0.0,0.0,12.25,87.0
8,70.0,9.242857142857142,16.982886282991924,0.0,0.0,0.0,7.0,101.0
9,82.0,3.6219512195121952,10.982185624182959,0.0,0.0,0.0,7.0,94.0
10,26.0,5.230769230769231,16.090513210728094,0.0,0.0,0.0,0.0,80.0
11,38.0,4.868421052631579,15.357313694980359,0.0,0.0,0.0,0.0,87.0
12,50.0,14.76,25.612943156592863,0.0,0.0,3.5,14.0,105.0
13,81.0,9.11111111111111,16.60647464093448,0.0,0.0,0.0,14.0,87.0
14,65.0,6.615384615384615,13.506586712244681,0.0,0.0,0.0,7.0,94.0
15,40.0,5.85,13.850020827532244,0.0,0.0,0.0,7.0,80.0
16,59.0,5.033898305084746,15.964363440439627,0.0,0.0,0.0,0.0,101.0
17,70.0,8.342857142857143,21.366970117643767,0.0,0.0,0.0,7.0,133.0
18,69.0,6.028985507246377,11.142091648726034,0.0,0.0,7.0,7.0,87.0
19,65.0,11.892307692307693,16.4165723022148,0.0,0.0,7.0,14.0,80.0
20,63.0,4.825396825396825,14.533098688899075,0.0,0.0,0.0,7.0,101.0
21,69.0,8.666666666666666,17.15814561030165,0.0,0.0,0.0,7.0,94.0
22,53.0,4.415094339622642,12.892206892096528,0.0,0.0,0.0,7.0,87.0
23,70.0,10.542857142857143,16.952350710652997,0.0,0.0,7.0,14.0,87.0
24,59.0,6.694915254237288,15.895406230003442,0.0,0.0,0.0,7.0,108.0
25,48.0,6.1875,12.675418076113123,0.0,0.0,0.0,7.0,80.0
26,70.0,9.942857142857143,15.491826469806599,0.0,0.0,7.0,12.25,101.0
27,68.0,10.029411764705882,15.219754041430846,0.0,0.0,7.0,21.0,94.0
28,63.0,7.0476190476190474,13.208536549823316,0.0,0.0,0.0,7.0,80.0
29,70.0,7.642857142857143,18.635353431462683,0.0,0.0,0.0,7.0,119.0
30,49.0,11.061224489795919,16.415704070677396,0.0,0.0,7.0,14.0,94.0
31,42.0,6.404761904761905,14.556968868032069,0.0,0.0,0.0,7.0,87.0
32,61.0,5.901639344262295,17.039860052274282,0.0,0.0,0.0,7.0,115.0
33,30.0,7.566666666666666,18.591216564101806,0.0,0.0,0.0,5.25,80.0
34,70.0,7.442857142857143,14.834972110372432,0.0,0.0,3.5,7.0,108.0
35,33.0,11.969696969696969,29.200262037014376,0.0,0.0,0.0,7.0,126.0
36,45.0,8.155555555555555,18.901605938932995,0.0,0.0,0.0,7.0,115.0
37,63.0,8.380952380952381,16.191822479491716,0.0,0.0,0.0,7.0,108.0
38,60.0,12.533333333333333,19.189922025496426,0.0,0.0,7.0,15.75,122.0
39,60.0,7.4,14.698322284060236,0.0,0.0,3.5,7.0,101.0
40,53.0,7.716981132075472,21.58291468026946,0.0,0.0,0.0,7.0,122.0
41,62.0,6.370967741935484,18.756624072287273,0.0,0.0,0.0,7.0,143.0
42,38.0,5.2368421052631575,18.720467496077465,0.0,0.0,0.0,7.0,115.0
43,84.0,9.035714285714286,14.721058130980161,0.0,0.0,7.0,14.0,108.0
44,64.0,6.390625,20.24266842587706,0.0,0.0,0.0,7.0,150.0
45,77.0,5.4935064935064934,16.18854645194963,0.0,0.0,0.0,7.0,115.0
46,26.0,11.153846153846153,23.51117573868616,0.0,0.0,7.0,7.0,108.0
47,38.0,13.342105263157896,27.539923173840787,0.0,0.0,0.0,12.25,122.0
48,44.0,7.863636363636363,21.67368022224932,0.0,0.0,0.0,7.0,122.0
49,75.0,6.573333333333333,15.519972601443262,0.0,0.0,0.0,7.0,115.0
50,65.0,10.276923076923078,18.179235830601225,0.0,0.0,7.0,14.0,122.0
51,40.0,16.175,25.44867887357331,0.0,0.0,7.0,14.0,108.0
52,59.0,4.915254237288136,18.691034302475554,0.0,0.0,0.0,0.0,129.0
53,69.0,6.536231884057971,18.509599822592,0.0,0.0,0.0,7.0,129.0
54,69.0,10.289855072463768,19.14503579434947,0.0,0.0,7.0,14.0,122.0
55,64.0,9.234375,15.866248681469171,0.0,0.0,7.0,14.0,108.0
56,63.0,4.0476190476190474,14.95091816301095,0.0,0.0,0.0,0.0,115.0
57,69.0,7.043478260869565,16.414157073382338,0.0,0.0,0.0,7.0,122.0
58,49.0,8.204081632653061,19.736788399497286,0.0,0.0,0.0,7.0,115.0
59,66.0,10.43939393939394,20.775080329663293,0.0,0.0,3.5,12.25,143.0
60,59.0,6.4576271186440675,19.267018481563436,0.0,0.0,0.0,7.0,129.0
61,48.0,7.0625,16.315253599009733,0.0,0.0,0.0,7.0,101.0
62,70.0,9.942857142857143,20.319110526496765,0.0,0.0,0.0,14.0,129.0
63,66.0,16.90909090909091,22.8505022821262,0.0,0.0,7.0,28.0,122.0
64,61.0,8.885245901639344,19.18341154978761,0.0,0.0,0.0,7.0,115.0
65,69.0,6.434782608695652,14.891251143332811,0.0,0.0,0.0,7.0,108.0
66,48.0,11.0,20.9060716010262,0.0,0.0,7.0,8.75,122.0
67,39.0,9.23076923076923,18.498167104738183,0.0,0.0,0.0,14.0,101.0
68,60.0,6.583333333333333,20.42953301495263,0.0,0.0,0.0,7.0,129.0
69,30.0,8.033333333333333,23.235649384057474,0.0,0.0,0.0,5.25,108.0
70,65.0,12.107692307692307,20.241605572529227,0.0,0.0,7.0,14.0,129.0
71,33.0,7.9393939393939394,20.870043414454415,0.0,0.0,0.0,7.0,115.0
72,44.0,7.2272727272727275,21.127369702084103,0.0,0.0,0.0,7.0,129.0
73,63.0,10.047619047619047,22.776210404030422,0.0,0.0,0.0,10.5,150.0
74,56.0,12.678571428571429,30.040038217417365,0.0,0.0,0.0,14.0,178.0
75,60.0,16.5,23.200306836077313,0.0,0.0,7.0,21.0,136.0
76,50.0,11.12,40.562192107570176,0.0,0.0,0.0,7.0,283.0
77,62.0,5.693548387096774,20.92107628933506,0.0,0.0,0.0,7.0,164.0
78,38.0,5.605263157894737,20.881311279220157,0.0,0.0,0.0,7.0,129.0
79,83.0,8.72289156626506,19.380851281998115,0.0,0.0,7.0,7.0,136.0
