id,count,mean,std,min,25%,50%,75%,max
0,26.0,38.26923076923077,40.182142991441054,7.0,7.0,17.5,63.0,140.0
1,50.0,35.44,24.86466224527147,7.0,15.75,28.0,47.25,120.0
2,45.0,39.06666666666667,35.478162297390774,7.0,14.0,21.0,49.0,147.0
3,46.0,33.65217391304348,34.87133008412138,7.0,7.0,21.0,47.25,147.0
4,31.0,53.32258064516129,52.72595002891473,7.0,21.0,28.0,77.0,224.0
5,55.0,29.672727272727272,23.364308444525147,7.0,14.0,21.0,38.5,120.0
6,24.0,21.625,26.184649502432094,7.0,7.0,7.0,29.75,120.0
7,33.0,31.21212121212121,34.198645418859044,7.0,7.0,14.0,49.0,120.0
8,50.0,37.68,49.143870421447275,7.0,7.0,21.0,47.25,245.0
9,41.0,34.170731707317074,31.61400199201644,7.0,7.0,21.0,49.0,120.0
10,10.0,20.4,35.61273180572738,7.0,7.0,7.0,7.0,120.0
11,13.0,19.46153846153846,30.53854227206276,7.0,7.0,14.0,14.0,120.0
12,39.0,27.128205128205128,31.959826334403576,7.0,7.0,14.0,38.5,120.0
13,34.0,16.294117647058822,20.08395924350651,7.0,7.0,10.5,19.25,120.0
14,48.0,30.791666666666668,25.116713375363062,7.0,7.0,21.0,49.0,120.0
15,37.0,25.37837837837838,28.968710468127263,7.0,7.0,14.0,28.0,120.0
16,43.0,37.30232558139535,28.877850206657342,7.0,14.0,28.0,52.5,120.0
17,49.0,44.59183673469388,38.159707353517824,7.0,14.0,35.0,70.0,154.0
18,52.0,36.90384615384615,33.72219820212956,7.0,14.0,28.0,43.75,182.0
19,32.0,36.78125,38.12097413963655,7.0,7.0,28.0,43.75,175.0
20,55.0,27.636363636363637,31.63060147222859,7.0,7.0,14.0,35.0,120.0
21,50.0,36.98,29.621758412163373,7.0,14.0,28.0,56.0,120.0
22,40.0,28.725,37.46724210252512,7.0,7.0,14.0,28.0,147.0
23,39.0,26.58974358974359,33.265058282890514,7.0,7.0,7.0,31.5,140.0
24,35.0,38.02857142857143,37.34850632046411,7.0,7.0,21.0,56.0,126.0
25,21.0,27.714285714285715,30.1365937974796,7.0,7.0,14.0,42.0,120.0
26,50.0,30.26,28.364112133871863,7.0,7.0,21.0,42.0,120.0
27,46.0,40.65217391304348,44.52276191458045,7.0,7.0,17.5,54.25,175.0
28,46.0,40.34782608695652,37.50212876405483,7.0,15.75,28.0,56.0,189.0
29,32.0,27.15625,35.54380248596498,7.0,7.0,14.0,28.0,154.0
30,36.0,44.75,50.72129730202097,7.0,14.0,21.0,52.5,245.0
31,26.0,40.69230769230769,51.84266137517959,7.0,7.0,14.0,56.0,175.0
32,33.0,31.21212121212121,34.42179322006407,7.0,7.0,14.0,42.0,120.0
33,14.0,36.07142857142857,50.59410772277476,7.0,7.0,10.5,21.0,140.0
