id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.066666666666666,14.029838332509883,0.0,0.0,0.0,7.0,80.0
1,64.0,7.921875,14.497186029632708,0.0,0.0,7.0,8.75,101.0
2,63.0,5.158730158730159,11.802414117741183,0.0,0.0,0.0,7.0,87.0
3,64.0,6.0625,13.275918047351754,0.0,0.0,0.0,7.0,80.0
4,54.0,11.981481481481481,17.337374549059252,0.0,0.0,7.0,14.0,94.0
5,63.0,4.380952380952381,13.957803426674838,0.0,0.0,0.0,7.0,101.0
6,38.0,2.6578947368421053,13.026534906270966,0.0,0.0,0.0,0.0,80.0
7,81.0,8.074074074074074,13.728417404946734,0.0,0.0,0.0,7.0,87.0
8,70.0,7.8428571428571425,15.727420635131768,0.0,0.0,0.0,7.0,101.0
9,66.0,3.227272727272727,12.440375278219584,0.0,0.0,0.0,0.0,94.0
10,40.0,5.325,13.749382270506294,0.0,0.0,0.0,7.0,80.0
11,47.0,4.085106382978723,13.033117994645398,0.0,0.0,0.0,7.0,87.0
12,44.0,9.295454545454545,18.481391704183622,0.0,0.0,0.0,7.0,94.0
13,80.0,7.7375,15.040656925795949,0.0,0.0,0.0,7.0,87.0
14,63.0,5.26984126984127,12.778770637532253,0.0,0.0,0.0,7.0,94.0
15,40.0,12.5,21.239778838966405,0.0,0.0,7.0,14.0,80.0
16,60.0,5.3,14.02334615161929,0.0,0.0,0.0,7.0,101.0
17,70.0,7.042857142857143,12.793154548923004,0.0,0.0,0.0,12.25,94.0
18,66.0,10.545454545454545,21.92517472480634,0.0,0.0,0.0,7.0,98.0
19,64.0,8.6875,12.90241148864127,0.0,0.0,7.0,14.0,80.0
20,63.0,4.603174603174603,13.539118571562495,0.0,0.0,0.0,7.0,101.0
21,69.0,8.46376811594203,15.73173984445695,0.0,0.0,0.0,7.0,94.0
22,53.0,5.339622641509434,14.188217479284614,0.0,0.0,0.0,7.0,87.0
23,70.0,4.8428571428571425,11.645283568878257,0.0,0.0,0.0,7.0,87.0
24,58.0,6.327586206896552,15.670273490413873,0.0,0.0,0.0,7.0,108.0
25,48.0,6.916666666666667,13.91590752590371,0.0,0.0,0.0,7.0,80.0
26,73.0,6.8493150684931505,13.487310119018373,0.0,0.0,0.0,7.0,101.0
27,72.0,10.541666666666666,14.954331889239358,0.0,0.0,7.0,14.0,94.0
28,65.0,6.615384615384615,15.017377754301334,0.0,0.0,0.0,7.0,80.0
29,70.0,6.442857142857143,13.566407483496933,0.0,0.0,0.0,7.0,87.0
30,48.0,8.958333333333334,16.706424211334934,0.0,0.0,7.0,7.0,94.0
31,42.0,4.404761904761905,13.647227045795384,0.0,0.0,0.0,7.0,87.0
32,62.0,4.67741935483871,15.083129424330172,0.0,0.0,0.0,7.0,115.0
33,31.0,5.516129032258065,15.461502660353844,0.0,0.0,0.0,7.0,80.0
34,67.0,9.656716417910447,18.86840572251063,0.0,0.0,0.0,7.0,108.0
35,33.0,9.636363636363637,19.24158611870748,0.0,0.0,0.0,14.0,94.0
36,44.0,8.340909090909092,19.642080103243675,0.0,0.0,0.0,7.0,108.0
37,63.0,6.0476190476190474,15.724881220566392,0.0,0.0,0.0,7.0,115.0
38,63.0,9.603174603174603,19.596362139799908,0.0,0.0,7.0,14.0,136.0
39,64.0,10.0,20.768565991260285,0.0,0.0,0.0,8.75,101.0
40,54.0,6.148148148148148,18.745975575560873,0.0,0.0,0.0,7.0,122.0
41,63.0,5.825396825396825,17.439794762904974,0.0,0.0,0.0,7.0,136.0
42,38.0,4.684210526315789,17.939997986016177,0.0,0.0,0.0,0.0,108.0
43,81.0,10.666666666666666,16.653828388691892,0.0,0.0,7.0,14.0,115.0
44,64.0,5.625,19.796183695068322,0.0,0.0,0.0,0.0,150.0
45,65.0,5.861538461538461,16.189190957121788,0.0,0.0,0.0,7.0,115.0
46,38.0,7.2631578947368425,18.948984441911414,0.0,0.0,0.0,7.0,108.0
47,47.0,11.680851063829786,23.668091143782153,0.0,0.0,0.0,14.0,122.0
48,43.0,8.86046511627907,21.21722278328761,0.0,0.0,0.0,7.0,122.0
49,74.0,7.702702702702703,16.696098904316912,0.0,0.0,0.0,7.0,115.0
50,62.0,9.419354838709678,18.400417303800275,0.0,0.0,7.0,12.25,122.0
51,40.0,13.9,22.760514617227475,0.0,0.0,7.0,14.0,108.0
52,60.0,4.483333333333333,17.363015112166167,0.0,0.0,0.0,0.0,129.0
53,70.0,6.3428571428571425,17.128572378293132,0.0,0.0,0.0,7.0,129.0
54,66.0,12.666666666666666,21.993239054367688,0.0,0.0,7.0,19.25,122.0
55,64.0,8.140625,15.388995436855375,0.0,0.0,7.0,7.0,108.0
56,61.0,4.754098360655738,15.981922848127422,0.0,0.0,0.0,0.0,115.0
57,69.0,6.63768115942029,16.800709906650788,0.0,0.0,0.0,7.0,122.0
58,49.0,9.63265306122449,24.082059260605032,0.0,0.0,0.0,7.0,115.0
59,70.0,9.742857142857142,19.63189191403171,0.0,0.0,7.0,7.0,143.0
60,58.0,8.5,22.36950461771796,0.0,0.0,0.0,7.0,129.0
61,44.0,10.090909090909092,24.430078850521667,0.0,0.0,0.0,7.0,119.0
62,72.0,9.180555555555555,17.890375403589974,0.0,0.0,7.0,14.0,129.0
63,69.0,13.942028985507246,20.51461749867139,0.0,0.0,7.0,14.0,122.0
64,63.0,8.158730158730158,20.75992288910282,0.0,0.0,0.0,7.0,115.0
65,66.0,10.545454545454545,19.765690412492997,0.0,0.0,0.0,14.0,108.0
66,47.0,10.936170212765957,22.87052807827343,0.0,0.0,0.0,7.0,122.0
67,40.0,7.425,17.335139205730403,0.0,0.0,0.0,7.0,101.0
68,62.0,3.8870967741935485,16.922295738830723,0.0,0.0,0.0,0.0,129.0
69,30.0,8.5,20.749324874766906,0.0,0.0,0.0,7.0,108.0
70,66.0,11.287878787878787,20.361929145052994,0.0,0.0,3.5,14.0,129.0
71,30.0,11.766666666666667,24.28804634799388,0.0,0.0,0.0,14.0,115.0
72,44.0,9.613636363636363,29.748727476471068,0.0,0.0,0.0,7.0,154.0
