id,count,mean,std,min,25%,50%,75%,max
0,21.0,32.04761904761905,40.355267550192494,7.0,7.0,7.0,56.0,147.0
1,42.0,38.69047619047619,31.793148590988714,7.0,14.0,28.0,49.0,133.0
2,52.0,35.15384615384615,29.802213771821673,7.0,14.0,24.5,50.75,120.0
3,50.0,40.9,38.36572130728903,7.0,8.75,31.5,61.25,175.0
4,30.0,37.36666666666667,48.77568878131762,7.0,7.0,14.0,40.25,182.0
5,51.0,35.568627450980394,34.05070037574016,7.0,14.0,21.0,42.0,154.0
6,37.0,24.243243243243242,23.24794543539207,7.0,7.0,21.0,28.0,120.0
7,37.0,42.972972972972975,45.6261903872025,7.0,14.0,28.0,49.0,196.0
8,49.0,37.734693877551024,45.35359941164358,7.0,7.0,14.0,49.0,203.0
9,41.0,35.36585365853659,33.15475538860223,7.0,14.0,21.0,42.0,133.0
10,32.0,17.75,21.92509241529793,7.0,7.0,7.0,21.0,120.0
11,25.0,17.68,23.49595709904153,7.0,7.0,7.0,14.0,120.0
12,22.0,33.77272727272727,48.467890026659546,7.0,7.0,14.0,21.0,203.0
13,58.0,28.017241379310345,29.78136199170657,7.0,7.0,21.0,35.0,133.0
14,49.0,28.73469387755102,27.264732646011833,7.0,7.0,21.0,35.0,120.0
15,19.0,32.8421052631579,43.703881289492834,7.0,7.0,7.0,42.0,168.0
16,47.0,43.212765957446805,29.622212707045104,7.0,21.0,35.0,59.5,120.0
17,43.0,36.651162790697676,31.80512366699536,7.0,10.5,28.0,52.5,154.0
18,57.0,27.526315789473685,25.26439141725386,7.0,7.0,14.0,35.0,120.0
19,40.0,39.575,34.1158565284043,7.0,14.0,28.0,49.0,147.0
20,34.0,23.5,32.825756701564444,7.0,7.0,14.0,26.25,168.0
21,50.0,40.34,37.045261890981806,7.0,14.0,35.0,56.0,224.0
22,24.0,44.666666666666664,46.539993709633805,7.0,14.0,35.0,57.75,217.0
23,40.0,35.2,30.252103126720687,7.0,14.0,21.0,56.0,120.0
24,32.0,44.0,54.12768655330563,7.0,7.0,17.5,64.75,245.0
25,16.0,29.375,33.62513940491549,7.0,7.0,14.0,42.0,120.0
26,40.0,43.95,46.33874714727932,7.0,14.0,31.5,56.0,245.0
27,51.0,33.78431372549019,32.60694019713607,7.0,10.5,21.0,45.5,120.0
28,38.0,36.5,53.10761639274464,7.0,7.0,14.0,35.0,266.0
29,43.0,21.837209302325583,19.692795676347924,7.0,7.0,14.0,28.0,120.0
30,35.0,48.628571428571426,52.77760538573251,7.0,7.0,35.0,59.5,203.0
31,26.0,34.23076923076923,46.26645237517802,7.0,7.0,14.0,49.0,203.0
32,35.0,30.82857142857143,36.373459712111135,7.0,7.0,14.0,35.0,133.0
33,16.0,38.5625,45.91291575726087,7.0,7.0,17.5,47.25,147.0
34,46.0,41.41304347826087,41.48926291461524,7.0,14.0,28.0,56.0,189.0
35,27.0,22.074074074074073,27.7764786020972,7.0,7.0,7.0,28.0,120.0
36,25.0,40.08,44.30474015271955,7.0,7.0,14.0,56.0,148.0
37,44.0,38.84090909090909,39.53093765283684,7.0,12.25,28.0,42.0,154.0
38,45.0,44.355555555555554,32.97185821793237,7.0,21.0,35.0,63.0,148.0
39,50.0,44.26,40.40095472704999,7.0,14.0,35.0,56.0,154.0
40,29.0,36.0,36.26292872893749,7.0,7.0,14.0,63.0,134.0
41,48.0,35.604166666666664,33.25577190877137,7.0,14.0,28.0,42.0,162.0
42,35.0,24.82857142857143,25.826896279432642,7.0,7.0,14.0,35.0,127.0
43,53.0,35.41509433962264,44.43250454438826,7.0,7.0,14.0,42.0,210.0
44,33.0,46.484848484848484,49.35656061515607,7.0,7.0,35.0,63.0,176.0
45,34.0,42.029411764705884,55.49801268302051,7.0,7.0,21.0,49.0,280.0
46,17.0,23.11764705882353,30.095436433413738,7.0,7.0,7.0,28.0,127.0
47,39.0,20.128205128205128,22.568235114145313,7.0,7.0,14.0,24.5,134.0
48,21.0,17.047619047619047,28.16997726388182,7.0,7.0,7.0,14.0,134.0
49,40.0,23.65,26.14020383260728,7.0,7.0,14.0,28.0,134.0
50,46.0,28.934782608695652,26.96532932317435,7.0,14.0,21.0,42.0,141.0
51,45.0,21.177777777777777,30.93415947172676,7.0,7.0,7.0,21.0,154.0
52,26.0,33.42307692307692,35.3973706107367,7.0,8.75,24.5,35.0,148.0
53,44.0,35.65909090909091,31.515919330512276,7.0,14.0,24.5,56.0,134.0
54,44.0,28.5,26.468498169500233,7.0,7.0,17.5,35.0,127.0
55,45.0,44.977777777777774,39.10503855520463,7.0,14.0,28.0,70.0,148.0
56,34.0,18.970588235294116,28.376778058420005,7.0,7.0,7.0,14.0,148.0
57,45.0,37.51111111111111,33.12141728290447,7.0,14.0,28.0,49.0,161.0
58,25.0,43.44,46.211542569651,7.0,7.0,21.0,77.0,161.0
59,51.0,36.254901960784316,39.38824349333436,7.0,7.0,21.0,49.0,168.0
60,37.0,36.351351351351354,37.55530456408124,7.0,7.0,21.0,49.0,148.0
61,19.0,25.473684210526315,32.016260488578524,7.0,7.0,14.0,24.5,127.0
62,48.0,38.958333333333336,41.143215533027586,7.0,14.0,21.0,56.0,231.0
63,51.0,38.31372549019608,42.66168782225027,7.0,7.0,21.0,52.5,182.0
64,32.0,37.875,34.96242222360939,7.0,7.0,28.0,49.0,133.0
65,49.0,22.591836734693878,23.594595397522482,7.0,7.0,14.0,28.0,141.0
66,33.0,56.666666666666664,60.39591597671705,7.0,14.0,35.0,70.0,245.0
67,28.0,34.785714285714285,42.027642704805025,7.0,7.0,14.0,40.25,168.0
68,39.0,28.743589743589745,33.890472150209156,7.0,7.0,14.0,35.0,155.0
69,19.0,24.736842105263158,32.11583566692288,7.0,7.0,7.0,24.5,127.0
70,38.0,47.36842105263158,48.80597053232019,7.0,14.0,28.0,75.25,217.0
71,24.0,20.75,27.36746719865697,7.0,7.0,7.0,28.0,134.0
72,22.0,49.68181818181818,62.24329098567389,7.0,8.75,24.5,61.25,252.0
73,46.0,38.52173913043478,41.11595480017988,7.0,14.0,21.0,47.25,162.0
74,32.0,29.34375,38.680335401521454,7.0,7.0,14.0,29.75,169.0
75,48.0,44.354166666666664,40.94079252906325,7.0,14.0,28.0,63.0,169.0
76,22.0,57.63636363636363,62.28088864899963,7.0,7.0,38.5,91.0,231.0
77,46.0,41.26086956521739,35.85739333812249,7.0,21.0,31.5,49.0,197.0
78,38.0,27.473684210526315,28.461198662441944,7.0,7.0,14.0,35.0,148.0
79,53.0,43.075471698113205,49.00190304648451,7.0,7.0,21.0,63.0,224.0
80,37.0,39.75675675675676,52.671099710797236,7.0,7.0,14.0,49.0,210.0
81,39.0,34.666666666666664,39.124183753606474,7.0,7.0,21.0,42.0,162.0
82,15.0,19.666666666666668,34.36083041293773,7.0,7.0,7.0,14.0,141.0
83,39.0,22.46153846153846,27.1998898545043,7.0,7.0,14.0,31.5,155.0
84,23.0,27.73913043478261,46.07130579212297,7.0,7.0,14.0,21.0,176.0
85,40.0,25.05,32.25217146336916,7.0,7.0,14.0,28.0,176.0
86,40.0,35.2,37.54805468005514,7.0,12.25,21.0,42.0,162.0
87,42.0,25.857142857142858,29.0109915491012,7.0,14.0,14.0,28.0,155.0
88,39.0,34.84615384615385,50.25646774901004,7.0,7.0,14.0,42.0,224.0
89,41.0,38.609756097560975,37.74909141209923,7.0,14.0,28.0,49.0,211.0
90,46.0,35.93478260869565,35.91124996983724,7.0,14.0,21.0,42.0,162.0
91,47.0,41.87234042553192,40.319709831856045,7.0,14.0,35.0,49.0,169.0
92,37.0,23.10810810810811,29.40123181828327,7.0,7.0,14.0,21.0,155.0
93,44.0,34.38636363636363,36.1052826831772,7.0,7.0,28.0,49.0,190.0
94,26.0,36.65384615384615,37.97361432120183,7.0,8.75,21.0,47.25,162.0
95,46.0,44.15217391304348,58.41421721590439,7.0,7.0,21.0,49.0,259.0
96,36.0,40.47222222222222,42.848894708939426,7.0,7.0,24.5,50.75,169.0
97,19.0,38.36842105263158,58.26110816956882,7.0,7.0,14.0,42.0,238.0
98,49.0,40.30612244897959,43.57139929741406,7.0,14.0,35.0,49.0,259.0
99,48.0,44.5,49.648123531637786,7.0,7.0,28.0,64.75,196.0
100,37.0,40.891891891891895,44.455210783054056,7.0,7.0,14.0,56.0,162.0
101,48.0,28.3125,28.72848408587443,7.0,7.0,17.5,36.75,169.0
102,34.0,49.44117647058823,50.8987058098674,7.0,14.0,31.5,63.0,196.0
103,29.0,35.758620689655174,53.20892458199482,7.0,7.0,14.0,21.0,210.0
104,39.0,30.0,37.66402723247238,7.0,7.0,14.0,35.0,183.0
105,14.0,30.071428571428573,38.027245871498884,7.0,7.0,14.0,38.5,148.0
106,38.0,39.078947368421055,50.040730209931006,7.0,7.0,14.0,49.0,217.0
107,23.0,34.73913043478261,38.45211590265618,7.0,14.0,21.0,35.0,155.0
108,26.0,42.84615384615385,47.92384985177406,7.0,14.0,24.5,56.0,196.0
109,45.0,37.82222222222222,43.545320638329784,7.0,7.0,21.0,42.0,183.0
110,43.0,40.883720930232556,46.753766999913175,7.0,14.0,28.0,56.0,281.0
111,47.0,46.93617021276596,40.677632062735256,7.0,14.0,35.0,73.5,183.0
112,23.0,70.34782608695652,106.88719997168306,7.0,7.0,14.0,101.5,477.0
113,42.0,44.023809523809526,40.57242130437152,7.0,21.0,31.5,49.0,211.0
114,34.0,27.0,30.627775075258178,7.0,7.0,14.0,40.25,162.0
115,48.0,34.729166666666664,51.519770872744985,7.0,7.0,14.0,42.0,280.0
116,35.0,39.628571428571426,51.647040638575696,7.0,7.0,14.0,52.5,211.0
117,33.0,38.84848484848485,49.72305879325583,7.0,7.0,21.0,42.0,197.0
118,10.0,28.1,54.93521436908914,7.0,7.0,7.0,17.5,183.0
119,40.0,25.05,42.79884374187024,7.0,7.0,14.0,21.0,224.0
