id,count,mean,std,min,25%,50%,75%,max
0,25.0,44.4,53.36977921383348,7.0,7.0,14.0,63.0,175.0
1,50.0,49.22,33.22421664130806,7.0,22.75,42.0,68.25,130.0
2,41.0,46.19512195121951,55.79525943670983,7.0,7.0,21.0,63.0,231.0
3,48.0,43.979166666666664,35.09227324987613,7.0,14.0,35.0,63.0,140.0
4,30.0,62.2,59.65556308423005,7.0,21.0,31.5,101.5,210.0
5,45.0,28.4,31.556154852752716,7.0,7.0,14.0,35.0,133.0
6,23.0,45.52173913043478,51.76772385571516,7.0,7.0,21.0,52.5,154.0
7,51.0,43.31372549019608,48.69147366678418,7.0,7.0,21.0,63.0,238.0
8,48.0,48.9375,57.722522706995186,7.0,7.0,21.0,57.75,231.0
9,48.0,28.8125,30.74511291384545,7.0,7.0,14.0,36.75,133.0
10,22.0,23.09090909090909,30.37842136860447,7.0,7.0,10.5,28.0,130.0
11,43.0,18.162790697674417,23.075373631147436,7.0,7.0,7.0,21.0,130.0
12,25.0,39.92,63.96217632319901,7.0,7.0,21.0,42.0,315.0
13,36.0,25.0,35.25336863336609,7.0,7.0,14.0,21.0,154.0
14,44.0,47.65909090909091,63.01160586410204,7.0,14.0,28.0,56.0,378.0
15,28.0,43.642857142857146,50.12592608230261,7.0,7.0,17.5,78.75,203.0
16,40.0,54.0,56.87367919007337,7.0,14.0,35.0,73.5,280.0
17,45.0,56.4,83.54541497674401,7.0,14.0,35.0,70.0,539.0
18,35.0,32.714285714285715,38.29265897130202,7.0,7.0,14.0,38.5,130.0
19,40.0,45.6,55.65636324114943,7.0,14.0,21.0,50.75,280.0
20,39.0,43.717948717948715,44.077652004250716,7.0,14.0,35.0,45.5,210.0
21,39.0,52.333333333333336,80.50444032648575,7.0,7.0,35.0,56.0,476.0
22,22.0,14.5,26.080005112473934,7.0,7.0,7.0,12.25,130.0
23,33.0,40.63636363636363,40.66234297680886,7.0,7.0,21.0,63.0,133.0
24,31.0,45.29032258064516,46.171559462788416,7.0,10.5,35.0,66.5,203.0
25,14.0,23.285714285714285,34.07103116777015,7.0,7.0,7.0,14.0,130.0
26,42.0,46.76190476190476,44.36094168863984,7.0,21.0,35.0,56.0,245.0
27,45.0,45.666666666666664,59.02734343274541,7.0,7.0,21.0,49.0,315.0
28,41.0,39.8780487804878,47.208153491717525,7.0,7.0,14.0,63.0,189.0
29,38.0,33.26315789473684,27.83026178172351,7.0,8.75,28.0,49.0,130.0
30,36.0,39.583333333333336,61.71750156965202,7.0,7.0,14.0,28.0,294.0
31,26.0,18.46153846153846,26.564985630307827,7.0,7.0,7.0,14.0,130.0
32,31.0,30.387096774193548,33.97516487019583,7.0,7.0,14.0,38.5,130.0
33,8.0,39.0,47.51841748206689,7.0,7.0,7.0,71.75,130.0
34,37.0,48.729729729729726,64.01633847379583,7.0,14.0,21.0,56.0,343.0
35,24.0,25.833333333333332,29.193010876885772,7.0,7.0,14.0,29.75,130.0
36,29.0,40.206896551724135,57.97621390976083,7.0,7.0,14.0,35.0,203.0
37,39.0,43.35897435897436,33.24271758753469,7.0,17.5,35.0,59.5,151.0
38,39.0,54.84615384615385,57.936688885613236,7.0,14.0,35.0,59.5,259.0
39,48.0,47.333333333333336,35.845610629733166,7.0,21.0,42.0,57.75,154.0
40,27.0,49.407407407407405,68.29982501343687,7.0,14.0,21.0,45.5,308.0
41,48.0,32.895833333333336,34.42057745712976,7.0,14.0,21.0,35.0,158.0
42,35.0,33.51428571428571,45.53561723502592,7.0,7.0,14.0,38.5,161.0
43,50.0,41.66,54.24344595037661,7.0,7.0,17.5,61.25,252.0
44,42.0,35.92857142857143,48.437736174539424,7.0,7.0,14.0,47.25,231.0
45,37.0,34.16216216216216,30.827939630501774,7.0,14.0,28.0,42.0,158.0
46,17.0,31.11764705882353,31.93916552005777,7.0,14.0,21.0,28.0,137.0
47,39.0,17.333333333333332,25.115871825279317,7.0,7.0,7.0,14.0,151.0
48,23.0,49.78260869565217,80.28186511045098,7.0,7.0,14.0,42.0,336.0
49,56.0,22.321428571428573,29.514315258782563,7.0,7.0,14.0,22.75,144.0
50,34.0,51.1764705882353,69.92613877610769,7.0,14.0,28.0,63.0,385.0
51,39.0,43.717948717948715,51.76208158892331,7.0,7.0,21.0,73.5,196.0
52,38.0,34.921052631578945,40.76855013295298,7.0,7.0,17.5,42.0,172.0
53,39.0,46.05128205128205,63.8666162354459,7.0,17.5,28.0,42.0,371.0
54,48.0,36.25,36.14009384297063,7.0,14.0,21.0,45.5,137.0
55,46.0,46.5,47.04548626359151,7.0,14.0,28.0,54.25,182.0
56,38.0,36.76315789473684,41.76603703031494,7.0,7.0,24.5,40.25,203.0
57,39.0,55.38461538461539,76.44558277301621,7.0,21.0,35.0,56.0,455.0
58,35.0,20.314285714285713,24.17189840018586,7.0,7.0,14.0,21.0,144.0
59,41.0,37.48780487804878,37.144395237518346,7.0,7.0,28.0,49.0,144.0
60,31.0,45.064516129032256,56.32757494269332,7.0,7.0,21.0,49.0,217.0
61,34.0,19.058823529411764,25.385442232938424,7.0,7.0,7.0,21.0,137.0
62,41.0,57.292682926829265,87.29325400695033,7.0,14.0,35.0,56.0,525.0
63,48.0,44.270833333333336,48.7607007713826,7.0,7.0,21.0,56.0,189.0
64,42.0,34.92857142857143,40.927891889208915,7.0,7.0,17.5,40.25,151.0
65,32.0,43.65625,44.0129082055444,7.0,12.25,28.0,63.0,175.0
66,35.0,52.714285714285715,69.50309829258626,7.0,14.0,21.0,56.0,329.0
67,29.0,22.82758620689655,27.0344607670565,7.0,7.0,14.0,28.0,137.0
68,34.0,40.05882352941177,56.31725134072129,7.0,7.0,14.0,35.0,259.0
69,13.0,26.692307692307693,39.243650474492085,7.0,7.0,14.0,21.0,144.0
70,41.0,52.0,63.44643409995553,7.0,7.0,28.0,63.0,322.0
71,25.0,28.44,38.509825586032804,7.0,7.0,14.0,28.0,154.0
72,25.0,44.96,68.03704873082017,7.0,7.0,14.0,42.0,294.0
73,45.0,41.31111111111111,40.236133818328824,7.0,14.0,28.0,56.0,186.0
74,32.0,42.5625,47.540093435656686,7.0,7.0,21.0,49.0,179.0
75,47.0,42.08510638297872,40.59279749094179,7.0,14.0,21.0,66.5,172.0
76,28.0,43.392857142857146,59.35663667577804,7.0,7.0,14.0,52.5,249.0
77,48.0,43.541666666666664,39.03351442321009,7.0,21.0,35.0,56.0,214.0
78,33.0,40.63636363636363,46.981923506425716,7.0,14.0,21.0,42.0,175.0
79,46.0,57.45652173913044,89.03899433437742,7.0,7.0,21.0,70.0,504.0
80,34.0,42.94117647058823,61.222367261642454,7.0,7.0,7.0,54.25,266.0
81,38.0,28.842105263157894,29.604169096269402,7.0,14.0,21.0,35.0,179.0
82,20.0,24.0,33.57944233260018,7.0,7.0,10.5,24.5,151.0
83,41.0,20.75609756097561,37.723852194470325,7.0,7.0,7.0,14.0,193.0
84,23.0,45.82608695652174,66.57576147375467,7.0,10.5,21.0,42.0,301.0
85,46.0,29.76086956521739,43.05871174344201,7.0,14.0,14.0,28.0,242.0
86,33.0,61.42424242424242,87.51572369545597,7.0,14.0,28.0,70.0,434.0
87,38.0,42.28947368421053,51.66467133913047,7.0,7.0,17.5,56.0,175.0
88,42.0,31.428571428571427,40.673682302635804,7.0,7.0,14.0,35.0,179.0
89,38.0,51.86842105263158,67.28887746033499,7.0,14.0,28.0,49.0,350.0
90,48.0,41.645833333333336,36.42508463655427,7.0,14.0,28.0,50.75,165.0
91,46.0,44.82608695652174,54.19565556505063,7.0,7.0,28.0,63.0,301.0
92,37.0,34.729729729729726,36.39417585323283,7.0,14.0,21.0,49.0,179.0
93,37.0,43.054054054054056,36.09243222150128,7.0,21.0,28.0,56.0,172.0
94,30.0,34.666666666666664,33.16867376818419,7.0,14.0,28.0,42.0,179.0
95,39.0,53.41025641025641,58.38967011594015,7.0,14.0,35.0,59.5,273.0
96,29.0,51.06896551724138,64.88557567776125,7.0,7.0,28.0,63.0,280.0
97,22.0,33.59090909090909,36.98218244211418,7.0,14.0,21.0,40.25,172.0
98,39.0,44.794871794871796,47.29313930837141,7.0,7.0,28.0,66.5,189.0
99,43.0,51.53488372093023,57.33209391124715,7.0,7.0,35.0,59.5,224.0
100,41.0,41.926829268292686,54.301192548553864,7.0,7.0,21.0,42.0,210.0
101,32.0,51.09375,46.77010306085053,7.0,14.0,31.5,77.0,172.0
102,33.0,55.90909090909091,62.83180108251496,7.0,21.0,35.0,56.0,280.0
103,27.0,23.74074074074074,28.492364149273655,7.0,7.0,14.0,31.5,151.0
104,32.0,43.65625,57.81093175728239,7.0,7.0,17.5,36.75,231.0
105,10.0,27.7,48.554780059914464,7.0,7.0,14.0,19.25,165.0
106,38.0,57.578947368421055,64.11587128171442,7.0,14.0,35.0,68.25,280.0
107,21.0,50.523809523809526,54.27763724372962,7.0,14.0,28.0,56.0,196.0
108,21.0,47.19047619047619,79.58053722338083,7.0,7.0,7.0,35.0,273.0
109,42.0,42.26190476190476,44.37372301085821,7.0,14.0,28.0,63.0,256.0
110,40.0,54.175,58.20383611465432,7.0,21.0,28.0,64.75,242.0
111,41.0,57.63414634146341,51.899304473933455,7.0,21.0,35.0,84.0,196.0
112,26.0,65.3076923076923,131.69624724517226,7.0,7.0,17.5,56.0,627.0
113,46.0,43.45652173913044,39.76525927754813,7.0,21.0,31.5,54.25,235.0
114,30.0,43.53333333333333,45.72612121008669,7.0,14.0,28.0,54.25,172.0
115,44.0,40.97727272727273,59.20853514696569,7.0,7.0,14.0,36.75,259.0
116,33.0,44.666666666666664,59.758193301560475,7.0,7.0,7.0,70.0,221.0
117,33.0,32.78787878787879,45.27399748735304,7.0,14.0,21.0,35.0,214.0
118,12.0,24.25,51.13640404038808,7.0,7.0,7.0,14.0,186.0
119,44.0,22.204545454545453,35.95706712918574,7.0,7.0,7.0,21.0,200.0
120,25.0,40.48,49.14275124573309,7.0,7.0,14.0,63.0,179.0
121,35.0,40.114285714285714,49.50268645625765,7.0,14.0,28.0,38.5,270.0
122,34.0,68.88235294117646,88.60869534794875,7.0,7.0,35.0,84.0,413.0
123,31.0,58.38709677419355,89.66332487676881,7.0,7.0,21.0,66.5,375.0
124,38.0,33.63157894736842,39.96445789369402,7.0,7.0,21.0,42.0,193.0
125,40.0,51.9,66.59437105649589,7.0,7.0,24.5,61.25,312.0
126,41.0,49.09756097560975,40.97121238018761,7.0,14.0,35.0,63.0,200.0
127,46.0,44.82608695652174,59.055267653962574,7.0,8.75,24.5,47.25,294.0
128,33.0,35.54545454545455,47.611770412558506,7.0,7.0,14.0,42.0,249.0
129,39.0,53.05128205128205,87.65811239905706,7.0,10.5,28.0,56.0,525.0
