id,count,mean,std,min,25%,50%,75%,max
0,38.0,13.078947368421053,26.149654102355367,0.0,0.0,7.0,19.25,154.0
1,47.0,9.829787234042554,21.335130397637162,0.0,0.0,7.0,14.0,140.0
2,48.0,10.5,24.505318571646285,0.0,0.0,7.0,14.0,154.0
3,46.0,10.043478260869565,20.903967217029116,0.0,0.0,7.0,7.0,140.0
4,41.0,15.536585365853659,26.121923322159503,0.0,7.0,7.0,21.0,154.0
5,48.0,9.770833333333334,23.316727246840323,0.0,0.0,7.0,7.0,147.0
6,34.0,10.5,25.458522416596836,0.0,0.0,0.0,7.0,140.0
7,48.0,15.166666666666666,29.885122843580323,0.0,0.0,7.0,15.75,161.0
8,47.0,12.212765957446809,26.971753477692634,0.0,0.0,7.0,14.0,175.0
9,55.0,11.327272727272728,22.3192779531545,0.0,0.0,7.0,14.0,147.0
10,23.0,7.608695652173913,29.085671465258976,0.0,0.0,0.0,0.0,140.0
11,35.0,11.0,27.284988331228842,0.0,0.0,0.0,10.5,154.0
12,34.0,16.058823529411764,26.27816373879777,0.0,0.0,7.0,19.25,147.0
13,57.0,8.350877192982455,20.2550621786172,0.0,0.0,0.0,7.0,147.0
14,44.0,12.568181818181818,25.015713877548706,0.0,0.0,7.0,14.0,161.0
15,33.0,12.93939393939394,37.29270990584101,0.0,0.0,0.0,7.0,168.0
16,44.0,17.34090909090909,28.66319508782484,0.0,0.0,7.0,21.0,168.0
17,41.0,13.658536585365853,25.478039324188156,0.0,0.0,7.0,21.0,161.0
18,49.0,17.714285714285715,37.09840517686261,0.0,0.0,7.0,14.0,189.0
19,47.0,14.297872340425531,25.02513075465734,0.0,0.0,7.0,14.0,147.0
20,45.0,17.57777777777778,42.59560844248921,0.0,0.0,7.0,21.0,252.0
21,41.0,15.878048780487806,32.002496091673244,0.0,0.0,7.0,21.0,154.0
22,36.0,8.944444444444445,27.116620569516233,0.0,0.0,0.0,7.0,161.0
23,37.0,12.675675675675675,29.55320442679426,0.0,0.0,7.0,14.0,175.0
24,45.0,14.933333333333334,22.95588654948284,0.0,7.0,7.0,14.0,147.0
25,36.0,12.444444444444445,25.438378704451885,0.0,0.0,7.0,8.75,140.0
26,40.0,12.95,22.89211038652221,0.0,0.0,7.0,14.0,140.0
27,47.0,16.085106382978722,37.750225906167735,0.0,0.0,7.0,14.0,210.0
28,49.0,10.571428571428571,23.743420141167533,0.0,0.0,7.0,14.0,154.0
29,51.0,12.901960784313726,25.058535393722263,0.0,0.0,7.0,14.0,147.0
30,38.0,10.868421052631579,26.627735035395336,0.0,0.0,7.0,7.0,161.0
31,24.0,14.583333333333334,33.723835805692026,0.0,0.0,0.0,7.0,140.0
32,48.0,10.0625,22.68977297974443,0.0,0.0,7.0,14.0,154.0
33,22.0,11.772727272727273,33.83986352863089,0.0,0.0,0.0,5.25,147.0
34,46.0,16.73913043478261,28.21223909551684,0.0,0.0,7.0,14.0,161.0
35,21.0,9.666666666666666,31.653330525133267,0.0,0.0,0.0,7.0,147.0
36,36.0,14.38888888888889,27.64497141334106,0.0,0.0,7.0,21.0,161.0
37,47.0,12.659574468085106,28.55146124010855,0.0,0.0,7.0,14.0,182.0
38,47.0,12.51063829787234,28.187163545027968,0.0,0.0,7.0,14.0,182.0
39,46.0,10.652173913043478,25.249173708200036,0.0,0.0,7.0,7.0,168.0
40,39.0,21.53846153846154,32.84801215955097,0.0,0.0,14.0,28.0,182.0
41,47.0,13.702127659574469,30.857959929762483,0.0,0.0,7.0,10.5,189.0
42,33.0,13.787878787878787,30.486428923126574,0.0,0.0,7.0,14.0,168.0
43,44.0,16.068181818181817,28.22616115169617,0.0,0.0,7.0,21.0,175.0
44,47.0,12.659574468085106,30.42973131069469,0.0,0.0,7.0,14.0,203.0
45,53.0,13.339622641509434,29.22718926209899,0.0,0.0,7.0,14.0,182.0
46,23.0,10.652173913043478,33.09436740821914,0.0,0.0,0.0,7.0,161.0
47,35.0,12.4,30.374331268358812,0.0,0.0,0.0,7.0,168.0
48,34.0,31.705882352941178,71.78525610912318,0.0,0.0,7.0,28.0,385.0
49,55.0,11.454545454545455,26.921572089516683,0.0,0.0,7.0,7.0,189.0
50,44.0,18.613636363636363,48.02383899742648,0.0,0.0,7.0,14.0,266.0
51,33.0,12.727272727272727,32.62023214899835,0.0,0.0,0.0,7.0,154.0
52,44.0,15.590909090909092,28.915529087501547,0.0,0.0,7.0,21.0,175.0
53,39.0,21.897435897435898,50.27754279041324,0.0,0.0,7.0,17.5,259.0
54,47.0,12.659574468085106,25.600846279952712,0.0,0.0,7.0,14.0,168.0
55,46.0,16.434782608695652,32.203969509579295,0.0,0.0,7.0,14.0,182.0
56,44.0,14.795454545454545,28.049441022042643,0.0,0.0,7.0,14.0,175.0
57,41.0,12.634146341463415,28.529595245605027,0.0,0.0,7.0,14.0,182.0
58,33.0,10.393939393939394,30.165107527095145,0.0,0.0,7.0,7.0,175.0
59,36.0,11.86111111111111,31.916993035755176,0.0,0.0,7.0,7.0,189.0
60,44.0,17.818181818181817,47.15006854776774,0.0,0.0,7.0,8.75,259.0
61,36.0,13.222222222222221,29.451278033012045,0.0,0.0,0.0,15.75,168.0
62,40.0,14.35,28.35448682443262,0.0,0.0,7.0,14.0,175.0
63,46.0,12.934782608695652,30.60021944286823,0.0,0.0,7.0,12.25,189.0
64,49.0,12.142857142857142,26.260712100017393,0.0,0.0,7.0,14.0,182.0
65,49.0,13.428571428571429,26.379442753780832,0.0,0.0,7.0,14.0,168.0
66,38.0,13.078947368421053,31.354452745505352,0.0,0.0,3.5,12.25,182.0
67,24.0,12.541666666666666,35.512372818334825,0.0,0.0,0.0,7.0,168.0
68,48.0,12.25,29.005868811878656,0.0,0.0,7.0,14.0,196.0
69,22.0,17.181818181818183,40.629143145373774,0.0,0.0,0.0,12.25,175.0
70,46.0,15.065217391304348,28.80385944349437,0.0,0.0,7.0,14.0,189.0
71,21.0,13.333333333333334,38.206456696916206,0.0,0.0,0.0,7.0,175.0
72,36.0,15.555555555555555,35.932034608564976,0.0,0.0,7.0,14.0,196.0
73,46.0,16.434782608695652,36.30466892160355,0.0,0.0,7.0,14.0,238.0
74,46.0,17.347826086956523,43.01793806273242,0.0,0.0,7.0,21.0,287.0
75,45.0,11.666666666666666,30.071127801808952,0.0,0.0,7.0,14.0,196.0
76,39.0,20.82051282051282,48.43056440050175,0.0,0.0,7.0,21.0,294.0
77,46.0,14.152173913043478,37.46403750638996,0.0,0.0,7.0,14.0,252.0
78,32.0,17.9375,38.08982380399462,0.0,0.0,7.0,15.75,210.0
79,44.0,18.772727272727273,36.97193381557725,0.0,0.0,7.0,21.0,196.0
80,47.0,12.212765957446809,34.431365989781675,0.0,0.0,7.0,7.0,231.0
81,51.0,16.058823529411764,39.20735225169172,0.0,0.0,7.0,14.0,238.0
