id,count,mean,std,min,25%,50%,75%,max
0,31.0,26.903225806451612,30.404336136708828,7.0,7.0,7.0,35.0,120.0
1,50.0,38.24,33.192425986317154,7.0,14.0,28.0,54.25,133.0
2,49.0,34.16326530612245,34.83553438347563,7.0,7.0,21.0,42.0,154.0
3,50.0,39.22,31.133216069933138,7.0,14.0,28.0,56.0,126.0
4,41.0,37.75609756097561,40.652663189393195,7.0,7.0,21.0,49.0,161.0
5,49.0,28.306122448979593,26.801122552386254,7.0,14.0,21.0,35.0,120.0
6,19.0,26.210526315789473,27.385273713700013,7.0,7.0,21.0,42.0,120.0
7,40.0,27.325,38.6240177038814,7.0,7.0,7.0,22.75,161.0
8,44.0,33.59090909090909,28.337105415697994,7.0,14.0,28.0,43.75,120.0
9,40.0,27.15,28.71214341506359,7.0,7.0,14.0,36.75,120.0
10,32.0,15.34375,22.52970709114753,7.0,7.0,7.0,14.0,120.0
11,10.0,23.2,34.924680862297556,7.0,7.0,7.0,21.0,120.0
12,25.0,48.48,65.05261972690518,7.0,14.0,21.0,49.0,266.0
13,40.0,19.975,21.064598446025688,7.0,7.0,14.0,22.75,120.0
14,42.0,36.19047619047619,42.07440453340823,7.0,14.0,24.5,40.25,252.0
15,18.0,33.888888888888886,41.58603963844667,7.0,7.0,14.0,40.25,154.0
16,47.0,38.0,38.76630091918136,7.0,7.0,21.0,56.0,147.0
17,34.0,42.44117647058823,62.02648074593213,7.0,14.0,21.0,52.5,343.0
18,49.0,31.306122448979593,28.250519229470704,7.0,7.0,14.0,49.0,120.0
19,41.0,21.024390243902438,22.790883928533848,7.0,7.0,14.0,21.0,120.0
20,33.0,44.78787878787879,76.10919687189485,7.0,7.0,14.0,42.0,350.0
21,45.0,47.77777777777778,42.28415181778506,7.0,14.0,42.0,84.0,182.0
22,29.0,29.724137931034484,31.83091102296201,7.0,7.0,14.0,42.0,126.0
23,37.0,34.648648648648646,49.01882643786309,7.0,7.0,14.0,35.0,231.0
24,40.0,31.35,28.391539006885257,7.0,7.0,21.0,42.0,120.0
25,27.0,22.074074074074073,25.364915087161584,7.0,7.0,14.0,28.0,120.0
26,40.0,46.4,61.336315423601945,7.0,7.0,21.0,59.5,315.0
27,53.0,32.113207547169814,28.737981017728547,7.0,7.0,21.0,42.0,120.0
28,42.0,27.023809523809526,28.400865750491977,7.0,7.0,14.0,33.25,120.0
29,43.0,22.0,23.888630489558555,7.0,7.0,14.0,28.0,120.0
30,35.0,39.628571428571426,44.90452991316899,7.0,10.5,21.0,52.5,175.0
31,28.0,33.785714285714285,35.325321044235494,7.0,7.0,14.0,50.75,120.0
32,33.0,32.27272727272727,40.16316154705137,7.0,7.0,7.0,42.0,147.0
33,12.0,31.583333333333332,48.43263049814347,7.0,7.0,7.0,22.75,147.0
34,49.0,30.591836734693878,33.61666152330997,7.0,7.0,14.0,35.0,126.0
35,25.0,18.24,25.724955458335266,7.0,7.0,7.0,14.0,120.0
36,31.0,25.096774193548388,30.846236765295135,7.0,7.0,7.0,31.5,148.0
37,45.0,34.4,32.70140391759684,7.0,14.0,21.0,49.0,148.0
38,44.0,43.45454545454545,41.668935808543154,7.0,14.0,24.5,63.0,161.0
39,52.0,41.21153846153846,38.02338627041363,7.0,12.25,35.0,50.75,161.0
40,32.0,34.375,36.062445840513924,7.0,7.0,14.0,56.0,134.0
41,46.0,32.28260869565217,37.04391570583834,7.0,7.0,21.0,35.0,162.0
42,40.0,18.4,22.299591809533077,7.0,7.0,7.0,21.0,127.0
43,55.0,30.30909090909091,38.7713490662565,7.0,7.0,14.0,28.0,182.0
44,31.0,38.87096774193548,43.91942769472592,7.0,7.0,21.0,59.5,169.0
45,41.0,29.390243902439025,28.46127021829884,7.0,7.0,21.0,42.0,148.0
46,16.0,21.0625,31.940504587957488,7.0,7.0,7.0,14.0,127.0
47,39.0,13.846153846153847,21.056988415573663,7.0,7.0,7.0,14.0,134.0
48,21.0,30.714285714285715,45.125539173668436,7.0,7.0,7.0,14.0,140.0
49,40.0,23.65,26.804658990364782,7.0,7.0,14.0,29.75,134.0
50,40.0,37.125,44.42232489095937,7.0,7.0,21.0,43.75,210.0
51,44.0,21.181818181818183,30.999079301611015,7.0,7.0,7.0,21.0,154.0
52,32.0,35.46875,37.76838101956066,7.0,7.0,28.0,42.0,175.0
53,37.0,40.513513513513516,45.12551730797457,7.0,7.0,21.0,56.0,154.0
54,48.0,33.5625,44.83013151318387,7.0,7.0,14.0,49.0,280.0
55,49.0,37.734693877551024,32.23854803789769,7.0,7.0,28.0,56.0,148.0
56,39.0,24.256410256410255,30.187761504778155,7.0,7.0,14.0,24.5,148.0
57,33.0,58.57575757575758,75.87367391881979,7.0,14.0,42.0,63.0,420.0
58,37.0,30.675675675675677,29.633927678754794,7.0,7.0,21.0,35.0,141.0
59,48.0,40.708333333333336,56.72890303642678,7.0,14.0,21.0,36.75,329.0
60,38.0,29.68421052631579,33.1875141477308,7.0,7.0,14.0,42.0,148.0
61,22.0,27.09090909090909,32.49895103202283,7.0,7.0,14.0,21.0,127.0
62,43.0,45.76744186046512,68.45187298188912,7.0,7.0,21.0,45.5,406.0
63,50.0,35.86,35.969947773900685,7.0,7.0,21.0,54.25,148.0
64,44.0,27.545454545454547,28.8584795047048,7.0,7.0,14.0,35.0,127.0
65,47.0,21.617021276595743,24.127877788701063,7.0,7.0,14.0,28.0,141.0
66,38.0,44.05263157894737,50.3431185712826,7.0,14.0,21.0,56.0,245.0
67,25.0,53.24,63.44504183412075,7.0,14.0,35.0,70.0,301.0
68,36.0,32.888888888888886,38.021631270165734,7.0,7.0,14.0,49.0,155.0
69,14.0,35.07142857142857,36.099146134615864,7.0,15.75,21.0,28.0,127.0
70,47.0,31.4468085106383,34.72801682556099,7.0,7.0,14.0,38.5,141.0
