id,count,mean,std,min,25%,50%,75%,max
0,21.0,46.04761904761905,35.49151474715639,7.0,21.0,35.0,63.0,120.0
1,37.0,26.513513513513512,30.780244044247336,7.0,7.0,14.0,35.0,147.0
2,49.0,39.44897959183673,35.44424096644016,7.0,14.0,28.0,49.0,147.0
3,35.0,37.42857142857143,38.288598913027485,7.0,7.0,21.0,56.0,126.0
4,31.0,44.29032258064516,61.022505983933016,7.0,7.0,21.0,56.0,280.0
5,50.0,36.42,37.83373400249344,7.0,14.0,28.0,49.0,231.0
6,26.0,28.576923076923077,36.60292127896142,7.0,7.0,10.5,33.25,147.0
7,49.0,38.30612244897959,51.414655855453255,7.0,7.0,21.0,56.0,252.0
8,31.0,41.354838709677416,44.9655782327599,7.0,7.0,14.0,59.5,147.0
9,31.0,35.483870967741936,40.9225862393389,7.0,7.0,21.0,42.0,189.0
10,17.0,18.58823529411765,29.073309975666277,7.0,7.0,7.0,7.0,120.0
11,44.0,18.954545454545453,28.629107440013552,7.0,7.0,7.0,14.0,126.0
12,23.0,24.08695652173913,27.337807725296784,7.0,7.0,7.0,35.0,120.0
13,41.0,20.341463414634145,23.417525228018395,7.0,7.0,14.0,21.0,120.0
14,49.0,27.448979591836736,27.62250081039745,7.0,7.0,14.0,35.0,120.0
15,48.0,24.958333333333332,29.017938936834295,7.0,7.0,14.0,28.0,154.0
16,30.0,32.0,33.01096996349902,7.0,7.0,14.0,42.0,120.0
17,39.0,40.41025641025641,31.184272308428294,7.0,17.5,35.0,52.5,154.0
18,51.0,30.352941176470587,27.841568583261804,7.0,7.0,21.0,42.0,120.0
19,49.0,33.87755102040816,44.572802176636266,7.0,7.0,21.0,35.0,259.0
20,34.0,18.764705882352942,25.9510714714621,7.0,7.0,7.0,19.25,120.0
21,41.0,38.09756097560975,30.177644770631773,7.0,14.0,35.0,49.0,120.0
22,28.0,33.035714285714285,48.22054437136623,7.0,7.0,14.0,35.0,238.0
23,50.0,44.12,50.730436060191145,7.0,7.0,28.0,49.0,273.0
24,36.0,37.361111111111114,42.15559802024453,7.0,12.25,21.0,42.0,182.0
25,15.0,27.133333333333333,34.5726288654286,7.0,7.0,7.0,35.0,120.0
26,47.0,43.95744680851064,48.9400509260447,7.0,7.0,28.0,56.0,252.0
27,49.0,38.59183673469388,41.357646596159086,7.0,7.0,21.0,56.0,189.0
28,44.0,28.977272727272727,30.58460521422398,7.0,7.0,14.0,35.0,120.0
29,37.0,26.135135135135137,26.324009068784594,7.0,7.0,14.0,28.0,120.0
30,34.0,44.088235294117645,47.54096647903933,7.0,7.0,17.5,56.0,175.0
31,33.0,26.757575757575758,33.904304947003325,7.0,7.0,14.0,28.0,154.0
32,30.0,34.1,40.67054343684475,7.0,7.0,17.5,38.5,161.0
33,18.0,19.88888888888889,28.335986034990267,7.0,7.0,7.0,14.0,120.0
34,38.0,47.0,42.35755141839719,7.0,14.0,28.0,75.25,161.0
35,26.0,22.115384615384617,26.465565435980274,7.0,7.0,10.5,21.0,120.0
36,26.0,37.19230769230769,33.77575370678704,7.0,14.0,28.0,42.0,148.0
37,48.0,30.354166666666668,31.66008936919238,7.0,7.0,21.0,36.75,148.0
38,46.0,43.08695652173913,32.26751106812239,7.0,21.0,38.5,54.25,148.0
39,49.0,40.30612244897959,37.97378705635455,7.0,14.0,28.0,49.0,147.0
40,24.0,47.583333333333336,47.822058460111464,7.0,7.0,35.0,64.75,161.0
41,42.0,40.523809523809526,43.03613801652593,7.0,14.0,28.0,49.0,245.0
42,28.0,29.035714285714285,38.23173215949474,7.0,7.0,10.5,31.5,147.0
43,52.0,36.5,41.06212414398074,7.0,7.0,21.0,45.5,182.0
44,35.0,42.628571428571426,42.44656551912943,7.0,10.5,28.0,59.5,176.0
45,43.0,29.813953488372093,31.509073382541047,7.0,7.0,21.0,28.0,148.0
46,17.0,19.0,28.751086935975135,7.0,7.0,7.0,21.0,127.0
47,42.0,22.523809523809526,31.335507869288612,7.0,7.0,7.0,21.0,147.0
48,24.0,24.541666666666668,29.999969806748094,7.0,7.0,10.5,31.5,134.0
49,40.0,28.2,25.591665309888164,7.0,7.0,21.0,35.0,134.0
50,45.0,31.288888888888888,28.427437308332806,7.0,7.0,21.0,42.0,141.0
51,43.0,26.069767441860463,29.752467163675377,7.0,7.0,14.0,35.0,140.0
52,25.0,38.4,48.72200050627368,7.0,7.0,28.0,42.0,224.0
53,39.0,34.30769230769231,31.379807324015037,7.0,10.5,21.0,49.0,134.0
54,46.0,30.456521739130434,27.2182181813245,7.0,7.0,28.0,42.0,127.0
55,48.0,47.125,45.06053847502906,7.0,14.0,35.0,63.0,224.0
56,37.0,24.243243243243242,29.61175198896303,7.0,7.0,14.0,28.0,148.0
57,44.0,38.68181818181818,34.18810668167808,7.0,14.0,28.0,56.0,155.0
58,35.0,26.228571428571428,25.5044237388752,7.0,10.5,21.0,35.0,141.0
59,50.0,38.1,42.449129218731585,7.0,7.0,21.0,49.0,182.0
60,37.0,39.945945945945944,46.37584736928501,7.0,7.0,21.0,49.0,175.0
61,18.0,27.666666666666668,37.38826490947629,7.0,7.0,10.5,21.0,127.0
62,43.0,40.395348837209305,30.692902494972543,7.0,21.0,35.0,45.5,134.0
63,49.0,39.16326530612245,37.07163501181166,7.0,14.0,21.0,56.0,154.0
64,37.0,33.13513513513514,41.920667245910366,7.0,7.0,7.0,42.0,154.0
65,41.0,27.341463414634145,28.43906622596597,7.0,7.0,14.0,35.0,141.0
66,37.0,47.891891891891895,50.02820525784751,7.0,7.0,28.0,56.0,182.0
67,27.0,41.0,58.00795701387075,7.0,7.0,14.0,42.0,245.0
68,37.0,35.027027027027025,44.285366586421,7.0,7.0,14.0,35.0,175.0
69,18.0,17.944444444444443,28.453206626323542,7.0,7.0,7.0,14.0,127.0
70,43.0,40.23255813953488,40.389671716855396,7.0,7.0,28.0,59.5,154.0
71,24.0,36.5,52.82703523929687,7.0,7.0,17.5,36.75,238.0
72,30.0,35.5,41.00273329829408,7.0,7.0,14.0,49.0,162.0
73,44.0,33.90909090909091,36.30735602436392,7.0,14.0,21.0,42.0,155.0
74,34.0,36.26470588235294,40.420748365112225,7.0,7.0,21.0,49.0,169.0
75,47.0,46.787234042553195,39.90474319100031,7.0,21.0,35.0,52.5,162.0
76,28.0,37.035714285714285,46.45386571870677,7.0,7.0,17.5,49.0,182.0
77,39.0,46.51282051282051,44.78420292144365,7.0,21.0,35.0,63.0,217.0
78,31.0,29.387096774193548,37.558556432460534,7.0,7.0,14.0,28.0,154.0
79,50.0,40.62,54.44071480584571,7.0,7.0,14.0,49.0,231.0
80,39.0,42.02564102564103,42.4018912062628,7.0,7.0,21.0,59.5,197.0
81,43.0,26.88372093023256,31.073805614195976,7.0,7.0,14.0,28.0,169.0
82,9.0,25.77777777777778,44.7319175136104,7.0,7.0,7.0,7.0,141.0
83,43.0,19.069767441860463,28.911519658991438,7.0,7.0,7.0,14.0,162.0
84,18.0,34.27777777777778,47.575086851091385,7.0,7.0,14.0,28.0,169.0
85,41.0,23.24390243902439,29.38943729284798,7.0,7.0,14.0,28.0,176.0
86,43.0,38.116279069767444,53.21886941692302,7.0,7.0,21.0,49.0,231.0
87,37.0,21.972972972972972,29.554550774313444,7.0,7.0,7.0,28.0,155.0
88,34.0,38.529411764705884,54.65940563055839,7.0,7.0,21.0,42.0,245.0
89,35.0,48.02857142857143,56.81833057276173,7.0,10.5,28.0,59.5,273.0
90,46.0,31.217391304347824,29.748511106330653,7.0,7.0,24.5,47.25,162.0
91,48.0,44.5,45.06590917991965,7.0,7.0,31.5,57.75,210.0
92,37.0,26.89189189189189,33.93849320935332,7.0,7.0,14.0,28.0,155.0
