id,count,mean,std,min,25%,50%,75%,max
0,23.0,65.1304347826087,92.34682863473591,7.0,7.0,21.0,66.5,392.0
1,37.0,58.08108108108108,59.576924307234165,7.0,21.0,42.0,77.0,322.0
2,36.0,46.47222222222222,67.6019805758513,7.0,7.0,14.0,49.0,259.0
3,46.0,53.108695652173914,68.43593216720441,7.0,7.0,24.5,54.25,259.0
4,34.0,66.08823529411765,97.65380026339146,7.0,7.0,31.5,87.5,518.0
5,47.0,47.808510638297875,49.93284111330561,7.0,14.0,35.0,63.0,245.0
6,37.0,25.16216216216216,30.799092260715806,7.0,7.0,7.0,35.0,140.0
7,36.0,49.97222222222222,56.625328058897615,7.0,7.0,35.0,70.0,217.0
8,35.0,55.8,70.13340229624582,7.0,7.0,28.0,66.5,280.0
9,36.0,36.94444444444444,37.811520878048675,7.0,7.0,24.5,50.75,140.0
10,15.0,21.0,34.08812109811862,7.0,7.0,7.0,17.5,140.0
11,27.0,19.444444444444443,28.555389270858424,7.0,7.0,7.0,17.5,140.0
12,24.0,39.083333333333336,54.99874833885385,7.0,7.0,17.5,42.0,238.0
13,33.0,23.545454545454547,29.378022088258117,7.0,7.0,14.0,21.0,140.0
14,44.0,46.29545454545455,49.03988862683896,7.0,21.0,31.5,50.75,273.0
15,32.0,24.71875,31.555618460927253,7.0,7.0,10.5,21.0,140.0
16,35.0,46.0,50.0846342527855,7.0,14.0,28.0,49.0,196.0
17,30.0,63.46666666666667,110.31170048715508,7.0,7.0,28.0,68.25,595.0
18,39.0,29.794871794871796,32.10687701967937,7.0,7.0,14.0,35.0,140.0
19,35.0,55.2,75.63604805055512,7.0,14.0,28.0,59.5,406.0
20,37.0,52.78378378378378,78.15089931064813,7.0,7.0,28.0,56.0,336.0
21,29.0,61.06896551724138,60.44533010112925,7.0,21.0,42.0,84.0,224.0
22,20.0,36.05,62.70354224863468,7.0,7.0,10.5,28.0,266.0
23,32.0,84.4375,182.0255099987982,7.0,14.0,35.0,99.75,1036.0
24,34.0,61.14705882352941,59.87772001941713,7.0,21.0,45.5,75.25,287.0
25,16.0,38.5,52.94147712332931,7.0,7.0,14.0,28.0,182.0
26,30.0,81.66666666666667,158.51277188471192,7.0,14.0,24.5,91.0,833.0
27,32.0,64.75,68.30859767356546,7.0,28.0,42.0,77.0,329.0
28,32.0,56.21875,63.99532965570172,7.0,7.0,31.5,77.0,252.0
29,39.0,36.794871794871796,51.58242228510523,7.0,7.0,14.0,42.0,231.0
30,32.0,61.46875,78.34785312125456,7.0,14.0,35.0,52.5,301.0
31,28.0,36.75,64.42775166948778,7.0,7.0,14.0,42.0,329.0
32,26.0,43.88461538461539,59.90814764158673,7.0,7.0,14.0,50.75,231.0
33,19.0,19.894736842105264,31.15355292176356,7.0,7.0,7.0,17.5,140.0
34,41.0,55.829268292682926,67.65940527340763,7.0,14.0,28.0,70.0,280.0
35,25.0,31.64,30.919087955500885,7.0,7.0,21.0,49.0,140.0
36,23.0,65.1304347826087,112.30652225365837,7.0,7.0,28.0,63.0,532.0
37,36.0,60.27777777777778,57.243146120542484,7.0,14.0,49.0,84.0,280.0
38,41.0,49.34146341463415,60.90304169583715,7.0,14.0,21.0,49.0,245.0
39,44.0,58.54545454545455,68.13715803025354,7.0,19.25,28.0,64.75,252.0
40,22.0,67.13636363636364,81.16490882297856,7.0,15.75,35.0,77.0,280.0
41,39.0,52.76923076923077,64.41373731321504,7.0,14.0,35.0,56.0,336.0
42,22.0,33.72727272727273,35.79994921276236,7.0,7.0,17.5,47.25,147.0
43,47.0,43.340425531914896,57.809009601612566,7.0,7.0,21.0,52.5,301.0
44,35.0,57.6,62.88748121937821,7.0,10.5,35.0,73.5,238.0
45,38.0,46.973684210526315,58.36024509613857,7.0,14.0,28.0,54.25,294.0
46,21.0,22.333333333333332,32.72970108835907,7.0,7.0,7.0,21.0,147.0
47,42.0,23.333333333333332,27.857360254072947,7.0,7.0,14.0,26.25,154.0
48,24.0,44.041666666666664,59.985127987778306,7.0,7.0,17.5,42.0,224.0
49,49.0,22.714285714285715,27.94637722496424,7.0,7.0,14.0,21.0,168.0
50,40.0,40.6,39.540826029269084,7.0,14.0,28.0,57.75,168.0
51,43.0,24.906976744186046,27.08084365420058,7.0,7.0,14.0,28.0,147.0
52,38.0,39.973684210526315,50.159468315916385,7.0,7.0,14.0,35.0,182.0
53,31.0,69.3225806451613,108.53920554244418,7.0,21.0,35.0,70.0,602.0
54,40.0,42.525,38.123273395118815,7.0,14.0,35.0,50.75,154.0
55,43.0,62.02325581395349,81.01043094861687,7.0,14.0,42.0,59.5,441.0
56,29.0,46.827586206896555,63.74842797250389,7.0,7.0,21.0,49.0,252.0
57,30.0,64.16666666666667,62.82766979567222,7.0,15.75,38.5,98.0,245.0
58,34.0,35.61764705882353,51.93820028496708,7.0,7.0,17.5,35.0,266.0
59,32.0,91.65625,179.47568967825106,7.0,21.0,42.0,91.0,1022.0
60,34.0,47.970588235294116,60.832848629426906,7.0,8.75,21.0,70.0,301.0
61,25.0,24.08,37.75460236845304,7.0,7.0,7.0,14.0,147.0
62,33.0,71.9090909090909,118.91340432126535,7.0,21.0,28.0,77.0,665.0
63,42.0,48.666666666666664,62.34118032430604,7.0,7.0,24.5,63.0,322.0
64,38.0,50.28947368421053,67.15850870595176,7.0,7.0,14.0,80.5,301.0
65,36.0,43.75,48.565934563230634,7.0,14.0,31.5,49.0,224.0
66,35.0,62.4,74.63093507780962,7.0,14.0,28.0,80.5,301.0
67,31.0,37.483870967741936,62.91045009521705,7.0,7.0,14.0,42.0,336.0
68,27.0,55.74074074074074,75.25423197534761,7.0,7.0,21.0,84.0,252.0
69,13.0,24.76923076923077,40.172863656440704,7.0,7.0,14.0,14.0,154.0
70,39.0,52.05128205128205,72.91954785130943,7.0,7.0,28.0,45.5,329.0
71,25.0,36.96,37.83239352724065,7.0,14.0,21.0,42.0,147.0
72,29.0,52.13793103448276,103.8198041037351,7.0,7.0,14.0,42.0,532.0
73,36.0,57.75,59.92203267580298,7.0,21.0,31.5,80.5,273.0
74,32.0,42.21875,51.54624254945982,7.0,12.25,21.0,45.5,189.0
75,42.0,56.833333333333336,69.1964036379259,7.0,14.0,28.0,54.25,266.0
76,26.0,55.19230769230769,85.28119100048697,7.0,7.0,21.0,49.0,357.0
77,37.0,51.83783783783784,50.73214711354873,7.0,14.0,35.0,63.0,203.0
78,27.0,31.88888888888889,41.56397601967481,7.0,7.0,21.0,28.0,175.0
79,46.0,58.43478260869565,71.45057411289851,7.0,8.75,35.0,68.25,329.0
80,36.0,53.083333333333336,65.65249424050849,7.0,12.25,28.0,50.75,252.0
