id,count,mean,std,min,25%,50%,75%,max
0,26.0,30.192307692307693,42.213760060690376,7.0,7.0,7.0,38.5,175.0
1,45.0,40.15555555555556,28.70774013109258,7.0,21.0,35.0,56.0,133.0
2,41.0,26.317073170731707,30.499540180460308,7.0,7.0,21.0,28.0,154.0
3,49.0,33.16326530612245,34.24929861737775,7.0,7.0,14.0,42.0,133.0
4,32.0,51.65625,65.42792605657401,7.0,7.0,14.0,73.5,301.0
5,55.0,30.563636363636363,27.08338539233536,7.0,14.0,21.0,42.0,120.0
6,15.0,21.066666666666666,31.081612999757056,7.0,7.0,7.0,14.0,120.0
7,38.0,37.60526315789474,30.667827559613244,7.0,14.0,28.0,42.0,133.0
8,40.0,42.9,46.66893767367909,7.0,7.0,28.0,50.75,203.0
9,46.0,44.30434782608695,55.836216667924774,7.0,7.0,21.0,54.25,280.0
10,20.0,21.05,25.494013745232536,7.0,7.0,14.0,22.75,120.0
11,16.0,15.375,28.38749724790828,7.0,7.0,7.0,7.0,120.0
12,20.0,21.75,28.718002789374584,7.0,7.0,7.0,21.0,120.0
13,64.0,23.09375,23.71840003035618,7.0,7.0,14.0,29.75,120.0
14,40.0,22.95,26.759086642647542,7.0,7.0,14.0,22.75,120.0
15,29.0,37.44827586206897,35.59252149268012,7.0,14.0,28.0,49.0,161.0
16,40.0,36.95,31.611382240887334,7.0,14.0,28.0,54.25,126.0
17,52.0,39.32692307692308,34.81532294716703,7.0,14.0,31.5,49.0,168.0
18,54.0,32.166666666666664,32.67204101599629,7.0,14.0,21.0,42.0,140.0
19,42.0,34.857142857142854,31.08334306389637,7.0,14.0,24.5,47.25,120.0
20,30.0,25.466666666666665,33.16077172819106,7.0,7.0,7.0,33.25,120.0
21,48.0,36.770833333333336,30.77387644790961,7.0,12.25,28.0,52.5,120.0
22,28.0,39.785714285714285,42.79958215688832,7.0,7.0,21.0,47.25,168.0
23,53.0,37.79245283018868,36.139344897731,7.0,14.0,21.0,42.0,154.0
24,41.0,29.5609756097561,32.05311902177993,7.0,7.0,14.0,42.0,120.0
25,22.0,25.5,36.11324780003409,7.0,7.0,14.0,14.0,140.0
26,45.0,34.24444444444445,34.67914985035583,7.0,7.0,21.0,49.0,126.0
