id,count,mean,std,min,25%,50%,75%,max
0,29.0,32.37931034482759,41.92460391933481,7.0,7.0,14.0,35.0,161.0
1,35.0,30.228571428571428,29.532719356758225,7.0,7.0,21.0,38.5,120.0
2,35.0,28.62857142857143,29.854633805556308,7.0,7.0,14.0,45.5,126.0
3,52.0,42.28846153846154,42.850097370315865,7.0,14.0,28.0,49.0,182.0
4,36.0,44.361111111111114,51.453808842926726,7.0,14.0,21.0,49.0,238.0
5,54.0,29.055555555555557,26.306191728763025,7.0,7.0,21.0,35.0,120.0
6,40.0,24.7,26.47417706524702,7.0,7.0,14.0,31.5,120.0
7,37.0,21.027027027027028,33.12223698035177,7.0,7.0,14.0,21.0,175.0
8,35.0,33.82857142857143,37.24362220512371,7.0,7.0,14.0,35.0,126.0
9,49.0,28.020408163265305,27.95866725775626,7.0,7.0,14.0,42.0,120.0
10,7.0,24.142857142857142,42.349453248845975,7.0,7.0,7.0,10.5,120.0
11,13.0,19.46153846153846,31.719119850692017,7.0,7.0,7.0,14.0,120.0
12,17.0,28.058823529411764,34.19150221223706,7.0,7.0,14.0,35.0,120.0
13,40.0,23.825,23.870255603241922,7.0,7.0,14.0,29.75,120.0
14,51.0,32.0,34.351128074635334,7.0,14.0,21.0,35.0,189.0
15,34.0,26.794117647058822,36.08053232470697,7.0,7.0,14.0,28.0,189.0
16,45.0,32.84444444444444,31.219134251838945,7.0,7.0,21.0,49.0,126.0
17,45.0,48.24444444444445,61.364468381938906,7.0,14.0,21.0,63.0,336.0
18,50.0,26.62,23.27641356763169,7.0,7.0,21.0,35.0,120.0
19,41.0,23.24390243902439,23.86187386586066,7.0,7.0,14.0,21.0,120.0
20,50.0,31.94,42.448725372080204,7.0,7.0,14.0,33.25,231.0
21,45.0,44.044444444444444,55.56403167663066,7.0,14.0,21.0,42.0,259.0
22,27.0,23.88888888888889,24.187303302055835,7.0,7.0,14.0,31.5,120.0
23,42.0,51.357142857142854,66.58858813405202,7.0,15.75,35.0,56.0,392.0
24,37.0,34.83783783783784,37.0484019099891,7.0,7.0,21.0,42.0,140.0
25,19.0,18.473684210526315,26.52958185592627,7.0,7.0,7.0,17.5,120.0
26,36.0,31.72222222222222,36.67121183950399,7.0,7.0,14.0,42.0,154.0
27,52.0,37.30769230769231,33.76768292697043,7.0,14.0,28.0,49.0,161.0
28,36.0,42.02777777777778,35.40095730030161,7.0,14.0,31.5,57.75,140.0
29,44.0,32.63636363636363,28.150832041147197,7.0,12.25,24.5,49.0,120.0
30,29.0,26.82758620689655,27.043706642498492,7.0,7.0,21.0,28.0,120.0
31,16.0,22.375,32.351970573676034,7.0,7.0,7.0,15.75,120.0
32,44.0,37.56818181818182,29.02957411608931,7.0,19.25,28.0,56.0,120.0
33,8.0,35.125,48.16767588331411,7.0,7.0,7.0,42.0,120.0
34,38.0,28.026315789473685,33.58529829755007,7.0,7.0,14.0,38.5,120.0
35,22.0,24.863636363636363,30.37118850010797,7.0,7.0,7.0,36.75,120.0
36,38.0,27.473684210526315,33.170107710394966,7.0,7.0,14.0,28.0,161.0
37,46.0,28.934782608695652,31.88688492078978,7.0,7.0,14.0,33.25,147.0
38,49.0,34.16326530612245,33.93642766186476,7.0,14.0,21.0,35.0,155.0
39,53.0,41.490566037735846,41.10615836395649,7.0,14.0,28.0,56.0,182.0
40,45.0,38.13333333333333,43.32572194226176,7.0,7.0,21.0,49.0,168.0
