id,count,mean,std,min,25%,50%,75%,max
0,25.0,37.56,42.5098812042565,7.0,7.0,14.0,56.0,154.0
1,50.0,38.94,26.487894809300553,7.0,21.0,35.0,49.0,133.0
2,40.0,29.95,39.84518115830898,7.0,7.0,14.0,21.0,168.0
3,48.0,41.4375,46.66626931188481,7.0,14.0,28.0,43.75,259.0
4,29.0,41.55172413793103,56.327857994130184,7.0,7.0,14.0,49.0,231.0
5,49.0,26.448979591836736,29.114043879550778,7.0,7.0,14.0,35.0,133.0
6,22.0,31.863636363636363,29.6604521921434,7.0,7.0,21.0,42.0,120.0
7,40.0,52.175,57.556165434184194,7.0,19.25,38.5,63.0,259.0
8,51.0,38.1764705882353,34.34921011164766,7.0,7.0,28.0,59.5,147.0
9,34.0,35.23529411764706,41.00558633304655,7.0,7.0,21.0,42.0,168.0
10,13.0,22.692307692307693,31.45203919034137,7.0,7.0,7.0,28.0,120.0
11,27.0,30.62962962962963,47.395348804699054,7.0,7.0,14.0,31.5,224.0
12,37.0,29.35135135135135,51.642045862851916,7.0,7.0,7.0,35.0,294.0
13,51.0,22.666666666666668,25.530896315379657,7.0,7.0,14.0,24.5,120.0
14,40.0,21.375,22.74911945323238,7.0,7.0,14.0,28.0,120.0
15,38.0,23.05263157894737,30.04766247005999,7.0,7.0,10.5,26.25,147.0
16,41.0,46.97560975609756,37.42625268770443,7.0,14.0,35.0,77.0,126.0
17,50.0,41.46,30.180551921489347,7.0,15.75,35.0,61.25,140.0
18,48.0,25.395833333333332,20.852817130294493,7.0,7.0,21.0,35.0,120.0
19,47.0,33.38297872340426,33.728167296714915,7.0,7.0,21.0,49.0,175.0
20,30.0,17.3,22.274386093943622,7.0,7.0,7.0,21.0,120.0
21,47.0,33.234042553191486,29.70669136008531,7.0,14.0,21.0,42.0,120.0
22,28.0,44.535714285714285,57.14664835306982,7.0,7.0,17.5,50.75,196.0
23,47.0,37.5531914893617,35.60642865174911,7.0,7.0,28.0,45.5,154.0
24,40.0,31.35,33.8052870997635,7.0,7.0,14.0,50.75,133.0
25,21.0,47.38095238095238,82.59931972508986,7.0,7.0,7.0,49.0,301.0
26,42.0,43.19047619047619,42.718727312296494,7.0,8.75,28.0,56.0,133.0
27,51.0,38.72549019607843,39.82013482215878,7.0,14.0,21.0,56.0,189.0
28,39.0,32.333333333333336,34.345254275198926,7.0,7.0,14.0,52.5,133.0
29,41.0,21.024390243902438,21.914022685118827,7.0,7.0,14.0,28.0,120.0
30,37.0,41.270270270270274,41.06204563330463,7.0,14.0,21.0,56.0,189.0
31,29.0,32.86206896551724,64.74991678865644,7.0,7.0,7.0,28.0,343.0
32,30.0,37.13333333333333,48.036432533804096,7.0,7.0,14.0,40.25,196.0
33,14.0,37.57142857142857,44.634781687197,7.0,7.0,17.5,49.0,133.0
34,44.0,39.15909090909091,36.66818098609137,7.0,7.0,28.0,56.0,147.0
35,26.0,19.692307692307693,24.33395854483069,7.0,7.0,10.5,21.0,120.0
36,28.0,32.785714285714285,41.011612757271344,7.0,7.0,10.5,42.0,148.0
37,44.0,40.11363636363637,34.21152798304193,7.0,14.0,28.0,49.0,148.0
38,46.0,42.02173913043478,38.68418518690654,7.0,14.0,31.5,54.25,148.0
39,48.0,45.8125,50.09635662209888,7.0,14.0,35.0,49.0,273.0
40,26.0,37.19230769230769,30.655530307948325,7.0,8.75,35.0,56.0,134.0
41,50.0,32.92,30.228274370671098,7.0,14.0,21.0,42.0,162.0
42,25.0,28.04,30.04091654172134,7.0,7.0,21.0,35.0,127.0
43,51.0,41.05882352941177,57.843033034136745,7.0,7.0,21.0,49.0,266.0
44,33.0,38.0,46.427362621626486,7.0,7.0,14.0,56.0,176.0
45,33.0,38.63636363636363,47.32587702688283,7.0,14.0,21.0,42.0,231.0
46,21.0,16.047619047619047,27.23687975975991,7.0,7.0,7.0,7.0,127.0
47,41.0,28.536585365853657,43.10922033682331,7.0,7.0,14.0,28.0,203.0
48,21.0,22.714285714285715,32.014282526932966,7.0,7.0,7.0,21.0,134.0
49,43.0,21.186046511627907,24.57278383550298,7.0,7.0,14.0,21.0,134.0
50,49.0,31.020408163265305,27.19489060154374,7.0,14.0,21.0,42.0,141.0
51,39.0,27.487179487179485,34.19516108801591,7.0,7.0,7.0,35.0,133.0
52,27.0,35.55555555555556,39.321488872873154,7.0,7.0,21.0,38.5,148.0
53,44.0,35.5,37.41999216934028,7.0,14.0,21.0,43.75,189.0
54,46.0,24.065217391304348,20.59385256053428,7.0,14.0,21.0,28.0,127.0
55,48.0,41.145833333333336,40.9898739874075,7.0,12.25,28.0,50.75,175.0
56,36.0,25.11111111111111,29.59804798368373,7.0,7.0,10.5,35.0,148.0
57,46.0,40.80434782608695,32.04831045310424,7.0,21.0,35.0,49.0,155.0
58,27.0,40.74074074074074,50.44310778002404,7.0,7.0,14.0,45.5,182.0
59,48.0,36.770833333333336,41.02891537882912,7.0,7.0,17.5,43.75,133.0
60,35.0,38.628571428571426,41.98605210577164,7.0,7.0,21.0,52.5,161.0
61,19.0,39.10526315789474,52.802456526232554,7.0,7.0,21.0,42.0,217.0
62,49.0,38.16326530612245,34.47121198597915,7.0,14.0,21.0,56.0,134.0
63,51.0,39.411764705882355,36.5924453791152,7.0,14.0,28.0,52.5,148.0
64,37.0,30.864864864864863,33.5063527659409,7.0,7.0,14.0,42.0,127.0
65,46.0,23.608695652173914,24.14721355985643,7.0,7.0,14.0,33.25,141.0
66,36.0,44.55555555555556,46.79648609790175,7.0,14.0,28.0,57.75,189.0
67,24.0,53.125,86.3437581138173,7.0,7.0,21.0,47.25,385.0
68,39.0,30.358974358974358,40.90713950007104,7.0,7.0,14.0,31.5,168.0
69,11.0,43.36363636363637,67.1792716948803,7.0,7.0,7.0,42.0,210.0
70,44.0,39.47727272727273,44.787606589512166,7.0,7.0,21.0,49.0,168.0
71,26.0,19.96153846153846,25.122867303284902,7.0,7.0,14.0,21.0,134.0
72,27.0,36.333333333333336,39.00295846766972,7.0,7.0,21.0,49.0,162.0
73,45.0,35.644444444444446,29.782663928988466,7.0,14.0,28.0,42.0,155.0
74,33.0,35.03030303030303,40.1633265931783,7.0,7.0,14.0,42.0,169.0
75,48.0,43.333333333333336,48.56639821379585,7.0,12.25,24.5,49.0,231.0
76,26.0,38.0,47.019145036888965,7.0,7.0,7.0,63.0,176.0
77,49.0,40.44897959183673,33.085785734769466,7.0,21.0,28.0,42.0,183.0
78,28.0,26.785714285714285,35.92209383369551,7.0,7.0,7.0,31.5,148.0
79,50.0,48.88,64.75121620479418,7.0,7.0,24.5,47.25,245.0
80,37.0,37.2972972972973,48.95284855226896,7.0,7.0,7.0,56.0,197.0
81,37.0,34.83783783783784,50.13177829675699,7.0,7.0,14.0,28.0,175.0
82,11.0,23.0,41.11447433690476,7.0,7.0,7.0,7.0,141.0
83,41.0,23.24390243902439,39.975480289675616,7.0,7.0,7.0,14.0,203.0
84,19.0,36.1578947368421,57.822778247076,7.0,7.0,14.0,31.5,210.0
85,36.0,24.333333333333332,32.34810659064917,7.0,7.0,14.0,24.5,183.0
