id,count,mean,std,min,25%,50%,75%,max
0,37.0,11.35135135135135,28.736558419368695,0.0,0.0,0.0,14.0,168.0
1,43.0,20.023255813953487,26.702495310625064,0.0,7.0,14.0,21.0,140.0
2,42.0,12.666666666666666,24.260443229484846,0.0,0.0,7.0,14.0,154.0
3,42.0,9.833333333333334,31.03885579569084,0.0,0.0,0.0,5.25,147.0
4,40.0,16.975,28.96548565058696,0.0,0.0,7.0,22.75,154.0
5,43.0,12.209302325581396,25.56463157561437,0.0,0.0,7.0,14.0,161.0
6,43.0,9.116279069767442,22.425760381359883,0.0,0.0,0.0,7.0,140.0
7,48.0,16.479166666666668,29.291629465388038,0.0,0.0,7.0,14.0,147.0
8,47.0,15.340425531914894,29.900033877939716,0.0,0.0,7.0,17.5,189.0
9,61.0,11.245901639344263,23.8164199224715,0.0,0.0,7.0,14.0,161.0
10,25.0,6.16,28.02332361920453,0.0,0.0,0.0,0.0,140.0
11,38.0,4.7894736842105265,23.979899121507316,0.0,0.0,0.0,0.0,147.0
12,37.0,26.2972972972973,53.29522850482378,0.0,0.0,14.0,21.0,287.0
13,62.0,15.016129032258064,24.800510264108013,0.0,0.0,7.0,21.0,161.0
14,45.0,19.133333333333333,41.87785268437895,0.0,0.0,7.0,14.0,175.0
15,44.0,20.681818181818183,54.15772517949157,0.0,0.0,7.0,14.0,329.0
16,40.0,15.225,28.395997822011687,0.0,0.0,7.0,14.0,168.0
17,35.0,15.2,29.67351760507715,0.0,0.0,7.0,14.0,147.0
18,53.0,10.30188679245283,21.161089932722835,0.0,0.0,7.0,14.0,140.0
19,47.0,16.53191489361702,27.12759790310597,0.0,0.0,7.0,17.5,154.0
20,48.0,25.666666666666668,46.50753008502956,0.0,0.0,10.5,21.0,217.0
21,34.0,16.470588235294116,43.79583160884333,0.0,0.0,7.0,14.0,210.0
22,39.0,7.358974358974359,25.082482018004832,0.0,0.0,0.0,3.5,147.0
23,36.0,11.472222222222221,27.957606796322494,0.0,0.0,3.5,14.0,154.0
24,44.0,22.75,39.773851992553865,0.0,7.0,10.5,21.0,175.0
