id,count,mean,std,min,25%,50%,75%,max
0,23.0,24.08695652173913,25.743336372524304,7.0,7.0,21.0,28.0,120.0
1,26.0,41.5,48.112576318463766,7.0,8.75,21.0,59.5,217.0
2,35.0,29.228571428571428,32.71542693690341,7.0,10.5,14.0,31.5,161.0
3,42.0,43.857142857142854,38.97752412300686,7.0,14.0,35.0,56.0,217.0
4,36.0,35.80555555555556,31.770443986685343,7.0,14.0,24.5,49.0,120.0
5,49.0,30.448979591836736,27.830634518226038,7.0,14.0,21.0,35.0,126.0
6,37.0,33.513513513513516,22.43462307043094,7.0,21.0,28.0,42.0,120.0
7,42.0,28.023809523809526,42.024666447357006,7.0,7.0,14.0,28.0,245.0
8,55.0,31.454545454545453,31.26636945003143,7.0,7.0,21.0,42.0,120.0
9,50.0,29.28,34.395680791966555,7.0,7.0,14.0,35.0,175.0
10,10.0,19.7,35.51541136527134,7.0,7.0,7.0,7.0,120.0
11,19.0,19.57894736842105,26.359303205833722,7.0,7.0,7.0,21.0,120.0
12,20.0,22.45,37.90635969416158,7.0,7.0,7.0,8.75,140.0
13,26.0,16.46153846153846,22.751229890677592,7.0,7.0,7.0,14.0,120.0
14,53.0,26.69811320754717,26.511670075981762,7.0,7.0,21.0,35.0,140.0
15,20.0,29.1,45.48556740445548,7.0,7.0,7.0,28.0,189.0
16,35.0,26.02857142857143,26.869494745885337,7.0,7.0,14.0,31.5,120.0
17,41.0,47.829268292682926,46.124777744193196,7.0,14.0,35.0,70.0,259.0
18,43.0,26.069767441860463,22.924716697462472,7.0,7.0,21.0,35.0,120.0
19,50.0,32.78,25.659696023141038,7.0,14.0,21.0,49.0,120.0
20,38.0,26.736842105263158,23.173475296678028,7.0,8.75,21.0,28.0,120.0
21,44.0,38.68181818181818,23.296643861766597,7.0,21.0,35.0,49.0,120.0
22,22.0,27.727272727272727,55.470439848352534,7.0,7.0,7.0,7.0,224.0
23,31.0,34.806451612903224,45.1201502323435,7.0,7.0,21.0,42.0,224.0
24,52.0,31.923076923076923,28.78510382318629,7.0,7.0,24.5,42.0,120.0
25,26.0,27.23076923076923,30.300241177004107,7.0,7.0,14.0,33.25,120.0
26,44.0,40.59090909090909,38.286750505502724,7.0,19.25,28.0,49.0,196.0
27,55.0,27.89090909090909,26.98879927294444,7.0,7.0,21.0,35.0,120.0
28,39.0,30.71794871794872,26.015125881472876,7.0,14.0,21.0,42.0,120.0
29,49.0,24.448979591836736,20.05831210131454,7.0,7.0,21.0,35.0,120.0
30,32.0,35.25,29.92140241667568,7.0,14.0,24.5,49.0,120.0
31,13.0,38.84615384615385,56.23736325292133,7.0,7.0,7.0,49.0,182.0
