id,count,mean,std,min,25%,50%,75%,max
0,18.0,12.222222222222221,17.124305243289708,7.0,7.0,7.0,7.0,80.0
1,18.0,14.555555555555555,17.543969039906635,7.0,7.0,7.0,14.0,80.0
2,55.0,18.509090909090908,16.77395768939628,7.0,7.0,14.0,21.0,84.0
3,62.0,24.774193548387096,13.65190115246514,7.0,21.0,21.0,28.0,80.0
4,33.0,25.333333333333332,24.63694718642443,7.0,7.0,21.0,28.0,119.0
5,63.0,19.936507936507937,15.6420370506107,7.0,7.0,14.0,28.0,84.0
6,40.0,20.725,14.656734690744448,7.0,14.0,14.0,22.75,80.0
7,37.0,10.297297297297296,12.21079864724677,7.0,7.0,7.0,7.0,80.0
8,65.0,15.984615384615385,15.372959526889565,7.0,7.0,7.0,14.0,80.0
9,75.0,14.32,14.111678123435905,7.0,7.0,7.0,14.0,80.0
10,11.0,25.727272727272727,21.578187639794542,7.0,10.5,21.0,31.5,80.0
11,20.0,12.4,16.36556075872038,7.0,7.0,7.0,8.75,80.0
12,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
13,49.0,17.06122448979592,15.30714452369833,7.0,7.0,14.0,21.0,80.0
14,41.0,14.073170731707316,13.368601729243112,7.0,7.0,7.0,14.0,80.0
15,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
16,60.0,31.55,33.094331021531644,7.0,7.0,21.0,49.0,182.0
17,68.0,18.36764705882353,16.167873443791823,7.0,7.0,14.0,21.0,80.0
18,62.0,19.580645161290324,18.917030567152523,7.0,7.0,14.0,21.0,105.0
19,64.0,16.78125,13.339842161318435,7.0,7.0,14.0,21.0,80.0
20,36.0,27.5,20.322401432901575,7.0,7.0,24.5,42.0,80.0
21,49.0,19.775510204081634,18.4800177062082,7.0,7.0,14.0,21.0,84.0
22,14.0,15.714285714285714,19.99395513044485,7.0,7.0,7.0,14.0,80.0
23,43.0,16.511627906976745,13.463127940916568,7.0,7.0,14.0,21.0,80.0
24,33.0,11.545454545454545,14.100290132411525,7.0,7.0,7.0,7.0,80.0
25,15.0,16.533333333333335,21.077634275854273,7.0,7.0,7.0,10.5,80.0
26,43.0,23.837209302325583,25.764436759812696,7.0,7.0,14.0,28.0,126.0
