id,count,mean,std,min,25%,50%,75%,max
0,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
1,49.0,27.06122448979592,21.34479655878815,7.0,14.0,21.0,35.0,91.0
2,46.0,12.695652173913043,12.047811355350241,7.0,7.0,7.0,14.0,80.0
3,28.0,12.357142857142858,14.468904808215665,7.0,7.0,7.0,8.75,80.0
4,41.0,15.78048780487805,15.22582049533284,7.0,7.0,7.0,21.0,80.0
5,55.0,15.072727272727272,11.051821611967911,7.0,7.0,14.0,17.5,80.0
6,8.0,18.75,25.268557536986556,7.0,7.0,7.0,15.75,80.0
7,66.0,16.90909090909091,14.358837828188737,7.0,7.0,7.0,21.0,80.0
8,36.0,19.916666666666668,18.863986853260897,7.0,7.0,14.0,22.75,80.0
9,31.0,18.387096774193548,19.663294771993897,7.0,7.0,7.0,24.5,80.0
10,27.0,12.814814814814815,16.82040207384847,7.0,7.0,7.0,7.0,80.0
11,14.0,20.714285714285715,23.460043187803947,7.0,7.0,7.0,19.25,80.0
12,48.0,17.270833333333332,15.465458538349855,7.0,7.0,14.0,15.75,80.0
13,47.0,18.23404255319149,22.344353207444144,7.0,7.0,14.0,21.0,140.0
14,63.0,15.825396825396826,11.713708102103283,7.0,7.0,14.0,21.0,80.0
15,37.0,25.43243243243243,15.617903794008942,7.0,14.0,21.0,28.0,80.0
16,16.0,15.9375,19.013920339232165,7.0,7.0,7.0,14.0,80.0
17,39.0,17.487179487179485,14.056037838953568,7.0,7.0,14.0,28.0,80.0
18,55.0,19.145454545454545,15.77318186014686,7.0,7.0,14.0,24.5,80.0
19,61.0,17.0327868852459,14.806493184990106,7.0,7.0,7.0,21.0,80.0
20,25.0,11.6,15.11897262823547,7.0,7.0,7.0,7.0,80.0
21,44.0,16.454545454545453,13.565439235389638,7.0,7.0,14.0,21.0,80.0
22,24.0,15.0,16.280155965495833,7.0,7.0,7.0,14.0,80.0
23,65.0,20.723076923076924,22.307165113133838,7.0,7.0,14.0,21.0,98.0
