id,count,mean,std,min,25%,50%,75%,max
0,46.0,6.130434782608695,17.271181772153383,0.0,0.0,0.0,7.0,114.0
1,62.0,11.548387096774194,15.77784025960257,0.0,0.0,7.0,14.0,107.0
2,59.0,10.35593220338983,17.76742729893415,0.0,0.0,7.0,14.0,121.0
3,62.0,7.82258064516129,15.566382644690794,0.0,0.0,0.0,12.25,100.0
4,52.0,20.23076923076923,25.700091847409986,0.0,0.0,7.0,28.0,121.0
5,62.0,7.258064516129032,15.330175411902628,0.0,0.0,7.0,7.0,114.0
6,50.0,9.42,19.86288714447841,0.0,0.0,0.0,7.0,100.0
7,64.0,4.078125,14.108766482817222,0.0,0.0,0.0,1.75,107.0
8,62.0,19.338709677419356,30.685043907728875,0.0,0.0,7.0,21.0,175.0
9,65.0,4.123076923076923,15.486392910701168,0.0,0.0,0.0,0.0,121.0
10,35.0,10.057142857142857,21.062851124171,0.0,0.0,0.0,10.5,100.0
11,55.0,8.945454545454545,17.22123816022076,0.0,0.0,0.0,14.0,107.0
12,43.0,10.13953488372093,22.601708105856197,0.0,0.0,0.0,7.0,105.0
13,71.0,11.464788732394366,20.49726879779387,0.0,0.0,7.0,14.0,107.0
14,58.0,14.39655172413793,21.40334426662159,0.0,0.0,7.0,21.0,114.0
15,48.0,4.416666666666667,15.109294495172302,0.0,0.0,0.0,0.0,100.0
16,60.0,17.766666666666666,22.468333020065483,0.0,0.0,14.0,28.0,128.0
17,65.0,10.153846153846153,16.13152074475502,0.0,0.0,7.0,14.0,107.0
18,61.0,10.934426229508198,25.27506600878886,0.0,0.0,7.0,7.0,161.0
19,61.0,10.704918032786885,16.666677595624837,0.0,0.0,7.0,14.0,121.0
20,58.0,9.689655172413794,19.00342249558417,0.0,0.0,7.0,7.0,114.0
21,65.0,10.8,18.5835949159467,0.0,0.0,7.0,14.0,121.0
22,47.0,10.76595744680851,21.38895770165922,0.0,0.0,0.0,10.5,107.0
23,64.0,9.21875,16.376007178525267,0.0,0.0,7.0,14.0,121.0
24,57.0,8.508771929824562,16.992774522275997,0.0,0.0,0.0,14.0,114.0
25,46.0,6.891304347826087,16.04746883588335,0.0,0.0,0.0,7.0,100.0
26,67.0,9.850746268656716,15.77997746603538,0.0,0.0,7.0,14.0,100.0
27,61.0,16.327868852459016,23.873780116462083,0.0,7.0,7.0,21.0,133.0
28,61.0,7.262295081967213,15.229249969870768,0.0,0.0,0.0,7.0,107.0
29,63.0,10.476190476190476,18.77700819796273,0.0,0.0,7.0,14.0,114.0
30,47.0,12.702127659574469,19.199088399573903,0.0,0.0,7.0,14.0,121.0
31,39.0,7.410256410256411,16.895527201191676,0.0,0.0,0.0,7.0,100.0
32,59.0,7.033898305084746,15.670052815190482,0.0,0.0,0.0,7.0,114.0
33,31.0,6.612903225806452,19.381567565352466,0.0,0.0,0.0,7.0,107.0
34,62.0,15.612903225806452,25.31723629719852,0.0,0.0,7.0,21.0,128.0
35,30.0,6.366666666666666,19.49090563054602,0.0,0.0,0.0,7.0,107.0
36,45.0,9.066666666666666,20.502106321945647,0.0,0.0,7.0,7.0,135.0
37,62.0,8.274193548387096,20.368063521946706,0.0,0.0,7.0,7.0,149.0
38,58.0,15.120689655172415,26.03444249465042,0.0,0.0,7.0,21.0,149.0
39,62.0,11.548387096774194,17.15758917238536,0.0,0.0,7.0,14.0,114.0
40,49.0,10.612244897959183,32.42222509748689,0.0,0.0,0.0,14.0,226.0
41,62.0,8.048387096774194,18.36731542834774,0.0,0.0,0.0,7.0,135.0
42,50.0,7.74,18.661113119456267,0.0,0.0,7.0,7.0,128.0
43,64.0,9.765625,21.012273199251908,0.0,0.0,7.0,14.0,163.0
44,59.0,8.220338983050848,20.763087104041293,0.0,0.0,7.0,7.0,156.0
45,65.0,9.184615384615384,18.72656227435737,0.0,0.0,7.0,14.0,135.0
46,35.0,8.657142857142857,20.886166062087824,0.0,0.0,0.0,7.0,114.0
47,54.0,11.962962962962964,21.879570002813953,0.0,0.0,7.0,14.0,142.0
48,43.0,9.976744186046512,22.708807156709494,0.0,0.0,0.0,7.0,128.0
49,66.0,10.212121212121213,23.161317321055378,0.0,0.0,0.0,7.0,149.0
50,54.0,20.12962962962963,26.98080820103416,0.0,7.0,14.0,21.0,135.0
51,48.0,13.020833333333334,22.058422990383857,0.0,0.0,7.0,15.75,121.0
52,58.0,8.844827586206897,22.173005338907622,0.0,0.0,0.0,7.0,142.0
53,63.0,8.80952380952381,23.422388753730385,0.0,0.0,7.0,7.0,184.0
54,60.0,16.133333333333333,34.295558177910785,0.0,0.0,7.0,14.0,175.0
55,61.0,12.311475409836065,19.311948791362784,0.0,0.0,7.0,21.0,128.0
56,56.0,9.160714285714286,20.863867666997265,0.0,0.0,0.0,7.0,142.0
57,64.0,9.4375,19.90044667282063,0.0,0.0,7.0,14.0,142.0
58,47.0,10.617021276595745,21.233231943357257,0.0,0.0,0.0,14.0,128.0
59,64.0,11.40625,20.485936910747117,0.0,0.0,7.0,15.75,142.0
60,55.0,11.872727272727273,22.2353193727778,0.0,0.0,7.0,17.5,149.0
61,44.0,11.022727272727273,22.76624248838989,0.0,0.0,0.0,14.0,135.0
62,67.0,12.35820895522388,21.20298827748273,0.0,0.0,7.0,14.0,128.0
63,60.0,19.4,24.859060347405173,0.0,0.0,14.0,28.0,135.0
64,56.0,13.160714285714286,24.037680107178915,0.0,0.0,7.0,14.0,142.0
65,61.0,13.459016393442623,25.7899035609492,0.0,0.0,7.0,14.0,184.0
66,47.0,13.595744680851064,26.198788201703966,0.0,0.0,7.0,14.0,156.0
67,37.0,10.837837837837839,22.156656277909295,0.0,0.0,7.0,14.0,128.0
68,58.0,6.431034482758621,19.888383340370503,0.0,0.0,0.0,7.0,149.0
69,30.0,7.766666666666667,24.766054818326793,0.0,0.0,0.0,7.0,135.0
70,61.0,18.278688524590162,27.325282034251103,0.0,7.0,7.0,21.0,163.0
71,30.0,13.6,24.99324046548421,0.0,0.0,7.0,14.0,135.0
72,42.0,11.714285714285714,31.226384805384324,0.0,0.0,0.0,7.0,191.0
73,62.0,9.741935483870968,32.07263042567601,0.0,0.0,7.0,12.25,254.0
74,53.0,15.358490566037736,31.029820854996547,0.0,0.0,7.0,14.0,184.0
75,60.0,14.616666666666667,21.155671328949385,0.0,0.0,7.0,21.0,142.0
76,47.0,17.170212765957448,60.88489466016865,0.0,0.0,7.0,10.5,415.0
77,61.0,6.573770491803279,20.99718950748206,0.0,0.0,0.0,7.0,156.0
78,50.0,8.86,22.856258911479177,0.0,0.0,0.0,7.0,142.0
79,64.0,14.796875,25.815080917513658,0.0,0.0,7.0,14.0,170.0
80,56.0,12.785714285714286,29.687287934991044,0.0,0.0,3.5,14.0,198.0
81,65.0,12.092307692307692,27.297391746352734,0.0,0.0,0.0,14.0,163.0
82,35.0,13.057142857142857,31.28892197975926,0.0,0.0,0.0,10.5,149.0
83,51.0,16.647058823529413,33.90387796663489,0.0,0.0,7.0,14.0,177.0
84,41.0,14.902439024390244,29.487967781833305,0.0,0.0,7.0,14.0,156.0
85,66.0,12.227272727272727,27.569657487644168,0.0,0.0,0.0,14.0,205.0
86,54.0,22.72222222222222,33.49931943362019,0.0,0.0,14.0,28.0,170.0
87,48.0,20.458333333333332,41.78056064998351,0.0,0.0,7.0,15.75,226.0
88,58.0,6.189655172413793,21.63124518607425,0.0,0.0,0.0,7.0,156.0
89,63.0,7.698412698412699,29.8012962051041,0.0,0.0,0.0,7.0,233.0
90,58.0,13.431034482758621,24.662715711768072,0.0,0.0,7.0,14.0,149.0
91,58.0,13.672413793103448,24.55740709427997,0.0,0.0,7.0,14.0,170.0
92,56.0,9.910714285714286,30.738354356917494,0.0,0.0,0.0,7.0,219.0
93,64.0,8.78125,24.831795254382143,0.0,0.0,0.0,7.0,191.0
94,44.0,15.636363636363637,29.703253998463726,0.0,0.0,7.0,14.0,170.0
95,64.0,16.765625,26.910635289168976,0.0,0.0,7.0,21.0,163.0
96,55.0,10.218181818181819,23.127417518552328,0.0,0.0,7.0,10.5,156.0
97,44.0,13.727272727272727,33.28129835652424,0.0,0.0,7.0,14.0,212.0
98,65.0,15.0,26.5941722939444,0.0,0.0,7.0,14.0,163.0
99,60.0,16.25,27.244420980748906,0.0,0.0,7.0,21.0,149.0
