id,count,mean,std,min,25%,50%,75%,max
0,22.0,59.18181818181818,58.9524718683953,7.0,14.0,38.5,94.5,203.0
1,41.0,65.73170731707317,82.73452253752477,7.0,14.0,35.0,77.0,343.0
2,39.0,59.58974358974359,78.11183546304753,7.0,17.5,35.0,56.0,392.0
3,39.0,68.02564102564102,91.1691565975569,7.0,14.0,28.0,63.0,336.0
4,26.0,62.46153846153846,65.09392031164248,7.0,7.0,35.0,96.25,266.0
5,26.0,66.5,73.04861394988957,7.0,15.75,35.0,89.25,280.0
6,13.0,28.0,37.150594432211534,7.0,7.0,14.0,28.0,140.0
7,35.0,59.4,70.08994221712557,7.0,14.0,35.0,77.0,378.0
8,37.0,37.45945945945946,47.31020244360888,7.0,7.0,14.0,56.0,175.0
9,31.0,52.61290322580645,62.26645828981273,7.0,14.0,28.0,73.5,308.0
10,25.0,23.8,33.87353932890195,7.0,7.0,7.0,28.0,140.0
11,30.0,19.366666666666667,26.619261024139348,7.0,7.0,7.0,21.0,140.0
12,36.0,53.083333333333336,72.36746506545605,7.0,7.0,17.5,64.75,308.0
13,54.0,28.12962962962963,35.73172909349869,7.0,7.0,14.0,33.25,175.0
14,46.0,45.5,53.50918924197351,7.0,14.0,28.0,49.0,231.0
15,15.0,33.13333333333333,46.24139559600972,7.0,7.0,14.0,35.0,147.0
16,34.0,59.5,67.52205027046553,7.0,15.75,31.5,82.25,343.0
17,33.0,79.96969696969697,83.94584744363657,7.0,21.0,49.0,112.0,364.0
18,33.0,32.03030303030303,44.51438310288376,7.0,7.0,14.0,28.0,182.0
19,44.0,51.54545454545455,46.36129828702332,7.0,19.25,38.5,71.75,189.0
20,29.0,53.3448275862069,74.491263084083,7.0,7.0,28.0,56.0,378.0
21,34.0,62.588235294117645,72.29448096922492,7.0,14.0,28.0,96.25,315.0
22,38.0,40.1578947368421,48.6523943555624,7.0,7.0,14.0,47.25,175.0
23,36.0,73.11111111111111,90.33517833294206,7.0,21.0,52.5,87.5,469.0
24,35.0,56.2,53.94158060019245,7.0,21.0,42.0,73.5,280.0
25,22.0,45.18181818181818,44.09906203908732,7.0,8.75,28.0,61.25,147.0
26,30.0,64.16666666666667,75.23713469279389,7.0,8.75,28.0,103.25,259.0
27,46.0,48.391304347826086,53.8151066196388,7.0,8.75,21.0,75.25,252.0
28,39.0,43.256410256410255,45.16211613889511,7.0,7.0,28.0,56.0,189.0
29,43.0,34.83720930232558,31.950057927183597,7.0,10.5,21.0,49.0,140.0
30,39.0,42.8974358974359,43.720280053874355,7.0,17.5,28.0,42.0,182.0
31,25.0,46.76,78.38541531007749,7.0,7.0,14.0,35.0,322.0
32,29.0,69.27586206896552,97.63046090514847,7.0,14.0,28.0,84.0,350.0
33,17.0,27.176470588235293,34.81421278392929,7.0,7.0,14.0,35.0,140.0
