id,count,mean,std,min,25%,50%,75%,max
0,32.0,33.15625,40.19156497526925,7.0,7.0,14.0,50.75,130.0
1,46.0,50.30434782608695,39.8077991047636,7.0,15.75,45.5,75.25,161.0
2,44.0,47.34090909090909,45.807962739212975,7.0,14.0,35.0,56.0,182.0
3,46.0,51.369565217391305,43.933969998245814,7.0,21.0,42.0,63.0,196.0
4,41.0,41.24390243902439,41.774262703131505,7.0,7.0,21.0,56.0,189.0
5,48.0,41.791666666666664,48.04384448509301,7.0,7.0,21.0,57.75,238.0
6,37.0,39.83783783783784,23.522463865554265,7.0,28.0,35.0,49.0,130.0
7,40.0,38.95,44.19302068113332,7.0,7.0,24.5,42.0,189.0
8,36.0,35.30555555555556,38.0494561210947,7.0,7.0,14.0,50.75,130.0
9,40.0,36.325,38.87348809822803,7.0,7.0,17.5,49.0,140.0
10,20.0,32.75,30.39022522907134,7.0,12.25,24.5,42.0,130.0
11,26.0,30.576923076923077,36.28682744680011,7.0,7.0,14.0,33.25,147.0
12,29.0,46.241379310344826,50.51920085643095,7.0,7.0,21.0,70.0,210.0
13,51.0,27.666666666666668,31.789725803577902,7.0,7.0,14.0,35.0,161.0
14,43.0,34.604651162790695,40.81732798170272,7.0,7.0,21.0,35.0,203.0
15,18.0,37.166666666666664,49.277425925897894,7.0,7.0,17.5,35.0,189.0
16,41.0,47.390243902439025,48.833839726556675,7.0,14.0,28.0,56.0,175.0
17,36.0,40.166666666666664,38.36925852814985,7.0,12.25,28.0,50.75,154.0
18,35.0,27.714285714285715,29.70499208250776,7.0,7.0,14.0,42.0,130.0
19,33.0,34.696969696969695,47.78368239294982,7.0,7.0,14.0,28.0,203.0
20,38.0,27.736842105263158,27.529526370619088,7.0,7.0,21.0,35.0,130.0
21,33.0,36.18181818181818,34.27595234404012,7.0,14.0,14.0,56.0,130.0
22,41.0,28.951219512195124,43.07374561116796,7.0,7.0,7.0,21.0,203.0
23,36.0,41.52777777777778,59.78317303203116,7.0,7.0,17.5,52.5,329.0
24,30.0,53.1,46.896327332120364,7.0,7.0,45.5,70.0,168.0
25,21.0,22.523809523809526,30.611466883537368,7.0,7.0,7.0,21.0,130.0
26,41.0,52.170731707317074,62.22214334102627,7.0,21.0,35.0,56.0,371.0
27,47.0,40.148936170212764,40.891680201640376,7.0,14.0,28.0,52.5,168.0
28,37.0,34.54054054054054,37.37021585478245,7.0,7.0,14.0,56.0,130.0
29,36.0,34.333333333333336,27.415324181924237,7.0,14.0,28.0,43.75,130.0
30,39.0,39.76923076923077,39.68060744604912,7.0,7.0,21.0,63.0,140.0
31,28.0,31.892857142857142,45.49834289673863,7.0,7.0,7.0,31.5,147.0
32,28.0,38.892857142857146,32.31825454320788,7.0,14.0,24.5,57.75,130.0
33,12.0,37.666666666666664,74.18445479568705,7.0,7.0,7.0,8.75,245.0
34,41.0,45.68292682926829,43.90639988907668,7.0,7.0,42.0,63.0,189.0
35,24.0,32.541666666666664,33.195048303686164,7.0,7.0,21.0,36.75,130.0
36,29.0,36.3448275862069,42.118265347258415,7.0,7.0,21.0,42.0,158.0
37,40.0,48.225,39.61124387122476,7.0,19.25,35.0,71.75,151.0
38,39.0,48.92307692307692,46.25637060840753,7.0,14.0,28.0,66.5,175.0
39,44.0,51.79545454545455,44.54346168472261,7.0,19.25,38.5,66.5,161.0
40,28.0,44.642857142857146,44.15562904907569,7.0,12.25,28.0,70.0,144.0
41,44.0,39.54545454545455,44.18431508791986,7.0,7.0,28.0,50.75,224.0
42,33.0,39.78787878787879,24.899494944372844,14.0,28.0,35.0,42.0,137.0
43,55.0,34.43636363636364,42.699103831502924,7.0,7.0,21.0,42.0,252.0
44,34.0,48.911764705882355,61.86562547144628,7.0,7.0,21.0,71.75,266.0
45,39.0,32.23076923076923,30.504927590267272,7.0,7.0,21.0,45.5,158.0
46,20.0,29.25,32.98304987334204,7.0,7.0,21.0,31.5,137.0
47,38.0,26.63157894736842,35.62448372514033,7.0,7.0,14.0,28.0,151.0
48,19.0,30.42105263157895,37.56374698721226,7.0,7.0,14.0,31.5,144.0
49,40.0,33.525,35.74050887101321,7.0,14.0,21.0,36.75,144.0
50,42.0,40.76190476190476,57.66294389573269,7.0,7.0,17.5,40.25,315.0
51,36.0,26.166666666666668,39.650977289343075,7.0,7.0,7.0,22.75,189.0
52,31.0,42.58064516129032,40.58963266118447,7.0,14.0,28.0,59.5,172.0
53,41.0,38.68292682926829,41.69438752661456,7.0,14.0,21.0,42.0,182.0
54,45.0,37.111111111111114,37.41792364764525,7.0,14.0,28.0,42.0,189.0
55,47.0,44.319148936170215,53.314940553436486,7.0,14.0,21.0,56.0,280.0
56,39.0,28.46153846153846,29.119396821621507,7.0,7.0,21.0,35.0,151.0
57,38.0,51.13157894736842,66.81485959204292,7.0,14.0,28.0,68.25,385.0
58,25.0,41.04,47.47322052132831,7.0,7.0,21.0,42.0,161.0
59,43.0,51.69767441860465,69.28633991794347,7.0,14.0,35.0,59.5,441.0
60,33.0,48.27272727272727,45.7679423336307,7.0,14.0,35.0,63.0,168.0
61,30.0,22.533333333333335,28.925270342173402,7.0,7.0,14.0,21.0,137.0
62,41.0,46.707317073170735,58.896198477677245,7.0,14.0,35.0,49.0,343.0
63,45.0,41.15555555555556,47.02801657984678,7.0,7.0,21.0,49.0,182.0
64,37.0,43.62162162162162,57.10095900700372,7.0,7.0,14.0,70.0,245.0
65,41.0,31.682926829268293,29.827369163563723,7.0,14.0,21.0,42.0,144.0
66,37.0,47.972972972972975,43.102904314678845,7.0,14.0,35.0,70.0,172.0
67,28.0,43.892857142857146,61.204780305750084,7.0,7.0,17.5,47.25,238.0
68,37.0,37.0,42.43098972318332,7.0,7.0,21.0,49.0,158.0
69,11.0,43.0,59.44240910326566,7.0,7.0,21.0,38.5,175.0
70,44.0,38.59090909090909,39.38617286698242,7.0,12.25,21.0,50.75,182.0
71,29.0,27.655172413793103,33.293366844794605,7.0,7.0,14.0,28.0,137.0
72,26.0,35.96153846153846,42.125983211534205,7.0,7.0,21.0,35.0,165.0
73,40.0,46.825,42.8592732986959,7.0,14.0,28.0,57.75,179.0
74,30.0,43.3,44.10266236392319,7.0,8.75,24.5,56.0,186.0
75,46.0,57.30434782608695,51.97643464546319,7.0,21.0,35.0,78.75,203.0
76,28.0,37.392857142857146,44.4133274006086,7.0,7.0,17.5,56.0,179.0
77,40.0,51.55,43.45994324279159,7.0,21.0,42.0,66.5,214.0
78,34.0,46.64705882352941,35.584200062916224,7.0,21.0,42.0,61.25,165.0
79,53.0,39.83018867924528,50.50656311086122,7.0,7.0,21.0,56.0,273.0
80,38.0,41.0,49.05760541087028,7.0,7.0,14.0,56.0,196.0
81,39.0,29.897435897435898,33.345712950838674,7.0,7.0,21.0,35.0,172.0
82,18.0,26.666666666666668,36.614044235704384,7.0,7.0,14.0,26.25,151.0
83,40.0,17.25,30.37352929857316,7.0,7.0,7.0,14.0,193.0
84,26.0,28.423076923076923,35.25356501339753,7.0,7.0,21.0,33.25,172.0
85,39.0,37.97435897435897,39.62819781517036,7.0,7.0,28.0,56.0,214.0
86,35.0,53.91428571428571,63.2340988747701,7.0,14.0,28.0,52.5,224.0
87,36.0,29.27777777777778,26.71287662865566,7.0,14.0,21.0,42.0,158.0
88,38.0,38.23684210526316,36.136703068723605,7.0,14.0,28.0,54.25,179.0
89,37.0,54.972972972972975,55.263754691321715,7.0,14.0,35.0,63.0,221.0
90,42.0,47.42857142857143,41.80742311094646,7.0,15.75,35.0,70.0,175.0
91,46.0,47.41304347826087,46.1786752550263,7.0,15.75,35.0,49.0,217.0
92,40.0,28.275,31.886809024165302,7.0,7.0,17.5,36.75,179.0
93,39.0,52.69230769230769,60.9495709782206,7.0,14.0,35.0,66.5,329.0
94,26.0,39.19230769230769,49.9479883324798,7.0,7.0,14.0,47.25,189.0
95,43.0,50.23255813953488,58.79619246228462,7.0,14.0,35.0,59.5,336.0
96,35.0,42.91428571428571,41.980647802481165,7.0,14.0,35.0,56.0,200.0
97,21.0,26.19047619047619,37.75396541771347,7.0,7.0,7.0,28.0,172.0
98,39.0,67.58974358974359,68.10043587027911,7.0,31.5,49.0,77.0,350.0
99,46.0,53.19565217391305,49.87567635418531,7.0,14.0,31.5,82.25,186.0
100,34.0,48.294117647058826,46.28143774237022,7.0,8.75,28.0,77.0,179.0
101,44.0,33.18181818181818,34.641199242945234,7.0,7.0,28.0,43.75,172.0
102,33.0,52.09090909090909,50.18924413928473,7.0,21.0,35.0,63.0,207.0
103,27.0,34.888888888888886,55.1454952015633,7.0,7.0,14.0,35.0,245.0
104,38.0,34.73684210526316,40.27988849022805,7.0,7.0,21.0,47.25,179.0
105,19.0,21.210526315789473,36.26687951433928,7.0,7.0,7.0,17.5,165.0
106,39.0,41.56410256410256,45.90653827517662,7.0,14.0,21.0,52.5,200.0
107,29.0,31.517241379310345,36.93587173317634,7.0,7.0,14.0,42.0,158.0
108,30.0,33.03333333333333,46.63688294230987,7.0,7.0,7.0,38.5,200.0
109,42.0,45.92857142857143,52.20802333308964,7.0,7.0,31.5,56.0,270.0
110,41.0,47.048780487804876,53.85905273002496,7.0,14.0,35.0,56.0,242.0
111,46.0,57.30434782608695,48.02539585826435,7.0,22.75,42.0,77.0,189.0
112,24.0,66.375,102.57078679793689,7.0,7.0,42.0,59.5,487.0
113,37.0,54.78378378378378,52.44157338046427,7.0,14.0,42.0,63.0,221.0
114,29.0,48.6551724137931,44.423510395533455,7.0,14.0,35.0,63.0,172.0
115,52.0,45.98076923076923,60.11769188706479,7.0,7.0,21.0,50.75,238.0
116,37.0,40.4054054054054,49.693202899535606,7.0,7.0,14.0,56.0,235.0
117,33.0,39.36363636363637,55.39619694855988,7.0,7.0,14.0,49.0,245.0
118,20.0,36.25,62.911696678339304,7.0,7.0,14.0,28.0,245.0
119,37.0,25.83783783783784,37.22791180575963,7.0,7.0,7.0,28.0,200.0
120,22.0,38.04545454545455,47.94488628844708,7.0,7.0,14.0,49.0,186.0
121,39.0,43.35897435897436,44.48979018268489,7.0,14.0,28.0,59.5,249.0
122,38.0,61.078947368421055,73.27120358324746,7.0,14.0,28.0,63.0,308.0
123,36.0,43.861111111111114,71.2481188835498,7.0,21.0,28.0,36.75,445.0
124,36.0,35.5,35.77988261579403,7.0,14.0,28.0,43.75,200.0
125,33.0,57.81818181818182,66.86528179175579,7.0,14.0,28.0,70.0,291.0
126,40.0,40.175,37.13308532348242,7.0,14.0,28.0,63.0,186.0
127,45.0,46.91111111111111,47.31894787802058,7.0,14.0,28.0,77.0,214.0
128,40.0,26.875,42.42531144590516,7.0,7.0,14.0,22.75,242.0
129,34.0,60.23529411764706,55.66025665699894,7.0,15.75,49.0,84.0,210.0
