id,count,mean,std,min,25%,50%,75%,max
0,89.0,8.202247191011235,14.70712549573482,0.0,0.0,0.0,14.0,107.0
1,117.0,7.3760683760683765,13.699815311948235,0.0,0.0,0.0,14.0,114.0
2,117.0,7.435897435897436,13.629572700176256,0.0,0.0,7.0,7.0,121.0
3,115.0,6.408695652173913,11.25454734776353,0.0,0.0,7.0,7.0,100.0
4,105.0,7.085714285714285,13.078986585737066,0.0,0.0,0.0,7.0,107.0
5,118.0,6.838983050847458,13.577237322664342,0.0,0.0,0.0,7.0,121.0
6,74.0,5.04054054054054,12.763860786202848,0.0,0.0,0.0,7.0,100.0
7,124.0,7.75,15.203564515722615,0.0,0.0,0.0,7.0,114.0
8,125.0,7.632,14.678015159832002,0.0,0.0,7.0,7.0,121.0
9,125.0,6.904,13.637249746380729,0.0,0.0,0.0,7.0,114.0
10,50.0,3.96,14.562966730718024,0.0,0.0,0.0,0.0,100.0
11,75.0,4.973333333333334,13.365924132955715,0.0,0.0,0.0,7.0,107.0
12,89.0,7.730337078651686,13.000667854299413,0.0,0.0,7.0,7.0,100.0
13,124.0,6.282258064516129,13.976496230894597,0.0,0.0,0.0,7.0,114.0
14,115.0,8.539130434782608,14.010201143428626,0.0,0.0,7.0,14.0,121.0
15,75.0,5.72,15.070608589013359,0.0,0.0,0.0,7.0,100.0
16,115.0,7.321739130434783,12.659195275335215,0.0,0.0,7.0,14.0,107.0
17,114.0,7.508771929824562,13.947591928443812,0.0,0.0,7.0,7.0,121.0
18,117.0,5.3418803418803416,10.698180954918419,0.0,0.0,0.0,7.0,100.0
19,118.0,7.491525423728813,13.68994001017733,0.0,0.0,7.0,7.0,107.0
20,115.0,10.0,13.603405146467827,0.0,0.0,7.0,14.0,114.0
21,115.0,6.956521739130435,13.471471679036581,0.0,0.0,0.0,7.0,121.0
22,73.0,6.260273972602739,15.284366920030372,0.0,0.0,0.0,7.0,107.0
23,113.0,8.504424778761061,15.51216336909138,0.0,0.0,7.0,7.0,121.0
24,117.0,7.555555555555555,12.718059684778723,0.0,0.0,7.0,14.0,114.0
25,76.0,4.2631578947368425,13.080640576620738,0.0,0.0,0.0,1.75,100.0
26,117.0,7.9743589743589745,13.80620895957843,0.0,0.0,7.0,7.0,100.0
