id,count,mean,std,min,25%,50%,75%,max
0,41.0,7.536585365853658,19.466763419962255,0.0,0.0,0.0,7.0,120.0
1,52.0,9.038461538461538,20.608356898533057,0.0,0.0,0.0,8.75,141.0
2,51.0,15.254901960784315,26.12649470346522,0.0,0.0,7.0,14.0,141.0
3,52.0,14.826923076923077,24.437773039522682,0.0,0.0,7.0,14.0,120.0
4,46.0,11.73913043478261,20.19398676461078,0.0,0.0,7.0,14.0,120.0
5,55.0,11.472727272727273,21.733959215131126,0.0,0.0,7.0,14.0,155.0
6,46.0,11.73913043478261,22.448394926644728,0.0,0.0,3.5,14.0,127.0
7,53.0,8.471698113207546,21.21918922324147,0.0,0.0,0.0,7.0,134.0
8,54.0,15.314814814814815,29.726948623990342,0.0,0.0,7.0,14.0,155.0
9,58.0,22.103448275862068,40.29134670719923,0.0,0.0,7.0,21.0,196.0
10,35.0,15.82857142857143,27.24128108143931,0.0,0.0,7.0,14.0,120.0
11,47.0,9.851063829787234,21.002048268022786,0.0,0.0,0.0,10.5,127.0
12,42.0,32.023809523809526,55.184607298544236,0.0,0.0,14.0,40.25,315.0
13,66.0,15.287878787878787,24.19202993455308,0.0,0.0,7.0,19.25,127.0
14,51.0,15.392156862745098,25.75506042033103,0.0,0.0,7.0,17.5,134.0
15,45.0,4.377777777777778,18.317017533242993,0.0,0.0,0.0,0.0,120.0
16,51.0,13.333333333333334,22.611206661004775,0.0,0.0,7.0,14.0,141.0
17,50.0,13.32,26.629307163349182,0.0,0.0,7.0,14.0,127.0
18,61.0,13.327868852459016,21.57059828522412,0.0,0.0,7.0,14.0,120.0
19,54.0,14.796296296296296,22.020042011192963,0.0,0.0,7.0,21.0,141.0
20,51.0,13.058823529411764,25.140733294560746,0.0,0.0,7.0,14.0,134.0
21,50.0,11.78,25.581634036941427,0.0,0.0,3.5,12.25,148.0
22,38.0,6.105263157894737,21.567981115262867,0.0,0.0,0.0,0.0,127.0
23,50.0,12.9,27.488958822459193,0.0,0.0,7.0,7.0,134.0
24,51.0,19.784313725490197,32.80811712091396,0.0,0.0,7.0,21.0,154.0
25,40.0,19.1,50.3789740431564,0.0,0.0,0.0,14.0,259.0
26,51.0,17.45098039215686,35.4063913583354,0.0,0.0,7.0,14.0,140.0
27,54.0,17.12962962962963,24.78362689608582,0.0,0.0,7.0,21.0,141.0
28,57.0,12.421052631578947,19.807959590979955,0.0,0.0,7.0,14.0,120.0
29,63.0,13.126984126984127,24.66713371916362,0.0,0.0,0.0,14.0,134.0
30,44.0,9.727272727272727,22.68219631337117,0.0,0.0,0.0,7.0,134.0
31,28.0,8.035714285714286,24.33330615349645,0.0,0.0,0.0,7.0,127.0
32,52.0,13.884615384615385,25.530953029494775,0.0,0.0,7.0,14.0,148.0
