id,count,mean,std,min,25%,50%,75%,max
0,41.0,7.7073170731707314,20.904836644230233,0.0,0.0,7.0,7.0,134.0
1,53.0,14.81132075471698,22.27283323120653,0.0,0.0,7.0,21.0,141.0
2,50.0,11.36,22.204761394156623,0.0,0.0,7.0,14.0,141.0
3,52.0,9.576923076923077,19.519066750679865,0.0,0.0,0.0,14.0,120.0
4,45.0,19.77777777777778,25.86932975981833,0.0,0.0,7.0,28.0,127.0
5,53.0,9.528301886792454,20.770359588740227,0.0,0.0,7.0,7.0,148.0
6,38.0,6.2894736842105265,19.738709252601808,0.0,0.0,0.0,7.0,120.0
7,56.0,8.267857142857142,19.511759690857364,0.0,0.0,0.0,7.0,134.0
8,56.0,17.767857142857142,26.660144629921117,0.0,0.0,7.0,21.0,162.0
9,55.0,9.054545454545455,26.099821328903257,0.0,0.0,0.0,7.0,141.0
10,25.0,4.8,24.000000000000007,0.0,0.0,0.0,0.0,120.0
11,43.0,5.558139534883721,19.62299710808408,0.0,0.0,0.0,7.0,127.0
12,46.0,12.804347826086957,22.939165503776763,0.0,0.0,7.0,12.25,127.0
13,60.0,6.666666666666667,17.284917170236046,0.0,0.0,0.0,7.0,127.0
14,53.0,10.452830188679245,23.584191280907977,0.0,0.0,0.0,7.0,134.0
15,36.0,6.055555555555555,21.26290457842275,0.0,0.0,0.0,0.0,120.0
16,50.0,6.6,20.10685739457348,0.0,0.0,0.0,7.0,141.0
17,49.0,13.448979591836734,28.972732313109073,0.0,0.0,7.0,14.0,147.0
18,57.0,10.947368421052632,20.968020763458863,0.0,0.0,7.0,14.0,120.0
19,52.0,13.884615384615385,23.93262917159034,0.0,0.0,7.0,14.0,141.0
20,56.0,20.517857142857142,45.91493758578457,0.0,0.0,7.0,21.0,287.0
21,51.0,7.8431372549019605,21.02319913716236,0.0,0.0,7.0,7.0,148.0
22,41.0,15.560975609756097,28.208198081841214,0.0,0.0,7.0,21.0,127.0
23,50.0,16.96,24.007617838630186,0.0,1.75,7.0,26.25,120.0
24,53.0,15.339622641509434,22.873349790183614,0.0,0.0,7.0,21.0,141.0
25,40.0,10.35,20.862861125909227,0.0,0.0,0.0,14.0,120.0
26,53.0,11.50943396226415,20.61237738827127,0.0,0.0,7.0,14.0,127.0
27,51.0,10.176470588235293,23.592122314325977,0.0,0.0,0.0,7.0,141.0
28,57.0,15.614035087719298,25.278275812843237,0.0,0.0,7.0,21.0,120.0
29,57.0,17.94736842105263,34.88420695295856,0.0,0.0,7.0,14.0,168.0
30,44.0,12.75,21.442323936876654,0.0,0.0,7.0,14.0,134.0
31,33.0,12.545454545454545,25.665018640518884,0.0,0.0,7.0,14.0,127.0
32,51.0,10.03921568627451,21.234840036424792,0.0,0.0,7.0,10.5,148.0
33,28.0,8.785714285714286,22.69337828507289,0.0,0.0,3.5,7.0,120.0
34,54.0,17.64814814814815,28.331699299286395,0.0,0.0,7.0,21.0,140.0
