id,count,mean,std,min,25%,50%,75%,max
0,42.0,7.523809523809524,21.916958680813643,0.0,0.0,0.0,7.0,134.0
1,52.0,6.480769230769231,19.827185125098246,0.0,0.0,0.0,7.0,141.0
2,49.0,16.877551020408163,34.27622636577065,0.0,0.0,7.0,14.0,182.0
3,51.0,20.19607843137255,26.519441628995992,0.0,7.0,14.0,24.5,127.0
4,47.0,19.382978723404257,23.319662529709504,0.0,0.0,14.0,28.0,120.0
5,52.0,11.73076923076923,21.4522866687505,0.0,0.0,7.0,14.0,148.0
6,37.0,4.378378378378378,21.05462650576584,0.0,0.0,0.0,0.0,127.0
7,53.0,20.62264150943396,41.9487903993091,0.0,0.0,7.0,14.0,189.0
8,54.0,9.87037037037037,21.117860004768293,0.0,0.0,0.0,14.0,141.0
9,59.0,16.271186440677965,37.65717887709967,0.0,0.0,7.0,14.0,182.0
10,34.0,8.470588235294118,22.415140032437826,0.0,0.0,0.0,7.0,127.0
11,43.0,13.046511627906977,27.738535588403856,0.0,0.0,0.0,14.0,133.0
12,46.0,30.0,37.555292569756396,0.0,7.0,14.0,35.0,127.0
13,69.0,9.347826086956522,17.848896890413247,0.0,0.0,0.0,14.0,127.0
14,54.0,8.314814814814815,20.152085967288446,0.0,0.0,0.0,7.0,134.0
15,39.0,9.0,21.557755961724382,0.0,0.0,0.0,7.0,120.0
16,49.0,16.306122448979593,31.335020398930023,0.0,0.0,7.0,14.0,154.0
17,54.0,10.777777777777779,19.23407615495455,0.0,0.0,7.0,14.0,127.0
18,58.0,11.482758620689655,20.8109631864489,0.0,0.0,3.5,14.0,120.0
19,55.0,16.818181818181817,22.10001752059881,0.0,7.0,14.0,21.0,141.0
20,56.0,17.642857142857142,33.19333370719794,0.0,0.0,7.0,21.0,168.0
21,55.0,9.690909090909091,23.389513895533618,0.0,0.0,7.0,7.0,155.0
22,41.0,9.585365853658537,21.240263192526708,0.0,0.0,0.0,14.0,127.0
23,52.0,23.98076923076923,43.99531632140189,0.0,0.0,7.0,21.0,238.0
24,51.0,19.50980392156863,29.459377148215207,0.0,7.0,7.0,21.0,141.0
25,40.0,25.225,52.32859075358718,0.0,0.0,7.0,22.75,294.0
26,54.0,8.962962962962964,21.319636588430708,0.0,0.0,0.0,7.0,127.0
27,54.0,16.48148148148148,27.049040537331756,0.0,0.0,7.0,14.0,141.0
28,57.0,17.210526315789473,25.174914414739796,0.0,0.0,7.0,21.0,120.0
29,61.0,17.459016393442624,23.286314844053653,0.0,0.0,7.0,21.0,134.0
30,44.0,17.522727272727273,26.14226608597534,0.0,0.0,14.0,15.75,134.0
31,30.0,13.566666666666666,24.95193079853166,0.0,0.0,7.0,7.0,127.0
32,51.0,10.450980392156863,22.625042519730385,0.0,0.0,7.0,14.0,148.0
33,22.0,6.7272727272727275,25.631420112231336,0.0,0.0,0.0,0.0,120.0
34,54.0,18.425925925925927,25.869485084949936,0.0,1.75,7.0,26.25,148.0
35,21.0,5.714285714285714,26.186146828319085,0.0,0.0,0.0,0.0,120.0
36,42.0,13.19047619047619,26.55802491851738,0.0,0.0,7.0,14.0,155.0
