id,count,mean,std,min,25%,50%,75%,max
0,41.0,8.731707317073171,21.650663258020412,0.0,0.0,0.0,14.0,134.0
1,52.0,11.461538461538462,21.18958450995144,0.0,0.0,7.0,14.0,141.0
2,50.0,11.78,23.068036017708263,0.0,0.0,7.0,7.0,141.0
3,51.0,7.8431372549019605,18.674445158043767,0.0,0.0,0.0,10.5,120.0
4,45.0,11.066666666666666,20.724820429093754,0.0,0.0,7.0,14.0,127.0
5,54.0,14.925925925925926,23.1865704883943,0.0,1.75,7.0,14.0,148.0
6,38.0,7.578947368421052,23.33959815646497,0.0,0.0,0.0,7.0,120.0
7,54.0,12.981481481481481,37.40976098068158,0.0,0.0,0.0,12.25,238.0
8,52.0,11.596153846153847,24.08747100521032,0.0,0.0,7.0,14.0,162.0
9,58.0,12.568965517241379,25.097782154734503,0.0,0.0,7.0,14.0,141.0
10,29.0,6.068965517241379,22.685632700775233,0.0,0.0,0.0,0.0,120.0
11,46.0,17.52173913043478,29.73418468918283,0.0,0.0,7.0,21.0,127.0
12,46.0,18.891304347826086,34.16770942205167,0.0,0.0,7.0,21.0,161.0
13,61.0,13.78688524590164,25.312128024656715,0.0,0.0,7.0,14.0,127.0
14,53.0,18.37735849056604,22.03251654250908,0.0,7.0,14.0,28.0,134.0
15,36.0,4.5,20.391174561559716,0.0,0.0,0.0,0.0,120.0
16,51.0,13.333333333333334,22.740858969411573,0.0,0.0,7.0,17.5,141.0
17,52.0,15.5,21.095952590159907,0.0,7.0,7.0,15.75,127.0
18,59.0,15.084745762711865,30.008210448655557,0.0,0.0,7.0,14.0,161.0
19,52.0,20.884615384615383,27.232228488991154,0.0,7.0,14.0,28.0,141.0
20,53.0,15.075471698113208,23.24935818518916,0.0,0.0,7.0,14.0,134.0
21,51.0,14.843137254901961,25.79020942064613,0.0,0.0,7.0,21.0,148.0
22,41.0,8.21951219512195,20.54691241418276,0.0,0.0,0.0,7.0,127.0
23,51.0,13.196078431372548,22.127828278295308,0.0,0.0,7.0,17.5,120.0
24,48.0,14.020833333333334,22.858016502743986,0.0,0.0,7.0,14.0,141.0
25,40.0,18.75,32.619602412329634,0.0,0.0,7.0,15.75,120.0
26,54.0,13.75925925925926,25.12004024842436,0.0,0.0,7.0,14.0,127.0
27,52.0,20.48076923076923,33.161807931399565,0.0,0.0,7.0,21.0,175.0
