id,count,mean,std,min,25%,50%,75%,max
0,24.0,43.5,48.300688625930896,7.0,7.0,28.0,71.75,168.0
1,43.0,38.76744186046512,36.40502137611444,7.0,7.0,28.0,45.5,140.0
2,52.0,34.48076923076923,32.84992039541218,7.0,14.0,21.0,43.75,147.0
3,34.0,25.558823529411764,26.462313026173412,7.0,7.0,14.0,28.0,120.0
4,33.0,47.75757575757576,59.29166799761493,7.0,7.0,21.0,63.0,266.0
5,52.0,34.07692307692308,30.709164598648854,7.0,14.0,28.0,35.0,175.0
6,43.0,22.651162790697676,21.700212552097305,7.0,7.0,14.0,28.0,120.0
7,44.0,35.65909090909091,48.90757452241893,7.0,7.0,14.0,42.0,280.0
8,38.0,45.1578947368421,43.73663583732748,7.0,7.0,31.5,68.25,217.0
9,41.0,35.36585365853659,43.056216797090386,7.0,7.0,21.0,49.0,231.0
10,29.0,15.241379310344827,22.151515866242967,7.0,7.0,7.0,14.0,120.0
11,41.0,20.853658536585368,34.31075704178629,7.0,7.0,7.0,14.0,126.0
12,24.0,42.041666666666664,65.58729938471099,7.0,7.0,17.5,35.0,245.0
13,61.0,27.21311475409836,33.54604534770001,7.0,7.0,14.0,28.0,154.0
14,54.0,30.35185185185185,28.839933927780937,7.0,14.0,24.5,40.25,175.0
15,34.0,20.41176470588235,24.455423451361114,7.0,7.0,7.0,26.25,120.0
16,32.0,37.21875,47.446903685644635,7.0,7.0,21.0,43.75,196.0
17,41.0,59.609756097560975,80.01683511886122,7.0,21.0,42.0,63.0,497.0
18,45.0,30.666666666666668,27.8045123872171,7.0,14.0,21.0,35.0,120.0
19,49.0,39.734693877551024,45.47791382922597,7.0,14.0,21.0,49.0,217.0
20,37.0,19.7027027027027,34.40677005802529,7.0,7.0,7.0,14.0,182.0
21,43.0,35.02325581395349,57.21034221025035,7.0,7.0,21.0,42.0,364.0
22,24.0,41.458333333333336,52.56629699446352,7.0,7.0,24.5,43.75,217.0
23,47.0,53.787234042553195,73.14694447248924,7.0,14.0,35.0,56.0,427.0
24,36.0,32.69444444444444,36.07438303160722,7.0,7.0,21.0,43.75,133.0
25,15.0,22.0,30.95157508108432,7.0,7.0,7.0,21.0,120.0
26,46.0,46.891304347826086,47.392558375466294,7.0,14.0,24.5,70.0,196.0
27,51.0,36.11764705882353,36.10465181043769,7.0,7.0,21.0,56.0,154.0
28,37.0,34.83783783783784,35.54849075833171,7.0,7.0,21.0,49.0,133.0
29,41.0,24.78048780487805,21.971017494783837,7.0,7.0,21.0,35.0,120.0
30,35.0,44.42857142857143,50.40558192378726,7.0,7.0,21.0,59.5,196.0
31,25.0,41.2,86.37080911202968,7.0,7.0,14.0,35.0,434.0
32,28.0,37.035714285714285,38.78953862677806,7.0,7.0,28.0,40.25,140.0
33,14.0,31.071428571428573,41.7768141174288,7.0,7.0,10.5,24.5,120.0
34,38.0,45.89473684210526,50.64011307877954,7.0,14.0,21.0,56.0,217.0
35,29.0,22.0,26.30589287593181,7.0,7.0,14.0,21.0,120.0
36,28.0,40.785714285714285,48.841661893387055,7.0,7.0,14.0,59.5,168.0
37,39.0,44.8974358974359,42.48268679665739,7.0,14.0,28.0,49.0,148.0
38,41.0,43.048780487804876,51.858919782189915,7.0,14.0,28.0,49.0,280.0
39,52.0,31.25,27.876390319675572,7.0,7.0,21.0,49.0,127.0
