id,count,mean,std,min,25%,50%,75%,max
0,30.0,11.3,31.908435810331863,0.0,0.0,0.0,7.0,171.0
1,41.0,17.829268292682926,27.828854125731077,0.0,7.0,14.0,21.0,150.0
2,41.0,14.585365853658537,27.932038602432957,0.0,0.0,7.0,21.0,164.0
3,40.0,7.95,25.864489070379776,0.0,0.0,0.0,7.0,157.0
4,32.0,28.53125,38.222594546563265,0.0,0.0,10.5,49.0,164.0
5,41.0,11.170731707317072,24.31861677709527,0.0,0.0,7.0,14.0,150.0
6,46.0,7.826086956521739,23.807845903610183,0.0,0.0,0.0,7.0,157.0
7,46.0,28.065217391304348,54.01374400152985,0.0,0.0,7.0,21.0,245.0
8,35.0,26.685714285714287,40.389843968481976,0.0,7.0,14.0,28.0,178.0
9,47.0,19.872340425531913,44.547296322231745,0.0,0.0,7.0,14.0,203.0
10,35.0,9.485714285714286,26.490144036838245,0.0,0.0,0.0,7.0,150.0
11,43.0,20.74418604651163,37.4541580266914,0.0,0.0,7.0,24.5,168.0
12,37.0,28.83783783783784,39.83682935391536,0.0,0.0,14.0,35.0,164.0
13,58.0,7.896551724137931,22.10159131777573,0.0,0.0,0.0,7.0,157.0
14,44.0,11.363636363636363,27.568174192895142,0.0,0.0,0.0,8.75,164.0
15,45.0,11.422222222222222,35.96304219668303,0.0,0.0,0.0,7.0,189.0
16,40.0,15.65,29.585642741205678,0.0,0.0,7.0,21.0,178.0
17,37.0,12.378378378378379,27.834182972412567,0.0,0.0,7.0,14.0,164.0
18,50.0,12.52,23.96020510286647,0.0,0.0,7.0,14.0,157.0
19,36.0,12.722222222222221,26.780175088631847,0.0,0.0,7.0,8.75,150.0
20,48.0,24.270833333333332,48.60161085822346,0.0,5.25,14.0,21.0,287.0
21,40.0,18.275,33.57577537909872,0.0,0.0,7.0,17.5,164.0
22,40.0,16.7,28.097997008638107,0.0,0.0,14.0,14.0,157.0
23,36.0,21.083333333333332,45.55710701965171,0.0,0.0,3.5,8.75,175.0
24,35.0,20.085714285714285,36.305380761932625,0.0,0.0,7.0,24.5,171.0
25,40.0,10.225,24.322077656698276,0.0,0.0,7.0,7.0,150.0
26,40.0,9.175,23.86918139595115,0.0,0.0,7.0,7.0,150.0
27,38.0,17.94736842105263,28.864031079960434,0.0,0.0,10.5,21.0,164.0
28,37.0,16.91891891891892,27.358096890417386,0.0,7.0,7.0,14.0,157.0
