id,count,mean,std,min,25%,50%,75%,max
0,14.0,18.928571428571427,25.45724707370042,7.0,7.0,7.0,17.5,90.0
1,20.0,18.85,20.011246837716037,7.0,7.0,7.0,22.75,90.0
2,55.0,19.072727272727274,16.443905260065815,7.0,7.0,14.0,21.0,90.0
3,51.0,23.725490196078432,17.63754907165114,7.0,7.0,21.0,31.5,90.0
4,46.0,20.67391304347826,20.949732798960135,7.0,7.0,14.0,26.25,91.0
5,51.0,18.92156862745098,16.256497946673388,7.0,7.0,14.0,21.0,90.0
6,13.0,15.0,22.737634001804146,7.0,7.0,7.0,14.0,90.0
7,42.0,21.142857142857142,20.861414292223266,7.0,7.0,14.0,21.0,98.0
8,45.0,24.4,27.32664367509216,7.0,7.0,14.0,28.0,147.0
9,31.0,15.548387096774194,17.9087291744881,7.0,7.0,7.0,14.0,90.0
10,13.0,37.07692307692308,25.28656276385259,14.0,21.0,35.0,35.0,91.0
11,12.0,13.916666666666666,23.960036171369467,7.0,7.0,7.0,7.0,90.0
12,24.0,21.833333333333332,22.60370624990256,7.0,7.0,14.0,21.0,90.0
13,65.0,19.046153846153846,19.1322949888,7.0,7.0,14.0,21.0,90.0
14,60.0,16.55,14.261985741408367,7.0,7.0,14.0,21.0,90.0
15,37.0,25.324324324324323,15.827286659532104,7.0,21.0,21.0,28.0,90.0
16,59.0,28.93220338983051,26.4867334435495,7.0,7.0,21.0,49.0,105.0
17,43.0,21.13953488372093,20.211478816974086,7.0,7.0,7.0,31.5,90.0
18,37.0,21.54054054054054,27.008840728129698,7.0,7.0,7.0,21.0,140.0
19,33.0,15.454545454545455,17.519794000449377,7.0,7.0,7.0,14.0,90.0
20,27.0,20.703703703703702,22.055550173307708,7.0,7.0,14.0,21.0,91.0
21,43.0,17.069767441860463,16.996351637697078,7.0,7.0,7.0,21.0,90.0
22,18.0,13.944444444444445,19.570302297771075,7.0,7.0,7.0,12.25,90.0
23,52.0,18.557692307692307,17.33681729112417,7.0,7.0,14.0,21.0,90.0
24,53.0,28.77358490566038,20.194859884323535,7.0,14.0,21.0,35.0,98.0
25,23.0,16.391304347826086,18.651685593910035,7.0,7.0,7.0,14.0,90.0
26,42.0,21.976190476190474,19.929740119507994,7.0,7.0,14.0,28.0,90.0
27,59.0,20.74576271186441,24.613280141460905,7.0,7.0,7.0,21.0,119.0
28,36.0,16.11111111111111,21.31770260709264,7.0,7.0,7.0,14.0,98.0
29,41.0,17.5609756097561,16.83159050786319,7.0,7.0,7.0,21.0,90.0
30,41.0,23.878048780487806,19.273291262717976,7.0,14.0,21.0,28.0,90.0
31,29.0,18.310344827586206,24.316519147449455,7.0,7.0,7.0,21.0,112.0
32,26.0,15.846153846153847,17.932523096747556,7.0,7.0,7.0,19.25,90.0
33,11.0,20.272727272727273,25.04831694581857,7.0,7.0,7.0,28.0,90.0
34,53.0,19.79245283018868,16.547552097104454,7.0,7.0,14.0,28.0,90.0
35,25.0,19.56,19.22905787257053,7.0,7.0,14.0,21.0,90.0
36,24.0,16.875,22.811729439040786,7.0,7.0,7.0,15.75,104.0
37,60.0,15.616666666666667,18.688428094218313,7.0,7.0,7.0,14.0,118.0
38,54.0,27.074074074074073,21.963822614551095,7.0,14.0,21.0,35.0,132.0
39,61.0,26.83606557377049,18.728036316237084,7.0,14.0,28.0,28.0,97.0
40,26.0,24.73076923076923,31.582979837004228,7.0,7.0,7.0,26.25,111.0
41,37.0,21.91891891891892,21.397531501422176,7.0,7.0,14.0,28.0,118.0
42,38.0,11.763157894736842,14.947537464233557,7.0,7.0,7.0,12.25,97.0
43,65.0,19.8,21.391587131393504,7.0,7.0,14.0,21.0,104.0
44,36.0,20.0,26.283074401599215,7.0,7.0,7.0,21.0,139.0
45,35.0,19.37142857142857,20.807359719277095,7.0,7.0,14.0,21.0,111.0
46,18.0,31.833333333333332,38.02978708699739,7.0,7.0,17.5,43.75,147.0
47,39.0,14.871794871794872,18.465015979270362,7.0,7.0,7.0,14.0,111.0
48,15.0,14.4,23.1818894829563,7.0,7.0,7.0,7.0,97.0
49,36.0,14.75,19.355877660287067,7.0,7.0,7.0,14.0,111.0
50,53.0,22.69811320754717,17.791079123300896,7.0,14.0,21.0,28.0,118.0
51,39.0,28.512820512820515,19.469100748124472,7.0,14.0,21.0,35.0,97.0
52,26.0,15.576923076923077,19.74876821864711,7.0,7.0,7.0,14.0,104.0
53,46.0,17.47826086956522,16.173694871522137,7.0,7.0,14.0,21.0,97.0
54,49.0,23.551020408163264,23.78292561945246,7.0,7.0,14.0,28.0,112.0
55,58.0,20.982758620689655,25.01683039041555,7.0,7.0,14.0,21.0,126.0
56,36.0,12.61111111111111,18.16162009415582,7.0,7.0,7.0,7.0,111.0
57,46.0,18.543478260869566,21.38712647234222,7.0,7.0,10.5,21.0,125.0
58,36.0,19.02777777777778,19.225706171107937,7.0,7.0,10.5,22.75,97.0
59,59.0,23.35593220338983,20.129548286094774,7.0,7.0,14.0,28.0,111.0
60,37.0,17.945945945945947,22.720458164817433,7.0,7.0,7.0,14.0,111.0
61,15.0,20.0,28.124722220850465,7.0,7.0,7.0,17.5,111.0
62,46.0,23.26086956521739,19.65529024925882,7.0,7.0,21.0,28.0,104.0
63,58.0,23.637931034482758,23.320571654891946,7.0,7.0,14.0,28.0,97.0
64,41.0,16.70731707317073,25.083105771055376,7.0,7.0,7.0,14.0,118.0
65,39.0,20.076923076923077,21.323800164166222,7.0,7.0,14.0,21.0,111.0
66,38.0,30.736842105263158,24.406118207826403,7.0,14.0,28.0,42.0,111.0
67,28.0,19.464285714285715,21.522567213761914,7.0,7.0,7.0,28.0,104.0
68,36.0,17.47222222222222,21.44825815253485,7.0,7.0,14.0,15.75,125.0
69,13.0,34.92307692307692,35.39882657768366,7.0,14.0,21.0,35.0,111.0
70,44.0,26.227272727272727,24.586689191761103,7.0,14.0,21.0,28.0,118.0
71,30.0,21.666666666666668,25.779346629495443,7.0,7.0,14.0,21.0,119.0
72,26.0,15.846153846153847,23.285518774882053,7.0,7.0,7.0,14.0,125.0
73,51.0,24.0,20.908371529126796,7.0,14.0,21.0,28.0,132.0
74,30.0,18.866666666666667,29.65634587360204,7.0,7.0,7.0,14.0,160.0
75,59.0,29.406779661016948,22.779390749071617,7.0,14.0,21.0,35.0,111.0
76,27.0,23.555555555555557,28.856852716780267,7.0,7.0,7.0,28.0,132.0
77,35.0,32.77142857142857,34.41962992784419,7.0,7.0,28.0,42.0,167.0
78,38.0,24.289473684210527,20.757164695641634,7.0,14.0,21.0,28.0,125.0
79,61.0,22.81967213114754,27.001548225192145,7.0,7.0,7.0,21.0,146.0
80,38.0,18.210526315789473,27.928632885457176,7.0,7.0,7.0,21.0,167.0
81,39.0,18.28205128205128,23.93516320785748,7.0,7.0,7.0,17.5,139.0
82,15.0,26.066666666666666,32.78820926288392,7.0,7.0,7.0,31.5,118.0
83,36.0,22.72222222222222,24.032847891537486,7.0,7.0,14.0,28.0,125.0
84,20.0,16.05,29.575016127592704,7.0,7.0,7.0,7.0,139.0
85,33.0,19.484848484848484,24.643864870542842,7.0,7.0,14.0,21.0,139.0
86,45.0,25.177777777777777,21.637812955447913,7.0,14.0,21.0,28.0,132.0
87,37.0,31.945945945945947,27.688691981812067,7.0,7.0,21.0,49.0,125.0
88,36.0,16.88888888888889,24.290830460164273,7.0,7.0,7.0,14.0,146.0
89,43.0,20.488372093023255,21.983080174386128,7.0,7.0,14.0,21.0,132.0
