id,count,mean,std,min,25%,50%,75%,max
0,25.0,47.48,65.41223127214053,7.0,7.0,21.0,63.0,301.0
1,50.0,49.78,35.288484564474324,7.0,21.0,35.0,77.0,168.0
2,40.0,38.95,31.07224831557278,7.0,14.0,28.0,50.75,130.0
3,48.0,44.125,35.804210497673346,7.0,14.0,35.0,57.75,130.0
4,32.0,46.0625,43.35668828860017,7.0,14.0,28.0,64.75,161.0
5,50.0,39.84,35.655013672694054,7.0,14.0,28.0,56.0,161.0
6,17.0,25.352941176470587,31.446266027285713,7.0,7.0,14.0,28.0,130.0
7,46.0,42.391304347826086,41.29271028529507,7.0,14.0,28.0,54.25,238.0
8,42.0,40.92857142857143,39.86953899122515,7.0,7.0,24.5,61.25,161.0
9,41.0,44.31707317073171,47.30245185209232,7.0,7.0,28.0,56.0,210.0
10,28.0,20.642857142857142,26.170685163074385,7.0,7.0,7.0,28.0,130.0
11,23.0,18.130434782608695,28.613894189911704,7.0,7.0,7.0,17.5,130.0
12,30.0,44.93333333333333,49.71500386397856,7.0,14.0,21.0,64.75,196.0
13,38.0,26.63157894736842,26.960853555972072,7.0,8.75,21.0,28.0,130.0
14,49.0,37.224489795918366,30.599744896895825,7.0,14.0,28.0,49.0,130.0
15,15.0,33.86666666666667,36.0730739841598,7.0,14.0,14.0,42.0,130.0
16,46.0,44.67391304347826,46.55369867049644,7.0,7.0,21.0,61.25,203.0
17,42.0,52.26190476190476,62.38787387016398,7.0,15.75,35.0,66.5,357.0
18,37.0,51.37837837837838,60.29112305737487,7.0,14.0,35.0,63.0,280.0
19,48.0,41.0625,35.695763053897586,7.0,14.0,28.0,56.0,140.0
20,40.0,34.925,32.5673956037362,7.0,12.25,24.5,49.0,140.0
21,43.0,52.02325581395349,53.1227188292726,7.0,14.0,35.0,66.5,245.0
22,44.0,26.34090909090909,34.04029293852185,7.0,7.0,14.0,35.0,175.0
23,40.0,45.075,59.13538898806053,7.0,7.0,28.0,56.0,322.0
24,32.0,65.96875,56.02619455046408,7.0,21.0,56.0,82.25,238.0
25,27.0,34.111111111111114,42.50731460433362,7.0,7.0,14.0,42.0,182.0
26,40.0,53.125,57.89742809043576,7.0,12.25,35.0,71.75,294.0
27,45.0,47.37777777777778,51.08606325198545,7.0,7.0,21.0,70.0,231.0
28,37.0,43.62162162162162,39.28835800940369,7.0,7.0,35.0,77.0,133.0
29,40.0,29.85,30.93214243949869,7.0,7.0,21.0,42.0,147.0
30,35.0,48.714285714285715,52.035944267384245,7.0,10.5,21.0,70.0,196.0
31,29.0,28.620689655172413,46.95926334380793,7.0,7.0,7.0,28.0,231.0
32,27.0,37.48148148148148,36.08150002251353,7.0,7.0,28.0,49.0,130.0
33,13.0,23.46153846153846,33.19541982617327,7.0,7.0,14.0,28.0,130.0
34,40.0,48.05,44.8101121829231,7.0,14.0,31.5,66.5,175.0
35,29.0,29.82758620689655,28.842019155487662,7.0,14.0,14.0,42.0,130.0
36,26.0,39.73076923076923,62.40420350733286,7.0,7.0,21.0,42.0,301.0
37,43.0,46.97674418604651,37.0363324653052,7.0,14.0,42.0,63.0,161.0
38,44.0,44.47727272727273,37.452909121873724,7.0,14.0,38.5,61.25,154.0
39,47.0,49.680851063829785,43.96693737194621,7.0,17.5,35.0,63.0,217.0
40,25.0,51.4,52.64345480050994,7.0,14.0,35.0,77.0,175.0
41,49.0,38.6530612244898,34.40297408437736,7.0,14.0,28.0,49.0,158.0
42,37.0,19.027027027027028,25.525027463785953,7.0,7.0,7.0,21.0,137.0
43,52.0,35.88461538461539,51.86507905459479,7.0,7.0,21.0,43.75,315.0
44,35.0,49.714285714285715,57.64269834305909,7.0,7.0,28.0,63.0,238.0
45,38.0,39.526315789473685,46.44714336318526,7.0,8.75,24.5,49.0,210.0
46,13.0,29.384615384615383,34.46867771745448,7.0,7.0,21.0,35.0,137.0
47,45.0,18.755555555555556,23.552799057316808,7.0,7.0,14.0,14.0,144.0
48,31.0,26.096774193548388,37.89754155501355,7.0,7.0,7.0,35.0,161.0
49,45.0,20.77777777777778,24.966239831282792,7.0,7.0,14.0,21.0,144.0
50,48.0,41.354166666666664,35.312278368098816,7.0,19.25,35.0,56.0,151.0
51,36.0,26.166666666666668,35.07990877981298,7.0,7.0,7.0,21.0,137.0
52,34.0,32.44117647058823,40.20266173644709,7.0,7.0,17.5,40.25,172.0
53,33.0,49.121212121212125,55.3007445563335,7.0,14.0,28.0,63.0,294.0
54,40.0,42.1,39.83800530481749,7.0,12.25,31.5,56.0,154.0
55,47.0,50.723404255319146,44.09855667935846,7.0,14.0,35.0,80.5,158.0
56,35.0,31.914285714285715,44.10573620728436,7.0,7.0,7.0,28.0,196.0
57,39.0,55.38461538461539,46.54404557123985,7.0,21.0,35.0,80.5,158.0
58,25.0,34.88,45.150046142464426,7.0,7.0,14.0,28.0,168.0
59,44.0,57.84090909090909,64.8098984622659,7.0,21.0,42.0,77.0,329.0
60,34.0,40.26470588235294,41.758547536224434,7.0,7.0,21.0,63.0,161.0
61,18.0,25.11111111111111,33.5452089835737,7.0,7.0,14.0,21.0,137.0
62,41.0,48.24390243902439,48.276692351384675,7.0,14.0,35.0,63.0,189.0
63,43.0,53.0,45.15159650185879,7.0,10.5,42.0,91.0,168.0
64,35.0,43.51428571428571,50.20333445017339,7.0,7.0,14.0,73.5,175.0
65,39.0,37.256410256410255,38.69905340112404,7.0,14.0,28.0,49.0,196.0
66,36.0,58.833333333333336,58.717969992158274,7.0,7.0,42.0,89.25,224.0
67,31.0,31.516129032258064,61.113485128211515,7.0,7.0,7.0,31.5,329.0
