id,count,mean,std,min,25%,50%,75%,max
0,25.0,28.6,30.962342719288326,7.0,7.0,14.0,49.0,120.0
1,50.0,41.88,41.93028227222626,7.0,7.0,21.0,56.0,168.0
2,49.0,35.44897959183673,33.87726697487675,7.0,14.0,21.0,35.0,147.0
3,35.0,48.82857142857143,43.01469360051538,7.0,14.0,35.0,56.0,154.0
4,23.0,38.391304347826086,43.74174117417614,7.0,7.0,14.0,52.5,147.0
5,53.0,31.9811320754717,27.84123295653253,7.0,14.0,21.0,42.0,126.0
6,43.0,26.069767441860463,40.68016677684899,7.0,7.0,7.0,24.5,231.0
7,35.0,38.22857142857143,40.390801016106245,7.0,7.0,21.0,59.5,175.0
8,37.0,35.972972972972975,31.12473693461921,7.0,7.0,28.0,49.0,120.0
9,35.0,38.42857142857143,42.9173526637404,7.0,7.0,21.0,49.0,175.0
10,7.0,27.142857142857142,42.254895461664454,7.0,7.0,7.0,21.0,120.0
11,42.0,20.857142857142858,25.93949002692888,7.0,7.0,7.0,19.25,120.0
12,15.0,49.06666666666667,79.43592805945346,7.0,7.0,14.0,35.0,287.0
13,34.0,22.676470588235293,24.066474340164064,7.0,7.0,14.0,28.0,120.0
14,47.0,29.06382978723404,27.72567814305246,7.0,7.0,21.0,38.5,120.0
15,30.0,27.8,25.56182498476437,7.0,7.0,21.0,40.25,120.0
16,41.0,33.65853658536585,33.78802284545336,7.0,7.0,21.0,42.0,140.0
17,44.0,42.81818181818182,42.021186642572275,7.0,14.0,21.0,70.0,168.0
18,42.0,37.023809523809526,49.44841514895418,7.0,7.0,17.5,42.0,287.0
19,37.0,30.486486486486488,27.01195375469249,7.0,7.0,21.0,42.0,120.0
20,26.0,39.61538461538461,65.80217438539667,7.0,7.0,14.0,35.0,252.0
21,42.0,49.357142857142854,57.524044359228675,7.0,8.75,31.5,49.0,273.0
22,21.0,18.047619047619047,28.31691400996265,7.0,7.0,7.0,14.0,120.0
23,35.0,36.02857142857143,40.2780670970645,7.0,10.5,28.0,42.0,210.0
24,39.0,32.51282051282051,31.27456659203398,7.0,7.0,21.0,45.5,120.0
25,20.0,23.15,27.44808496819136,7.0,7.0,14.0,22.75,120.0
26,44.0,41.06818181818182,39.16951693705773,7.0,12.25,28.0,49.0,140.0
27,54.0,33.333333333333336,27.355107142770485,7.0,7.0,28.0,49.0,120.0
28,44.0,25.15909090909091,31.422805510187633,7.0,7.0,14.0,35.0,161.0
29,43.0,24.27906976744186,22.41313983379621,7.0,7.0,21.0,28.0,120.0
30,32.0,43.78125,48.93691421187737,7.0,7.0,21.0,50.75,189.0
31,24.0,46.416666666666664,62.004850207668134,7.0,12.25,21.0,36.75,238.0
32,30.0,32.233333333333334,44.77967775933504,7.0,7.0,10.5,28.0,203.0
33,12.0,21.083333333333332,33.372439182200885,7.0,7.0,7.0,14.0,120.0
34,42.0,37.857142857142854,33.862398333637316,7.0,14.0,24.5,49.0,126.0
35,26.0,20.5,27.996071152931442,7.0,7.0,7.0,19.25,120.0
36,27.0,23.62962962962963,33.55265454149085,7.0,7.0,7.0,21.0,148.0
37,41.0,41.68292682926829,42.235908315312834,7.0,14.0,28.0,49.0,168.0
38,45.0,41.4,41.65736865953446,7.0,14.0,21.0,56.0,155.0
39,48.0,43.916666666666664,50.071792430101006,7.0,12.25,28.0,56.0,245.0
40,31.0,28.93548387096774,33.95186345781428,7.0,7.0,14.0,38.5,134.0
41,43.0,36.48837209302326,39.83619560927166,7.0,14.0,28.0,42.0,168.0
42,26.0,30.192307692307693,44.26015746087601,7.0,7.0,14.0,33.25,203.0
43,52.0,38.92307692307692,47.526606028023785,7.0,7.0,21.0,43.75,203.0
44,36.0,43.19444444444444,38.41563628408504,7.0,14.0,31.5,56.0,169.0
45,35.0,39.82857142857143,43.51570758614284,7.0,7.0,28.0,45.5,161.0
46,24.0,16.958333333333332,26.36611654091811,7.0,7.0,7.0,14.0,127.0
47,41.0,18.29268292682927,21.814265862548556,7.0,7.0,14.0,21.0,134.0
48,20.0,35.75,66.05330781788457,7.0,7.0,10.5,35.0,287.0
49,41.0,23.24390243902439,25.272297568488778,7.0,7.0,14.0,28.0,134.0
50,41.0,34.34146341463415,43.03638562664015,7.0,14.0,21.0,35.0,238.0
51,43.0,29.813953488372093,37.3249921468135,7.0,7.0,14.0,35.0,175.0
52,32.0,29.125,31.38188300031025,7.0,7.0,17.5,35.0,148.0
53,39.0,44.8974358974359,41.241774217664094,7.0,7.0,21.0,77.0,134.0
54,44.0,36.29545454545455,51.33092795678705,7.0,7.0,21.0,35.0,294.0
55,51.0,38.1764705882353,30.561875519904167,7.0,14.0,28.0,52.5,148.0
56,36.0,22.97222222222222,29.326230200586267,7.0,7.0,7.0,22.75,148.0
57,41.0,40.146341463414636,43.30274874393643,7.0,14.0,28.0,42.0,175.0
58,35.0,25.82857142857143,38.08078542371986,7.0,7.0,14.0,21.0,189.0
59,49.0,36.87755102040816,35.7675555106983,7.0,7.0,21.0,49.0,147.0
60,41.0,26.146341463414632,30.57250478420909,7.0,7.0,14.0,28.0,148.0
