id,count,mean,std,min,25%,50%,75%,max
0,21.0,39.38095238095238,36.648978417516894,7.0,7.0,28.0,49.0,120.0
1,50.0,42.58,38.55930497298933,7.0,14.0,31.5,56.0,196.0
2,45.0,32.22222222222222,26.912221698843016,7.0,14.0,21.0,49.0,120.0
3,34.0,31.323529411764707,29.196015282532937,7.0,7.0,21.0,42.0,120.0
4,29.0,34.55172413793103,41.01618688038781,7.0,7.0,14.0,42.0,161.0
5,54.0,34.75925925925926,29.657755475057595,7.0,14.0,28.0,49.0,154.0
6,42.0,21.857142857142858,27.009096415811587,7.0,7.0,7.0,31.5,120.0
7,41.0,29.048780487804876,43.38891057604016,7.0,7.0,14.0,21.0,203.0
8,34.0,39.55882352941177,35.50603122174358,7.0,7.0,31.5,56.0,147.0
9,46.0,28.934782608695652,34.27561632408869,7.0,7.0,14.0,35.0,154.0
10,14.0,17.571428571428573,30.180774027170358,7.0,7.0,7.0,7.0,120.0
11,26.0,13.76923076923077,22.192445006907537,7.0,7.0,7.0,12.25,120.0
12,21.0,42.38095238095238,39.66292499359596,7.0,7.0,28.0,70.0,133.0
13,35.0,15.82857142857143,21.09988251191951,7.0,7.0,7.0,14.0,120.0
14,50.0,28.86,34.597398746148535,7.0,7.0,14.0,35.0,203.0
15,32.0,25.1875,33.86542389346206,7.0,7.0,10.5,28.0,154.0
16,44.0,31.681818181818183,34.50094216932089,7.0,7.0,21.0,42.0,196.0
17,35.0,42.22857142857143,55.79536440490044,7.0,7.0,28.0,52.5,301.0
18,44.0,30.40909090909091,25.786528105048834,7.0,7.0,28.0,42.0,120.0
19,51.0,34.6078431372549,33.42877708285037,7.0,7.0,21.0,45.5,133.0
20,34.0,24.11764705882353,26.704629840197388,7.0,7.0,14.0,28.0,120.0
21,47.0,44.702127659574465,64.68650652036663,7.0,10.5,21.0,49.0,385.0
22,22.0,20.727272727272727,27.281917643432443,7.0,7.0,7.0,21.0,120.0
23,34.0,40.38235294117647,73.34931562998258,7.0,7.0,14.0,40.25,413.0
24,34.0,28.441176470588236,27.883079670425726,7.0,7.0,17.5,33.25,120.0
