id,count,mean,std,min,25%,50%,75%,max
0,24.0,36.791666666666664,36.16385315978261,7.0,7.0,21.0,56.0,120.0
1,46.0,37.45652173913044,32.62971142429626,7.0,14.0,24.5,54.25,147.0
2,38.0,26.36842105263158,28.71615145168833,7.0,7.0,17.5,33.25,120.0
3,45.0,36.422222222222224,30.55954611223568,7.0,14.0,28.0,49.0,126.0
4,28.0,44.035714285714285,61.62820550921237,7.0,7.0,21.0,50.75,280.0
5,52.0,28.692307692307693,25.071301038171242,7.0,14.0,21.0,35.0,120.0
6,37.0,26.135135135135137,28.26871274253782,7.0,7.0,14.0,35.0,120.0
7,51.0,45.31372549019608,70.29153297405838,7.0,7.0,14.0,49.0,329.0
8,39.0,49.56410256410256,43.29445988126259,7.0,14.0,35.0,66.5,189.0
9,33.0,27.181818181818183,34.187401321114024,7.0,7.0,14.0,35.0,140.0
10,7.0,28.142857142857142,42.55360764740781,7.0,7.0,7.0,24.5,120.0
11,40.0,19.625,26.63108603849538,7.0,7.0,7.0,21.0,120.0
12,22.0,57.0,79.09487973314076,7.0,14.0,28.0,61.25,329.0
13,57.0,22.24561403508772,31.69682312931736,7.0,7.0,7.0,28.0,182.0
14,37.0,35.4054054054054,39.032365102892825,7.0,14.0,21.0,42.0,217.0
15,30.0,25.466666666666665,26.60144322417856,7.0,7.0,14.0,33.25,120.0
16,43.0,36.48837209302326,35.8969239251335,7.0,14.0,21.0,42.0,161.0
17,55.0,36.92727272727273,29.457348039756624,7.0,14.0,28.0,49.0,120.0
18,35.0,18.62857142857143,21.808101185360552,7.0,7.0,14.0,21.0,120.0
19,39.0,35.56410256410256,39.4707052407191,7.0,7.0,21.0,45.5,203.0
20,52.0,25.46153846153846,47.04835290753776,7.0,7.0,14.0,22.75,322.0
21,52.0,35.96153846153846,31.784175084812592,7.0,14.0,28.0,49.0,168.0
22,21.0,50.38095238095238,58.48373807348175,7.0,14.0,21.0,63.0,203.0
23,47.0,27.425531914893618,21.684240601685488,7.0,14.0,21.0,35.0,120.0
24,36.0,32.30555555555556,31.795614652198676,7.0,7.0,21.0,43.75,120.0
25,16.0,36.375,47.81335238891608,7.0,7.0,10.5,40.25,140.0
26,45.0,37.355555555555554,37.77514548167374,7.0,14.0,28.0,49.0,175.0
27,51.0,35.294117647058826,43.707799815432054,7.0,7.0,21.0,35.0,210.0
28,41.0,29.5609756097561,28.05891015389568,7.0,7.0,21.0,42.0,120.0
29,42.0,31.857142857142858,44.54078505259023,7.0,14.0,21.0,35.0,280.0
30,38.0,32.44736842105263,37.89580121391262,7.0,7.0,14.0,35.0,126.0
31,25.0,43.72,51.43241520027359,7.0,7.0,21.0,49.0,154.0
32,36.0,25.88888888888889,29.30604791582182,7.0,7.0,14.0,35.0,126.0
33,11.0,51.0,58.690714768181174,7.0,7.0,14.0,77.0,182.0
34,42.0,37.857142857142854,39.438480298092074,7.0,7.0,21.0,54.25,147.0
35,30.0,18.0,22.57096089806699,7.0,7.0,7.0,19.25,120.0
36,28.0,33.035714285714285,37.000983112922164,7.0,7.0,17.5,43.75,148.0
37,40.0,36.95,33.298148096653456,7.0,7.0,24.5,56.0,148.0
38,49.0,32.734693877551024,33.50172601909495,7.0,7.0,21.0,42.0,154.0
