id,count,mean,std,min,25%,50%,75%,max
0,28.0,30.535714285714285,33.38272134886677,7.0,7.0,14.0,33.25,120.0
1,49.0,37.87755102040816,41.52541021925673,7.0,7.0,21.0,49.0,182.0
2,44.0,43.93181818181818,38.81045035918099,7.0,14.0,31.5,57.75,147.0
3,44.0,43.13636363636363,44.464561749618355,7.0,14.0,28.0,50.75,175.0
4,35.0,46.22857142857143,39.76851083183167,7.0,14.0,35.0,84.0,126.0
5,52.0,34.75,33.23114237472753,7.0,14.0,21.0,35.0,140.0
6,18.0,25.333333333333332,27.59155881147455,7.0,7.0,21.0,33.25,120.0
7,40.0,42.025,48.35683999558878,7.0,12.25,24.5,42.0,231.0
8,34.0,45.73529411764706,42.93498172785776,7.0,7.0,35.0,75.25,147.0
9,35.0,27.62857142857143,43.11140542027045,7.0,7.0,7.0,31.5,182.0
10,31.0,15.612903225806452,26.367501991852066,7.0,7.0,7.0,7.0,120.0
11,31.0,25.322580645161292,26.965888447906664,7.0,7.0,14.0,28.0,120.0
12,44.0,22.931818181818183,37.14296560981305,7.0,7.0,7.0,15.75,168.0
13,32.0,19.28125,28.058963693415105,7.0,7.0,10.5,21.0,126.0
14,53.0,24.452830188679247,21.24813660403393,7.0,14.0,21.0,28.0,120.0
15,45.0,27.4,30.391685465839917,7.0,7.0,21.0,28.0,161.0
16,32.0,36.5625,35.97663892565698,7.0,7.0,24.5,43.75,140.0
17,41.0,41.51219512195122,31.107974822559182,7.0,21.0,28.0,49.0,120.0
18,46.0,25.891304347826086,23.369712840787532,7.0,7.0,21.0,33.25,120.0
19,52.0,31.653846153846153,30.75640192588931,7.0,7.0,21.0,50.75,120.0
20,41.0,18.463414634146343,21.105801999658304,7.0,7.0,14.0,21.0,120.0
21,47.0,40.680851063829785,31.953162994403247,7.0,14.0,35.0,56.0,133.0
22,24.0,44.375,49.7207965412427,7.0,7.0,21.0,50.75,182.0
23,43.0,47.883720930232556,48.55493173045182,7.0,14.0,28.0,66.5,231.0
24,43.0,28.186046511627907,32.70303307176604,7.0,7.0,7.0,35.0,120.0
25,22.0,28.363636363636363,38.23927855284961,7.0,7.0,14.0,26.25,154.0
26,47.0,46.638297872340424,40.91477118825919,7.0,14.0,35.0,59.5,168.0
27,54.0,31.90740740740741,34.03453768476653,7.0,7.0,14.0,42.0,154.0
28,41.0,29.5609756097561,29.79517476076269,7.0,7.0,21.0,42.0,120.0
29,41.0,24.609756097560975,29.4939638305709,7.0,7.0,14.0,28.0,140.0
30,37.0,37.108108108108105,37.93179828747012,7.0,14.0,21.0,49.0,161.0
31,28.0,34.785714285714285,34.251095838492034,7.0,7.0,17.5,43.75,120.0
32,33.0,35.03030303030303,38.2495791222636,7.0,14.0,21.0,42.0,168.0
33,13.0,41.53846153846154,44.27680992840267,7.0,7.0,28.0,49.0,140.0
34,42.0,38.19047619047619,36.48336613644307,7.0,7.0,21.0,56.0,154.0
35,29.0,18.862068965517242,21.910082704954153,7.0,7.0,14.0,21.0,120.0
36,27.0,29.85185185185185,33.11832365660077,7.0,7.0,14.0,35.0,148.0
37,42.0,40.857142857142854,46.97252514467259,7.0,7.0,21.0,56.0,182.0
38,44.0,44.40909090909091,36.60875367539794,7.0,19.25,35.0,57.75,148.0
39,51.0,39.96078431372549,39.599475140114535,7.0,14.0,28.0,49.0,189.0
40,30.0,35.5,37.128620803345505,7.0,7.0,14.0,59.5,134.0
41,45.0,31.755555555555556,35.54456585212656,7.0,7.0,21.0,35.0,162.0
42,42.0,17.69047619047619,21.779928212426313,7.0,7.0,7.0,14.0,127.0
43,56.0,35.892857142857146,50.41056114867871,7.0,7.0,14.0,28.0,210.0
44,42.0,37.357142857142854,41.20550604255451,7.0,7.0,14.0,54.25,169.0
45,41.0,33.829268292682926,47.585135514687984,7.0,7.0,21.0,28.0,210.0
46,20.0,21.75,27.72586669899656,7.0,7.0,14.0,21.0,127.0
47,44.0,24.363636363636363,38.24285366230907,7.0,7.0,7.0,22.75,175.0
48,21.0,22.714285714285715,32.99415532657694,7.0,7.0,7.0,21.0,134.0
49,47.0,24.148936170212767,28.75229950985717,7.0,7.0,14.0,28.0,147.0
50,47.0,26.382978723404257,25.8453201478143,7.0,7.0,21.0,35.0,141.0
51,43.0,28.511627906976745,31.207731103368523,7.0,7.0,21.0,35.0,147.0
52,32.0,31.3125,31.322914934597005,7.0,7.0,21.0,36.75,148.0
53,40.0,39.75,32.920845239483924,7.0,14.0,28.0,57.75,134.0
54,48.0,28.75,25.351570516628243,7.0,7.0,21.0,42.0,127.0
55,51.0,35.294117647058826,32.055136323308346,7.0,7.0,28.0,56.0,148.0
56,34.0,20.205882352941178,26.71712583408299,7.0,7.0,7.0,21.0,148.0
57,39.0,40.41025641025641,31.583404993527143,7.0,17.5,35.0,52.5,155.0
58,25.0,48.48,60.37874902093727,7.0,14.0,14.0,42.0,196.0
59,46.0,49.32608695652174,40.53643318619606,7.0,14.0,42.0,75.25,154.0
60,37.0,30.2972972972973,36.835870851404906,7.0,7.0,7.0,42.0,148.0
61,23.0,21.652173913043477,29.92659002482298,7.0,7.0,7.0,21.0,127.0
62,46.0,45.82608695652174,42.80877602020204,7.0,15.75,35.0,56.0,210.0
63,51.0,37.07843137254902,45.073647794362024,7.0,7.0,14.0,49.0,175.0
64,40.0,27.15,32.3788075674071,7.0,7.0,14.0,35.0,147.0
65,39.0,27.666666666666668,39.73619146673095,7.0,7.0,14.0,24.5,203.0
66,40.0,43.425,40.32679805074587,7.0,14.0,28.0,64.75,168.0
67,31.0,39.096774193548384,50.98781216376431,7.0,7.0,21.0,49.0,210.0
68,31.0,40.0,40.717727506988076,7.0,7.0,28.0,49.0,155.0
69,16.0,29.375,43.014532428006234,7.0,7.0,10.5,21.0,140.0
70,42.0,39.523809523809526,39.89512965888718,7.0,7.0,24.5,56.0,141.0
71,26.0,25.076923076923077,27.17487527393357,7.0,7.0,14.0,33.25,134.0
72,26.0,28.846153846153847,34.69258400026416,7.0,7.0,14.0,40.25,162.0
73,41.0,42.53658536585366,42.86087817636009,7.0,14.0,28.0,49.0,182.0
74,27.0,39.18518518518518,40.81198639637911,7.0,7.0,28.0,49.0,169.0
75,48.0,42.75,39.877738684047664,7.0,12.25,28.0,57.75,162.0
76,26.0,41.76923076923077,49.81590725244914,7.0,7.0,17.5,64.75,189.0
77,42.0,44.523809523809526,43.11314557903345,7.0,15.75,28.0,54.25,183.0
78,41.0,22.902439024390244,24.528355915194133,7.0,7.0,14.0,28.0,148.0
79,54.0,36.96296296296296,45.410896773485845,7.0,7.0,14.0,49.0,176.0
80,37.0,40.32432432432432,41.130587465111965,7.0,7.0,21.0,49.0,190.0
81,33.0,40.96969696969697,45.98809958054696,7.0,7.0,21.0,56.0,196.0
82,18.0,20.27777777777778,33.48363174405133,7.0,7.0,7.0,19.25,148.0
83,41.0,22.048780487804876,32.088121805048196,7.0,7.0,7.0,21.0,155.0
84,18.0,25.72222222222222,39.45631322861743,7.0,7.0,14.0,28.0,176.0
85,42.0,29.523809523809526,38.72872388068381,7.0,7.0,14.0,26.25,176.0
86,45.0,28.644444444444446,36.78509799284806,7.0,7.0,14.0,28.0,162.0
87,43.0,25.093023255813954,31.891045133233288,7.0,7.0,14.0,28.0,155.0
88,34.0,34.411764705882355,42.500707763845625,7.0,7.0,14.0,45.5,176.0
89,43.0,48.2093023255814,54.94436932871496,7.0,14.0,35.0,59.5,294.0
90,45.0,35.333333333333336,33.6593901527426,7.0,14.0,21.0,49.0,169.0
91,49.0,35.30612244897959,31.517325976908218,7.0,14.0,28.0,49.0,162.0
92,42.0,16.023809523809526,23.85677599222749,7.0,7.0,7.0,14.0,155.0
93,42.0,45.523809523809526,69.28000383570304,7.0,14.0,24.5,49.0,427.0
94,27.0,41.0,54.1578888351173,7.0,7.0,14.0,49.0,203.0
95,47.0,50.659574468085104,55.90569567146659,7.0,14.0,35.0,63.0,294.0
96,33.0,33.75757575757576,43.15816138274885,7.0,7.0,14.0,42.0,169.0
97,16.0,25.875,35.78989615333728,7.0,7.0,7.0,36.75,141.0
98,45.0,47.15555555555556,37.86096307877713,7.0,21.0,35.0,63.0,161.0
99,49.0,45.734693877551024,43.09764857767962,7.0,14.0,28.0,63.0,176.0
100,34.0,37.088235294117645,38.57489185519421,7.0,7.0,21.0,49.0,162.0
101,43.0,27.209302325581394,29.975830056845783,7.0,7.0,14.0,31.5,169.0
102,39.0,44.0,45.040917070218676,7.0,14.0,21.0,70.0,176.0
103,27.0,39.96296296296296,49.126588039692436,7.0,7.0,21.0,49.0,162.0
104,34.0,34.61764705882353,42.84363020148216,7.0,7.0,14.0,45.5,190.0
105,18.0,24.944444444444443,33.41798075749786,7.0,7.0,14.0,21.0,148.0
106,42.0,36.19047619047619,39.348498031420306,7.0,7.0,21.0,52.5,176.0
107,26.0,26.96153846153846,34.707325761839705,7.0,7.0,10.5,28.0,155.0
108,30.0,31.066666666666666,39.916234130068396,7.0,7.0,10.5,40.25,169.0
