id,count,mean,std,min,25%,50%,75%,max
0,25.0,68.72,73.96762805444014,7.0,7.0,28.0,140.0,238.0
1,44.0,59.09090909090909,55.11544677831197,7.0,21.0,42.0,84.0,308.0
2,36.0,53.166666666666664,60.822693133402105,7.0,14.0,28.0,64.75,280.0
3,42.0,63.23809523809524,68.68514573809885,7.0,21.0,38.5,77.0,280.0
4,23.0,82.30434782608695,81.61352092894272,7.0,17.5,35.0,148.5,280.0
5,40.0,46.625,47.60289126103851,7.0,14.0,24.5,63.0,196.0
6,17.0,28.176470588235293,36.9885713669061,7.0,14.0,14.0,28.0,150.0
7,33.0,61.39393939393939,77.20586902639728,7.0,14.0,28.0,70.0,343.0
8,32.0,67.90625,78.2396481352171,7.0,7.0,35.0,98.0,364.0
9,34.0,75.44117647058823,91.82895535177462,7.0,14.0,45.5,89.25,392.0
10,20.0,23.95,32.36059169324384,7.0,7.0,14.0,22.75,150.0
11,19.0,28.894736842105264,36.5390122363027,7.0,7.0,14.0,31.5,150.0
12,27.0,67.77777777777777,102.80427008990408,7.0,7.0,21.0,66.5,427.0
13,47.0,37.744680851063826,36.81945851637973,7.0,14.0,21.0,52.5,175.0
14,38.0,55.89473684210526,53.51271103037827,7.0,22.75,42.0,63.0,294.0
15,17.0,38.05882352941177,53.415202176247654,7.0,7.0,14.0,35.0,189.0
16,32.0,60.03125,67.78261475410362,7.0,14.0,38.5,85.75,350.0
17,36.0,59.0,71.2460525222275,7.0,14.0,42.0,64.75,329.0
18,39.0,29.153846153846153,32.1522189309888,7.0,7.0,21.0,38.5,150.0
19,40.0,64.3,80.82973557946453,7.0,7.0,45.5,84.0,420.0
20,29.0,45.724137931034484,52.34698555362787,7.0,14.0,21.0,56.0,203.0
21,40.0,61.675,53.885152086494244,7.0,21.0,45.5,87.5,217.0
22,32.0,65.9375,100.59338062619454,7.0,7.0,14.0,91.0,399.0
23,32.0,61.78125,65.68386376940245,7.0,14.0,31.5,71.75,231.0
24,39.0,66.66666666666667,81.50503159583828,7.0,10.5,42.0,91.0,392.0
25,26.0,41.84615384615385,57.212370905385356,7.0,7.0,21.0,54.25,259.0
26,36.0,62.5,74.35724578008521,7.0,21.0,38.5,70.0,385.0
27,27.0,97.5925925925926,105.52005250890221,7.0,28.0,42.0,138.0,448.0
28,32.0,66.59375,85.0289739517673,7.0,7.0,17.5,98.0,329.0
29,37.0,29.216216216216218,32.366078895397,7.0,7.0,14.0,42.0,150.0
30,33.0,69.24242424242425,94.41266807976243,7.0,7.0,21.0,84.0,434.0
31,25.0,62.0,93.21614666998417,7.0,7.0,14.0,63.0,329.0
32,31.0,55.645161290322584,64.3752273197782,7.0,17.5,28.0,63.0,245.0
33,18.0,40.611111111111114,55.33548897289407,7.0,7.0,17.5,28.0,182.0
34,32.0,82.78125,95.93739032777171,7.0,14.0,56.0,108.5,441.0
35,23.0,44.869565217391305,66.6117000013894,7.0,7.0,21.0,42.0,294.0
36,25.0,86.92,122.60808836831823,7.0,7.0,21.0,105.0,427.0
37,37.0,63.648648648648646,66.75544764129583,7.0,21.0,42.0,70.0,315.0
38,41.0,58.80487804878049,66.89776510175625,7.0,21.0,42.0,84.0,385.0
39,40.0,64.65,64.08710018604688,7.0,21.0,35.0,91.0,266.0
40,23.0,82.30434782608695,101.84633468774447,7.0,14.0,42.0,122.5,420.0
41,36.0,58.611111111111114,51.043554386861075,7.0,14.0,45.5,84.0,168.0
42,35.0,23.485714285714284,32.51910879736389,7.0,7.0,14.0,21.0,171.0
43,42.0,67.07142857142857,96.3872759685692,7.0,8.75,24.5,70.0,441.0
44,34.0,69.47058823529412,69.49655988613488,7.0,21.0,35.0,108.5,252.0
45,33.0,73.48484848484848,91.35990682874834,7.0,14.0,42.0,77.0,378.0
46,25.0,26.44,30.591502087998233,7.0,14.0,14.0,28.0,157.0
47,34.0,25.41176470588235,32.67017697316791,7.0,7.0,14.0,28.0,164.0
48,22.0,45.31818181818182,89.49614855434064,7.0,7.0,7.0,38.5,406.0
49,41.0,34.90243902439025,34.55271688163521,7.0,14.0,28.0,42.0,164.0
50,39.0,50.87179487179487,58.234634064175204,7.0,17.5,35.0,59.5,315.0
51,36.0,26.52777777777778,42.87222618173423,7.0,7.0,7.0,17.5,189.0
52,35.0,56.08571428571429,65.96807223666498,7.0,14.0,35.0,70.0,336.0
53,34.0,62.88235294117647,74.46120189894395,7.0,15.75,42.0,75.25,350.0
54,47.0,33.42553191489362,33.159525276438174,7.0,14.0,21.0,42.0,164.0
55,40.0,70.95,88.6907476456745,7.0,21.0,42.0,80.5,448.0
56,33.0,38.90909090909091,77.66368345161546,7.0,7.0,7.0,42.0,427.0
57,38.0,60.5,48.143788013868665,7.0,21.0,49.0,77.0,189.0
58,22.0,90.81818181818181,102.73944685170316,7.0,21.0,42.0,134.75,350.0
59,39.0,59.12820512820513,58.52492923046126,7.0,14.0,42.0,80.5,266.0
60,29.0,79.03448275862068,95.73940924592453,7.0,14.0,42.0,105.0,406.0
61,18.0,60.44444444444444,51.04349036357851,7.0,14.0,45.5,84.0,157.0
