id,count,mean,std,min,25%,50%,75%,max
0,35.0,64.6,55.12029625123154,7.0,28.0,49.0,91.0,266.0
1,35.0,43.2,43.993849837555835,7.0,7.0,28.0,59.5,161.0
2,42.0,55.333333333333336,69.05129470772441,7.0,8.75,35.0,63.0,364.0
3,41.0,64.1951219512195,79.1635078531122,7.0,14.0,42.0,77.0,392.0
4,33.0,51.121212121212125,47.29809561160839,7.0,14.0,42.0,63.0,175.0
5,36.0,53.666666666666664,47.74096773212709,7.0,26.25,42.0,64.75,224.0
6,38.0,17.86842105263158,24.2321776833487,7.0,7.0,7.0,19.25,140.0
7,43.0,56.97674418604651,107.03125675465378,7.0,7.0,21.0,56.0,630.0
8,34.0,67.11764705882354,82.12509479017909,7.0,8.75,28.0,94.5,336.0
9,33.0,50.90909090909091,61.206802949286015,7.0,7.0,21.0,70.0,203.0
10,12.0,24.5,37.931756903921304,7.0,7.0,7.0,24.5,140.0
11,19.0,34.63157894736842,44.48496690682994,7.0,7.0,14.0,42.0,147.0
12,19.0,65.21052631578948,118.81805836720294,7.0,10.5,28.0,59.5,532.0
13,52.0,31.903846153846153,29.353998702374515,7.0,14.0,28.0,42.0,147.0
14,46.0,46.71739130434783,39.87350166797118,7.0,21.0,31.5,70.0,168.0
15,26.0,42.53846153846154,40.378440553573405,7.0,10.5,35.0,49.0,154.0
16,34.0,49.411764705882355,60.75490634735843,7.0,7.0,21.0,54.25,252.0
17,33.0,73.81818181818181,86.49835784042902,7.0,14.0,56.0,77.0,357.0
18,38.0,28.36842105263158,34.78926601513716,7.0,7.0,14.0,33.25,161.0
19,37.0,55.054054054054056,59.24006993484972,7.0,14.0,28.0,77.0,259.0
20,28.0,63.25,118.60254978209707,7.0,7.0,21.0,43.75,560.0
21,38.0,60.60526315789474,63.12130726632614,7.0,21.0,38.5,70.0,245.0
22,27.0,55.48148148148148,71.27863547125376,7.0,7.0,28.0,66.5,287.0
23,36.0,66.88888888888889,80.4490176723398,7.0,21.0,45.5,70.0,413.0
24,29.0,70.96551724137932,76.7204958453647,7.0,14.0,42.0,98.0,350.0
25,20.0,51.45,57.7357637955248,7.0,7.0,28.0,71.75,210.0
26,34.0,63.411764705882355,67.60317262012632,7.0,15.75,42.0,70.0,308.0
27,43.0,55.83720930232558,70.39038429750462,7.0,7.0,28.0,77.0,315.0
28,36.0,46.47222222222222,54.14820198102406,7.0,7.0,24.5,56.0,196.0
29,46.0,40.78260869565217,52.865411100465835,7.0,14.0,28.0,42.0,322.0
30,33.0,53.666666666666664,58.40037813804519,7.0,7.0,28.0,63.0,189.0
31,16.0,39.375,44.84919174299577,7.0,7.0,17.5,47.25,140.0
32,41.0,52.073170731707314,78.24748885552253,7.0,7.0,28.0,49.0,343.0
33,13.0,24.76923076923077,37.43695555231008,7.0,7.0,7.0,21.0,140.0
34,31.0,53.064516129032256,69.64382503561532,7.0,7.0,28.0,66.5,308.0
35,24.0,43.166666666666664,53.93286218242461,7.0,7.0,17.5,47.25,182.0
36,32.0,73.0625,68.07535554264895,7.0,19.25,45.5,112.0,273.0
37,41.0,59.58536585365854,77.22434059600512,7.0,14.0,35.0,70.0,364.0
38,35.0,68.8,80.79014208938816,7.0,14.0,49.0,80.5,364.0
39,40.0,61.425,81.62543831114893,7.0,21.0,38.5,57.75,399.0
40,27.0,60.666666666666664,72.40856302952021,7.0,7.0,35.0,84.0,273.0
41,45.0,51.022222222222226,50.95251304752873,7.0,14.0,35.0,70.0,196.0
42,37.0,28.0,25.772509040103607,14.0,14.0,21.0,28.0,147.0
43,30.0,62.3,111.32436298090121,7.0,7.0,31.5,47.25,553.0
44,45.0,61.91111111111111,73.37042450415012,7.0,14.0,21.0,77.0,287.0
45,46.0,53.56521739130435,69.90999043974347,7.0,14.0,21.0,54.25,343.0
46,24.0,19.25,29.572681282914974,7.0,7.0,7.0,14.0,147.0
47,27.0,28.0,37.4453447861526,7.0,7.0,14.0,24.5,161.0
48,31.0,55.54838709677419,62.05795071795255,7.0,14.0,35.0,66.5,259.0
49,42.0,27.833333333333332,27.066239133152727,7.0,14.0,21.0,35.0,154.0
50,37.0,50.891891891891895,52.217910818130306,7.0,14.0,35.0,63.0,259.0
51,37.0,39.54054054054054,42.68202496666782,7.0,7.0,21.0,49.0,161.0
52,44.0,52.5,56.697688726937926,7.0,14.0,28.0,63.0,252.0
53,40.0,66.5,79.46519960786576,7.0,14.0,42.0,78.75,378.0
54,50.0,31.92,34.35578553897436,7.0,8.75,21.0,35.0,147.0
55,43.0,64.62790697674419,61.28855375765874,7.0,21.0,49.0,91.0,266.0
56,31.0,60.064516129032256,106.04902497866131,7.0,14.0,28.0,45.5,567.0
57,41.0,59.926829268292686,66.6848521944461,7.0,21.0,35.0,70.0,371.0
58,37.0,48.054054054054056,73.47522104837867,7.0,7.0,14.0,42.0,301.0
59,33.0,57.484848484848484,54.32777904311546,7.0,21.0,42.0,77.0,224.0
60,32.0,64.3125,79.50347425965006,7.0,19.25,35.0,66.5,357.0
61,24.0,24.5,34.292856398964496,7.0,7.0,7.0,22.75,147.0
62,36.0,48.22222222222222,58.17712417933511,7.0,12.25,28.0,52.5,217.0
63,30.0,63.7,67.35144572597763,7.0,21.0,42.0,94.5,308.0
64,41.0,49.853658536585364,56.721495473766275,7.0,14.0,28.0,49.0,196.0
65,51.0,33.627450980392155,46.45426171378197,7.0,7.0,14.0,49.0,273.0
66,37.0,55.054054054054056,67.6699284706229,7.0,14.0,28.0,63.0,294.0
67,26.0,43.07692307692308,66.31013381191327,7.0,7.0,14.0,47.25,287.0
68,37.0,53.351351351351354,85.7535928033262,7.0,14.0,28.0,49.0,406.0
69,21.0,29.333333333333332,41.50823211524833,7.0,7.0,14.0,21.0,154.0
70,35.0,70.6,64.8124897186446,7.0,31.5,42.0,94.5,252.0
71,17.0,40.76470588235294,34.845246110059094,7.0,14.0,35.0,49.0,147.0
72,34.0,67.52941176470588,70.96658850819856,7.0,14.0,35.0,98.0,266.0
73,36.0,63.0,84.4653775223908,7.0,14.0,38.5,64.75,385.0
74,29.0,59.13793103448276,63.81654741630834,7.0,14.0,35.0,84.0,252.0
75,41.0,53.951219512195124,81.56192470126983,7.0,14.0,28.0,49.0,378.0
76,32.0,58.625,65.68387144301055,7.0,7.0,31.5,71.75,238.0
77,34.0,53.3235294117647,60.01904777865677,7.0,8.75,28.0,61.25,231.0
78,36.0,35.77777777777778,30.798989882425982,7.0,21.0,28.0,35.0,175.0
79,31.0,66.16129032258064,117.29737046617699,7.0,10.5,21.0,63.0,560.0
80,42.0,65.83333333333333,74.35574236576642,7.0,7.0,28.0,98.0,245.0
81,30.0,52.5,65.09078540644279,7.0,14.0,31.5,49.0,259.0
82,23.0,27.695652173913043,30.18041927326195,7.0,14.0,14.0,28.0,154.0
83,37.0,30.45945945945946,35.24091261477095,7.0,7.0,14.0,42.0,182.0
84,29.0,73.62068965517241,133.74293407052616,7.0,14.0,28.0,42.0,672.0
85,60.0,28.583333333333332,32.20184838713491,7.0,7.0,21.0,35.0,203.0
86,29.0,38.62068965517241,50.0467023268577,7.0,7.0,14.0,49.0,196.0
87,34.0,39.529411764705884,47.00111880945456,7.0,7.0,17.5,56.0,175.0
88,42.0,55.0,53.12112252707566,7.0,14.0,35.0,68.25,203.0
89,40.0,77.175,86.03186276174897,7.0,21.0,56.0,77.0,385.0
90,48.0,42.4375,39.47684818413435,7.0,14.0,28.0,63.0,182.0
91,43.0,64.62790697674419,67.761494634038,7.0,17.5,49.0,77.0,280.0
92,28.0,44.0,57.24541061986574,7.0,7.0,21.0,54.25,252.0
93,37.0,68.86486486486487,75.92326614643459,7.0,21.0,42.0,77.0,350.0
94,15.0,58.333333333333336,57.82444696377706,7.0,14.0,42.0,73.5,168.0
95,29.0,69.03448275862068,87.68428868821724,7.0,14.0,49.0,84.0,420.0
96,30.0,66.5,63.567368553587194,7.0,22.75,42.0,84.0,287.0
97,34.0,26.352941176470587,34.29540330798052,7.0,7.0,14.0,28.0,175.0
98,42.0,56.666666666666664,59.29244046195906,7.0,21.0,35.0,66.5,231.0
99,34.0,69.79411764705883,81.58757310743773,7.0,15.75,38.5,77.0,301.0
100,36.0,51.333333333333336,64.02499511909392,7.0,7.0,21.0,63.0,259.0
101,39.0,31.94871794871795,41.99370173198828,7.0,7.0,21.0,42.0,210.0
102,37.0,65.08108108108108,69.72460843218138,7.0,28.0,28.0,77.0,294.0
103,23.0,47.17391304347826,60.335164007486355,7.0,14.0,21.0,35.0,210.0
104,30.0,57.166666666666664,83.86075623783516,7.0,8.75,21.0,59.5,385.0
105,17.0,42.8235294117647,67.27298426385369,7.0,7.0,21.0,42.0,252.0
106,37.0,72.08108108108108,65.43460619341792,7.0,7.0,63.0,105.0,245.0
107,18.0,70.38888888888889,74.64199960193432,7.0,8.75,35.0,96.25,266.0
108,21.0,69.33333333333333,85.12715978660003,7.0,14.0,35.0,84.0,301.0
109,42.0,66.5,87.5426725214345,7.0,14.0,38.5,70.0,413.0
110,40.0,58.45,68.39401308331766,7.0,14.0,28.0,77.0,350.0
111,42.0,64.66666666666667,71.2490193913407,7.0,21.0,42.0,77.0,343.0
112,25.0,67.76,97.57658530610712,7.0,7.0,28.0,98.0,455.0
113,38.0,45.68421052631579,59.72464078525257,7.0,7.0,24.5,42.0,252.0
114,32.0,40.6875,37.8608977791753,7.0,19.25,28.0,56.0,196.0
115,33.0,60.878787878787875,108.43625938072951,7.0,7.0,28.0,49.0,567.0
116,32.0,68.90625,63.91191487432704,7.0,7.0,59.5,106.75,231.0
117,29.0,52.86206896551724,69.66384804285457,7.0,7.0,21.0,63.0,259.0
118,22.0,32.45454545454545,38.97707173726781,7.0,21.0,21.0,33.25,196.0
119,15.0,33.13333333333333,58.83253068385438,7.0,7.0,7.0,14.0,224.0
120,26.0,93.42307692307692,147.92299971996866,7.0,7.0,38.5,106.75,672.0
121,43.0,38.58139534883721,44.46573456480391,7.0,7.0,28.0,52.5,259.0
122,36.0,48.02777777777778,107.59009144794783,7.0,7.0,14.0,38.5,623.0
123,13.0,43.07692307692308,93.47233239347847,7.0,7.0,14.0,21.0,350.0
124,36.0,55.611111111111114,51.13750526222848,7.0,21.0,49.0,70.0,224.0
125,33.0,62.57575757575758,88.1440689663201,7.0,7.0,35.0,56.0,399.0
126,48.0,39.666666666666664,38.59353563626688,7.0,14.0,28.0,42.0,189.0
127,31.0,67.29032258064517,65.48342973525801,7.0,21.0,49.0,94.5,245.0
128,42.0,53.5,75.15131078161659,7.0,14.0,21.0,49.0,350.0
129,41.0,71.70731707317073,80.55750862037598,7.0,21.0,56.0,77.0,336.0
130,27.0,46.666666666666664,72.53858389744147,7.0,7.0,14.0,35.0,273.0
131,38.0,56.73684210526316,70.39221555953328,7.0,14.0,28.0,75.25,329.0
132,30.0,70.46666666666667,69.56254111543642,7.0,14.0,49.0,98.0,259.0
133,30.0,45.266666666666666,68.72681218159094,7.0,14.0,28.0,42.0,364.0
134,40.0,65.625,61.44903558526345,7.0,19.25,49.0,78.75,245.0
135,38.0,59.31578947368421,67.25470153892303,7.0,14.0,35.0,70.0,259.0
136,40.0,61.775,90.28458922364354,7.0,7.0,14.0,80.5,371.0
137,34.0,33.55882352941177,50.05765837721874,7.0,7.0,14.0,35.0,252.0
138,37.0,64.51351351351352,68.90517704369843,7.0,21.0,35.0,77.0,287.0
139,16.0,58.1875,82.45824701022937,7.0,7.0,14.0,71.75,280.0
