id,count,mean,std,min,25%,50%,75%,max
0,36.0,12.055555555555555,30.194554328738008,0.0,0.0,0.0,14.0,168.0
1,42.0,8.666666666666666,22.606567863545887,0.0,0.0,0.0,7.0,140.0
2,42.0,14.0,25.684768191929837,0.0,0.0,7.0,14.0,154.0
3,41.0,10.585365853658537,24.355672449920267,0.0,0.0,0.0,14.0,147.0
4,41.0,21.682926829268293,32.63850412043285,0.0,0.0,14.0,21.0,154.0
5,44.0,22.59090909090909,29.306970503355792,0.0,7.0,14.0,28.0,161.0
6,46.0,3.5,20.647033685253678,0.0,0.0,0.0,0.0,140.0
7,51.0,9.607843137254902,25.198474899384326,0.0,0.0,0.0,7.0,147.0
8,45.0,12.6,26.132007542127685,0.0,0.0,7.0,21.0,168.0
9,53.0,12.415094339622641,33.4764176251008,0.0,0.0,0.0,7.0,182.0
10,38.0,13.078947368421053,32.06444657244461,0.0,0.0,0.0,7.0,140.0
11,47.0,18.02127659574468,27.875881239103713,0.0,0.0,7.0,24.5,147.0
12,37.0,11.72972972972973,28.148069450919962,0.0,0.0,0.0,14.0,161.0
13,63.0,12.555555555555555,25.27511703669516,0.0,0.0,7.0,14.0,161.0
14,44.0,15.431818181818182,25.60105169285291,0.0,0.0,7.0,21.0,154.0
15,45.0,5.6,21.91346617949794,0.0,0.0,0.0,0.0,140.0
16,40.0,11.725,29.417409375384747,0.0,0.0,0.0,8.75,168.0
17,35.0,33.0,71.31702214099256,0.0,7.0,7.0,24.5,378.0
18,50.0,7.84,20.573769708053018,0.0,0.0,0.0,7.0,140.0
19,46.0,14.152173913043478,27.110446851765754,0.0,0.0,7.0,14.0,154.0
20,46.0,17.195652173913043,25.886607060809904,0.0,1.75,14.0,21.0,168.0
21,35.0,10.0,28.725885027066358,0.0,0.0,0.0,7.0,161.0
22,40.0,9.625,25.34752048764918,0.0,0.0,0.0,7.0,147.0
23,36.0,14.38888888888889,27.846803127907602,0.0,0.0,7.0,14.0,154.0
24,43.0,16.767441860465116,28.17195262541598,0.0,0.0,7.0,21.0,154.0
25,36.0,8.944444444444445,24.226248391179166,0.0,0.0,0.0,8.75,140.0
26,39.0,9.871794871794872,24.33989522009568,0.0,0.0,0.0,10.5,140.0
27,46.0,15.978260869565217,27.713205139976765,0.0,0.0,7.0,14.0,161.0
28,48.0,13.708333333333334,26.624223759203606,0.0,0.0,7.0,14.0,147.0
29,53.0,12.547169811320755,23.149651964268568,0.0,0.0,7.0,14.0,154.0
30,39.0,15.435897435897436,28.19181933580889,0.0,3.5,7.0,14.0,168.0
31,33.0,9.969696969696969,25.482205615493786,0.0,0.0,0.0,7.0,140.0
32,41.0,14.341463414634147,33.89587715054559,0.0,0.0,7.0,14.0,182.0
33,28.0,12.25,29.675560464612776,0.0,0.0,0.0,8.75,147.0
34,47.0,18.46808510638298,31.691345042476428,0.0,0.0,7.0,21.0,168.0
35,30.0,7.933333333333334,25.5206925283472,0.0,0.0,0.0,7.0,140.0
36,36.0,10.88888888888889,30.37177051876371,0.0,0.0,0.0,14.0,182.0
37,42.0,11.333333333333334,23.748341833429095,0.0,0.0,7.0,12.25,147.0
38,41.0,24.75609756097561,47.22011249870381,0.0,0.0,7.0,28.0,231.0
39,40.0,20.3,35.61561167341921,0.0,0.0,7.0,21.0,175.0
40,39.0,19.923076923076923,33.897201107392036,0.0,0.0,7.0,28.0,182.0
41,43.0,16.11627906976744,30.264083146234093,0.0,0.0,7.0,21.0,189.0
42,46.0,8.217391304347826,25.057190623299476,0.0,0.0,0.0,7.0,168.0
43,47.0,25.02127659574468,46.28902084197492,0.0,3.5,7.0,21.0,231.0
44,45.0,16.955555555555556,42.826794690174324,0.0,0.0,0.0,14.0,210.0
45,52.0,10.5,25.766295053505726,0.0,0.0,0.0,7.0,175.0
46,35.0,7.8,26.885158818684374,0.0,0.0,0.0,0.0,154.0
47,43.0,18.88372093023256,33.554652861893395,0.0,0.0,7.0,28.0,189.0
48,34.0,22.029411764705884,44.14197843605964,0.0,0.0,7.0,19.25,182.0
49,60.0,12.833333333333334,32.12115131158784,0.0,0.0,7.0,14.0,238.0
50,44.0,23.545454545454547,35.471871952133895,0.0,7.0,10.5,28.0,175.0
51,45.0,8.244444444444444,22.69677145198044,0.0,0.0,0.0,7.0,147.0
52,40.0,16.1,31.909165952667454,0.0,0.0,7.0,14.0,182.0
53,35.0,21.8,42.74053042694335,0.0,0.0,7.0,17.5,224.0
54,50.0,22.96,45.388104168383144,0.0,7.0,7.0,21.0,210.0
55,45.0,13.222222222222221,28.40365604579236,0.0,0.0,7.0,14.0,182.0
56,46.0,10.652173913043478,26.51139578144073,0.0,0.0,7.0,7.0,175.0
57,35.0,15.8,34.307262136377446,0.0,0.0,7.0,10.5,175.0
