id,count,mean,std,min,25%,50%,75%,max
0,25.0,32.52,35.03821723014267,7.0,7.0,14.0,35.0,120.0
1,48.0,39.833333333333336,46.13501616247746,7.0,7.0,28.0,49.0,203.0
2,47.0,37.5531914893617,44.27424833557229,7.0,7.0,14.0,42.0,175.0
3,46.0,40.34782608695652,46.89478406973274,7.0,14.0,28.0,45.5,238.0
4,41.0,35.53658536585366,41.533779963407866,7.0,14.0,21.0,35.0,175.0
5,51.0,32.411764705882355,34.05594014006263,7.0,10.5,14.0,45.5,168.0
6,25.0,33.92,55.50294286492083,7.0,7.0,14.0,35.0,273.0
7,48.0,20.4375,25.82503012294591,7.0,7.0,10.5,15.75,120.0
8,35.0,31.62857142857143,31.769468986180197,7.0,7.0,14.0,45.5,120.0
9,52.0,29.365384615384617,34.845332681050586,7.0,7.0,14.0,29.75,140.0
10,12.0,27.5,31.210429492253212,7.0,12.25,17.5,29.75,120.0
11,31.0,16.967741935483872,21.828855323428726,7.0,7.0,7.0,14.0,120.0
12,29.0,46.37931034482759,70.94133078673606,7.0,7.0,14.0,35.0,308.0
13,34.0,24.529411764705884,28.168578340131045,7.0,7.0,14.0,28.0,120.0
14,33.0,18.90909090909091,28.784070721020804,7.0,7.0,7.0,14.0,120.0
15,44.0,26.59090909090909,29.755060684926125,7.0,7.0,14.0,28.0,126.0
16,38.0,44.60526315789474,39.42871739397925,7.0,14.0,35.0,63.0,140.0
17,37.0,48.08108108108108,42.535200049409,7.0,21.0,35.0,63.0,224.0
18,53.0,37.79245283018868,30.51251854728963,7.0,21.0,28.0,42.0,126.0
19,43.0,24.441860465116278,25.437413695261473,7.0,7.0,14.0,28.0,120.0
20,51.0,30.07843137254902,47.1681431210748,7.0,7.0,7.0,38.5,294.0
21,47.0,50.212765957446805,72.9031329231416,7.0,14.0,21.0,49.0,385.0
22,23.0,32.608695652173914,40.89202981959686,7.0,7.0,7.0,42.0,126.0
23,37.0,45.054054054054056,55.07013000910038,7.0,7.0,21.0,56.0,259.0
24,36.0,37.166666666666664,38.72208672063013,7.0,7.0,21.0,49.0,154.0
25,15.0,22.0,29.68164415931166,7.0,7.0,14.0,14.0,120.0
26,46.0,44.91304347826087,61.753569788656854,7.0,7.0,28.0,49.0,329.0
27,42.0,34.19047619047619,35.55705692726393,7.0,7.0,14.0,56.0,154.0
28,44.0,43.29545454545455,35.10819128262549,7.0,14.0,31.5,63.0,140.0
29,29.0,18.620689655172413,20.944507962544822,7.0,7.0,14.0,21.0,120.0
30,43.0,37.30232558139535,47.584278558064455,7.0,7.0,21.0,38.5,189.0
31,14.0,27.071428571428573,34.81039695642289,7.0,7.0,7.0,42.0,120.0
32,37.0,40.32432432432432,49.71756567186628,7.0,7.0,21.0,49.0,203.0
33,10.0,21.8,35.146676783003095,7.0,7.0,7.0,14.0,120.0
34,58.0,24.879310344827587,26.293270159042265,7.0,7.0,17.5,28.0,120.0
35,18.0,24.166666666666668,32.935319857527524,7.0,7.0,14.0,21.0,120.0
36,40.0,34.15,32.295550221393725,7.0,12.25,21.0,50.75,127.0
37,35.0,36.02857142857143,53.348733770896416,7.0,7.0,21.0,24.5,238.0
38,48.0,43.770833333333336,42.413987848918744,7.0,14.0,28.0,56.0,155.0
39,50.0,42.72,47.999166659432746,7.0,14.0,28.0,42.0,245.0
40,32.0,43.125,45.77980256161712,7.0,7.0,28.0,52.5,154.0
41,43.0,41.86046511627907,40.61408469938714,7.0,14.0,28.0,56.0,196.0
42,21.0,28.714285714285715,29.02265125232851,7.0,7.0,21.0,42.0,127.0
43,57.0,26.17543859649123,26.846869202290833,7.0,14.0,21.0,28.0,141.0
44,35.0,31.62857142857143,38.95931944257461,7.0,7.0,7.0,52.5,141.0
45,34.0,20.823529411764707,30.844154289466946,7.0,7.0,7.0,21.0,162.0
46,4.0,42.25,57.36070083253865,7.0,7.0,17.5,52.75,127.0
47,20.0,20.0,29.922707448568747,7.0,7.0,7.0,14.0,134.0
48,20.0,36.1,62.8263270327102,7.0,7.0,14.0,22.75,266.0
49,46.0,20.565217391304348,21.92375897809198,7.0,7.0,14.0,28.0,134.0
50,40.0,37.825,57.43754132835209,7.0,7.0,14.0,42.0,259.0
51,41.0,27.853658536585368,31.67456469756905,7.0,7.0,14.0,28.0,127.0
52,38.0,25.263157894736842,29.922136983345144,7.0,7.0,14.0,28.0,148.0
53,41.0,42.36585365853659,41.55463638245495,7.0,7.0,35.0,56.0,210.0
54,48.0,28.3125,26.974500370030324,7.0,7.0,17.5,35.0,127.0
55,50.0,35.3,26.12470095522626,7.0,14.0,35.0,42.0,148.0
56,35.0,26.02857142857143,30.74992655590054,7.0,7.0,14.0,28.0,148.0
57,38.0,48.10526315789474,56.71302318319422,7.0,7.0,28.0,49.0,259.0
58,31.0,34.806451612903224,42.06377646292092,7.0,7.0,14.0,49.0,141.0
59,43.0,51.46511627906977,63.7126543598789,7.0,14.0,35.0,56.0,322.0
60,39.0,31.615384615384617,30.85843344986516,7.0,7.0,14.0,45.5,148.0
61,19.0,21.42105263157895,30.56744053813848,7.0,7.0,7.0,21.0,127.0
62,43.0,41.53488372093023,49.006485886204175,7.0,14.0,21.0,42.0,189.0
63,51.0,34.333333333333336,34.19454147472469,7.0,10.5,21.0,49.0,148.0
64,44.0,28.818181818181817,31.203214449254638,7.0,7.0,14.0,35.0,127.0
65,44.0,26.272727272727273,24.457237133473598,7.0,7.0,21.0,35.0,141.0
66,33.0,43.93939393939394,43.442447123996274,7.0,14.0,28.0,63.0,161.0
67,24.0,27.75,37.993420483025744,7.0,7.0,14.0,17.5,141.0
68,26.0,48.23076923076923,47.948562182662116,7.0,14.0,28.0,68.25,182.0
69,14.0,23.571428571428573,33.59421718944242,7.0,7.0,7.0,24.5,127.0
70,43.0,37.95348837209303,35.96423718903471,7.0,14.0,21.0,52.5,141.0
71,27.0,22.074074074074073,31.001148770186326,7.0,7.0,7.0,21.0,134.0
72,28.0,30.035714285714285,35.20888160557424,7.0,7.0,17.5,31.5,162.0
73,50.0,31.1,47.34297353205798,7.0,7.0,14.0,26.25,245.0
74,31.0,41.58064516129032,43.81991495012924,7.0,10.5,28.0,49.0,183.0
75,49.0,43.59183673469388,51.71271537999904,7.0,14.0,21.0,49.0,196.0
76,30.0,35.266666666666666,43.78074945667908,7.0,7.0,10.5,54.25,169.0
77,37.0,46.945945945945944,46.21624650965764,7.0,7.0,35.0,56.0,189.0
78,40.0,22.25,26.875544120907986,7.0,7.0,14.0,22.75,148.0
79,58.0,32.724137931034484,31.03353766121605,7.0,14.0,21.0,42.0,169.0
80,34.0,37.911764705882355,37.11192542718117,7.0,7.0,28.0,54.25,169.0
81,46.0,27.41304347826087,34.55017355605646,7.0,7.0,14.0,28.0,190.0
