id,count,mean,std,min,25%,50%,75%,max
0,25.0,37.56,40.39191338209502,7.0,7.0,21.0,49.0,161.0
1,52.0,41.34615384615385,25.667469772552316,7.0,21.0,35.0,56.0,120.0
2,55.0,28.527272727272727,27.828079707411,7.0,14.0,21.0,28.0,140.0
3,54.0,35.925925925925924,31.82490531302629,7.0,8.75,21.0,49.0,133.0
4,43.0,40.395348837209305,35.70790197653584,7.0,14.0,28.0,59.5,147.0
5,51.0,29.392156862745097,28.41202451876497,7.0,14.0,21.0,35.0,133.0
6,15.0,22.0,31.176914536239792,7.0,7.0,7.0,17.5,120.0
7,56.0,34.392857142857146,38.15455582063733,7.0,7.0,21.0,35.0,161.0
8,36.0,38.333333333333336,39.319206502675,7.0,12.25,21.0,47.25,175.0
9,48.0,29.333333333333332,30.98684232320423,7.0,12.25,21.0,36.75,182.0
10,10.0,26.0,34.60250472629595,7.0,8.75,14.0,19.25,120.0
11,18.0,30.77777777777778,38.26156965439736,7.0,7.0,14.0,28.0,126.0
12,34.0,30.91176470588235,41.92660806049197,7.0,8.75,17.5,35.0,231.0
13,54.0,22.703703703703702,22.2156069818254,7.0,7.0,17.5,28.0,120.0
14,38.0,25.07894736842105,32.12171243369242,7.0,7.0,14.0,21.0,161.0
15,37.0,39.945945945945944,28.837616200166547,7.0,28.0,35.0,42.0,140.0
16,50.0,37.68,36.09875344108159,7.0,8.75,28.0,49.0,147.0
17,42.0,34.69047619047619,31.860586627611184,7.0,7.0,28.0,47.25,147.0
18,35.0,19.228571428571428,22.096161117589038,7.0,7.0,7.0,24.5,120.0
19,46.0,38.97826086956522,37.31278549442077,7.0,14.0,21.0,61.25,140.0
20,35.0,21.62857142857143,37.59543598261216,7.0,7.0,7.0,17.5,203.0
21,45.0,32.68888888888889,28.775638546127414,7.0,14.0,21.0,49.0,120.0
22,27.0,35.2962962962963,41.147777596604186,7.0,14.0,21.0,35.0,189.0
23,49.0,43.734693877551024,38.5815022118783,7.0,14.0,28.0,63.0,161.0
24,45.0,36.733333333333334,32.48664061090063,7.0,7.0,21.0,56.0,133.0
25,20.0,25.6,27.271346057528472,7.0,7.0,14.0,28.0,120.0
26,38.0,29.86842105263158,28.492930420124065,7.0,7.0,21.0,35.0,120.0
27,35.0,39.02857142857143,33.78172645109789,7.0,14.0,28.0,52.5,133.0
28,40.0,38.0,33.460271122478126,7.0,14.0,24.5,50.75,120.0
29,45.0,32.37777777777778,35.03393737045221,7.0,7.0,21.0,42.0,161.0
30,29.0,24.413793103448278,28.035076551373628,7.0,7.0,14.0,28.0,120.0
31,13.0,30.23076923076923,35.602326342890024,7.0,7.0,7.0,35.0,120.0
32,48.0,38.375,31.126116146782252,7.0,7.0,35.0,63.0,120.0
33,28.0,25.035714285714285,37.10693470464252,7.0,7.0,7.0,29.75,168.0
34,46.0,28.934782608695652,34.08447165102414,7.0,7.0,14.0,28.0,140.0
35,23.0,19.52173913043478,25.93500541601744,7.0,7.0,7.0,17.5,120.0
36,39.0,36.64102564102564,34.0019250070277,7.0,10.5,28.0,45.5,133.0
37,49.0,42.734693877551024,28.406847406775654,7.0,21.0,35.0,63.0,141.0
38,47.0,33.53191489361702,34.367484040833524,7.0,14.0,21.0,42.0,161.0
39,32.0,25.40625,33.06382817931051,7.0,7.0,7.0,24.5,133.0
40,31.0,35.70967741935484,37.45058392814643,7.0,7.0,21.0,49.0,134.0
41,53.0,37.132075471698116,30.20127209231748,7.0,21.0,35.0,42.0,155.0
42,36.0,16.36111111111111,22.77486431231687,7.0,7.0,7.0,14.0,127.0
43,38.0,25.263157894736842,30.13634262008142,7.0,7.0,10.5,28.0,141.0
44,39.0,42.56410256410256,41.17472070131513,7.0,14.0,28.0,52.5,141.0
45,42.0,35.523809523809526,48.15029219840833,7.0,14.0,17.5,35.0,273.0
46,24.0,19.291666666666668,26.721558088305155,7.0,7.0,10.5,15.75,134.0
47,18.0,16.38888888888889,28.836535014352663,7.0,7.0,7.0,7.0,127.0
48,19.0,30.63157894736842,30.894462873746647,7.0,10.5,14.0,42.0,134.0
49,38.0,18.63157894736842,23.223265422825538,7.0,7.0,14.0,19.25,134.0
50,49.0,31.163265306122447,38.29509702014494,7.0,7.0,14.0,35.0,182.0
51,38.0,36.86842105263158,29.2271357184451,7.0,7.0,31.5,47.25,127.0
52,30.0,29.2,33.67122991721465,7.0,7.0,14.0,35.0,148.0
53,41.0,38.26829268292683,39.753631526090736,7.0,14.0,28.0,42.0,231.0
54,44.0,27.704545454545453,24.57412095515964,7.0,14.0,14.0,36.75,127.0
55,48.0,49.75,40.592159393845,7.0,21.0,31.5,68.25,148.0
56,37.0,26.89189189189189,34.99903473572425,7.0,7.0,7.0,35.0,148.0
57,43.0,36.97674418604651,36.619984377576586,7.0,14.0,21.0,49.0,155.0
58,29.0,38.89655172413793,52.20450502425616,7.0,7.0,21.0,35.0,196.0
59,47.0,46.638297872340424,56.00637600810749,7.0,14.0,28.0,45.5,287.0
60,32.0,34.8125,49.90406118324084,7.0,7.0,7.0,42.0,217.0
61,22.0,30.272727272727273,38.84545915508911,7.0,7.0,17.5,26.25,154.0
62,52.0,33.40384615384615,27.15190356623242,7.0,14.0,28.0,42.0,134.0
63,49.0,35.87755102040816,34.40907865487757,7.0,7.0,21.0,56.0,148.0
64,36.0,31.72222222222222,37.46969145559885,7.0,7.0,14.0,43.75,127.0
65,42.0,22.023809523809526,23.344177834999936,7.0,7.0,14.0,28.0,141.0
66,40.0,37.3,37.895402603238544,7.0,14.0,21.0,43.75,141.0
67,24.0,23.375,31.848571737820997,7.0,7.0,7.0,22.75,141.0
68,34.0,28.647058823529413,34.33337659862632,7.0,7.0,14.0,35.0,155.0
69,20.0,28.75,34.733383001614484,7.0,7.0,7.0,40.25,127.0
70,46.0,36.391304347826086,37.384178626715915,7.0,7.0,21.0,47.25,175.0
71,29.0,17.17241379310345,25.784919409715386,7.0,7.0,7.0,14.0,134.0
72,26.0,38.26923076923077,42.22090258846458,7.0,7.0,21.0,63.0,162.0
